trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		92.04720626268411		134.98128435214568		110.91860201350286		114.19843336921788		104.37943244118385		132.07736149375702		90.66998220508847		116.81101659915775		129.04146942869772		73.22199439200753		60.028786179493174		113.00307343689423		51.09536936189038		140.12400276891677		140.57905949897435		145.51256437571055		125.84767901759739		119.92808203760359		133.85571424110876		54.55485459037326		58.68563202869528		149.11297819267264		82.4153674079489		89.75648284001896		60.514192420626614		143.94285697821203		114.45906143801723		81.39251167708623		120.7649028252291		133.53541847988507		105.36964919013624		122.86021211993658		111.25379634028505		105.47445237767832		84.86861611564748		118.95978357652344		57.16660196662967		128.2979118443021		146.08663351495733		144.4761102527636		125.50164068585327		113.82117783155459		80.67817117311226		74.44805905119637		50.470035030988534		84.5545365953517		83.80815785719892		148.7705491974214		132.82262224318453		123.11114456257458		118.91963861313431		101.86939567633027		131.49224648592985		88.1404171966521		142.42745248255096		140.32029579888766		107.06975217927169		100.73762590912233		93.88828578398761		122.65910664044767		142.70525092790163		132.2091441053053		127.63607609050852		144.62495663794942		116.15060208609293		132.44569246909987		120.72208289905339		53.18800891455062		136.85771444932942		91.93330181549895		98.5903678431253		122.68586324296764
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	eye	EuE	0.5	30.5	0	0			0.5	135.48128435214568	0.5	111.41860201350286	0.5	114.69843336921788			-2	130.07736149375702	-2	88.66998220508847	-2	114.81101659915775																																																																																																																																
3	uau	yAy	1.0	31.5	0	0			-2	133.48128435214568	-2	109.41860201350286	-2	112.69843336921788							1.0	115.81101659915775																																																																																																																																
4	auo	AyO	0.6666666666666666	32.166666666666664	0	0	-2	90.04720626268411	-2	131.48128435214568	-2	107.41860201350286	-2	110.69843336921788					0.6666666666666666	89.33664887175514	0.6666666666666666	116.47768326582442																																																																																																																																
5	uIu	yiy	0.4	32.56666666666666	0	0			-2	129.48128435214568	-2	105.41860201350286	-2	108.69843336921788	0.4	104.77943244118386	0.4	130.47736149375703	0.4	89.73664887175515	0.4	116.87768326582443																																																																																																																																
7	AOe	aoE	0.4	32.96666666666666	0	0	0.4	90.44720626268412	0.4	129.88128435214568	0.4	105.81860201350287	0.4	109.09843336921789			-2	128.47736149375703	-2	87.73664887175515	-2	114.87768326582443																																																																																																																																
8	aua	AyA	1.0	33.96666666666666	0	0			-2	127.88128435214568	-2	103.81860201350287	-2	107.09843336921789							1.0	115.87768326582443																																																																																																																																
10	iAe	IaE	0.5	34.46666666666666	0	0			0.5	128.38128435214568	0.5	104.31860201350287	0.5	107.59843336921789	-2	102.77943244118386	-2	126.47736149375703	-2	85.73664887175515	-2	113.87768326582443																																																																																																																																
13	IaE	iaE	0.4	34.86666666666666	0	0							-2	105.59843336921789	0.4	103.17943244118386	0.4	126.87736149375704	0.4	86.13664887175516	0.4	114.27768326582444																																																							-2	116.95978357652344			-2	126.29791184430209	-2	144.08663351495733	-2	142.4761102527636																																																																
