trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		128.3091833902115		132.33120289110252		128.38216133755765		112.34053658370807		120.64859790662089		131.60744313906153		109.07060952378464		123.56217556286295		125.66712391250843		132.14822306620158		123.39795175515948		107.59798212572075		121.54179673196583		108.71280783514023		144.57132692640914		138.7763820942442		145.7928250600864		130.4677017270917		127.93298763230442		139.8196173937152		144.86521857041063		100.13016598406588		130.02936837121908		101.96593384168656		146.35176142469967		115.69869598104502		128.50880773644087		127.80457239259175		149.40561646344165		145.70342849936927		100.45958888665983		100.50844357767674		127.75587671291309		104.37997875769337		120.74013374261347		110.48328887883152		123.54154976206115		113.39270842273359		101.50002923242725		144.92633533051938		105.55891646395222		145.9008286176048		120.54235914302734		129.32454690108412		138.44938071566537		107.15137494547227		107.21757456970737		124.21825947187291		119.73128453791797		142.15453311854458		139.02102399295387		108.34461942898814		125.40601145346848		110.02420826359645		104.07448425173288		128.54636895183515		114.41052406584937		126.01146573027243		110.48006407613197		135.50981711792562		122.49793071882866		121.13256873794522		121.68334623758767		146.36224999866215		147.59392075832346		129.93032230002467		141.99930349927624		145.2311323074074		119.58618508797025		120.67580228482325		132.72626162159645		115.63800460970776
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	auo	AyO	2.0	32.0	0	0	-2	126.3091833902115	-2	130.33120289110252	-2	126.38216133755765	-2	110.34053658370807					2.0	111.07060952378464	2.0	125.56217556286295																																																																																																																																
3	ai	Ai	1.2	33.2	0	0			-2	128.33120289110252	-2	124.38216133755765	-2	108.34053658370807							1.2	126.76217556286295																																																																																																																													1.2	133.92626162159644	1.2	116.83800460970777
7	Oye	ouE	1.0	34.2	0	0	1.0	127.3091833902115	1.0	129.33120289110252	1.0	125.38216133755765	1.0	109.34053658370807			-2	129.60744313906153	-2	109.07060952378464	-2	124.76217556286295																																																																																																																																
10	iOi	Ioi	3.3333333333333335	37.53333333333334	0	0	3.3333333333333335	130.64251672354484	3.3333333333333335	132.66453622443586	3.3333333333333335	128.715494670891	3.3333333333333335	112.6738699170414	-2	118.64859790662089	-2	127.60744313906153	-2	107.07060952378464	-2	122.76217556286295																																																																															-2	122.21825947187291															-2	126.54636895183515													-2	119.68334623758767	-2	144.36224999866215													-2	131.92626162159644	-2	114.83800460970777
11	uuu	yyy	2.0	39.53333333333334	0	0			-2	130.66453622443586	-2	126.71549467089099	-2	110.6738699170414							2.0	124.76217556286295																																																																																																																																
13	oaI	OAi	1.3333333333333333	40.866666666666674	0	0	-2	128.64251672354484	-2	128.66453622443586	-2	124.71549467089099	-2	108.6738699170414	1.3333333333333333	119.98193123995422	1.3333333333333333	128.94077647239487	1.3333333333333333	108.40394285711797	1.3333333333333333	126.09550889619628																																																																																																																																
14	uaE	yAe	1.2	42.06666666666668	0	0			-2	126.66453622443586	-2	122.71549467089099	-2	106.6738699170414			1.2	130.14077647239486	1.2	109.60394285711797	1.2	127.29550889619628																																																																																																																																
15	eye	EuE	1.2	43.26666666666668	0	0			1.2	127.86453622443587	1.2	123.915494670891	1.2	107.8738699170414			-2	128.14077647239486	-2	107.60394285711797	-2	125.29550889619628																																																																																																																																
