trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		209.6569729626473		225.92918620547704		179.82210297260266		165.14464985839604		165.92823151125214		223.1361934535213		227.431520980528		219.29233992774903		152.98343021685994		191.59671688906474		196.7744111624112		184.38348740733414		238.9446648624408		180.91643000384616		247.61950752490804		194.43915077184496		204.50058880906272		240.69383795829793		199.39844424045543		179.60501065222172		177.7612473479165		155.58699504842042		193.9442269374184		182.4266203453456		227.35576339042308		236.1578398409807		222.93446359388815		177.42651652226976		180.99665014803446		166.03487313051806		157.19671446506135		215.4401178443112		222.3232524181643		179.40117521345582		184.51470935464135		157.0510659762491		236.29254329429878		171.31361856084294		151.423022981439		185.7708053580388		212.91880297357127		157.71767155831		181.10955031929828		203.90738851706814		186.29579644588807		221.520189706503		249.3227739190385		192.25728381325416		242.78333515786528		232.67635742282016		204.88686474788634		197.59327515786828		191.37684794793552		226.19973185411635		214.5795995610215		192.17057907979262		154.36353741071875		224.0066559960532		175.10334156559463		226.22359146400962		195.8445241557302		160.14913980543815		156.63757682626422		205.1989982298884		169.09476075056085		166.87544177525504		160.23118810627108		209.08719305190039		197.60479916701243		204.10762070998643		167.77551747228378		204.01003229157263
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	au	Ay	0.6666666666666666	20.666666666666668	0	0			-2	223.92918620547704	-2	177.82210297260266	-2	163.14464985839604							0.6666666666666666	219.95900659441568																																																																																																																																
2	aO	ao			0.14285714285714285	0.14285714285714285	0.14285714285714285	209.79983010550444	0.14285714285714285	224.07204334833418	0.14285714285714285	177.9649601154598	0.14285714285714285	163.28750700125318					-2	225.431520980528	-2	217.95900659441568																																																																																																																	0.14285714285714285	169.237617893418	0.14285714285714285	167.01829891811218	0.14285714285714285	160.37404524912822	0.14285714285714285	209.23005019475752	0.14285714285714285	197.74765630986957	0.14285714285714285	204.25047785284357	0.14285714285714285	167.91837461514092	0.14285714285714285	204.15288943442977
3	iuu	Iuu	0.4	21.066666666666666	0	0.14285714285714285							0.4	163.68750700125318	-2	163.92823151125214	-2	221.1361934535213	-2	223.431520980528	-2	215.95900659441568																																																													0.4	151.823022981439	0.4	186.17080535803882																																																																
4	uoa	yOA	0.5	21.566666666666666	0	0.14285714285714285	-2	207.79983010550444	-2	222.07204334833418	-2	175.9649601154598	-2	161.68750700125318					0.5	223.931520980528	0.5	216.45900659441568																																																																																																																																
5	aoi	AOi	0.25	21.816666666666666	0	0.14285714285714285	-2	205.79983010550444	-2	220.07204334833418	-2	173.9649601154598	-2	159.68750700125318					0.25	224.181520980528	0.25	216.70900659441568																																																																																																													0.25	156.88757682626422	0.25	205.4489982298884													0.25	168.16837461514092	0.25	204.40288943442977
6	ie	iE			0.5	0.6428571428571428					0.5	174.4649601154598	0.5	160.18750700125318			-2	219.1361934535213	-2	222.181520980528	-2	214.70900659441568																																																					-2	182.51470935464135	-2	155.0510659762491	-2	234.29254329429878	-2	169.31361856084294	-2	149.823022981439	-2	184.17080535803882																																																																
7	eie	EiE	0.5	22.316666666666666	0	0.6428571428571428					0.5	174.9649601154598	0.5	160.68750700125318			-2	217.1361934535213	-2	220.181520980528	-2	212.70900659441568																																																					-2	180.51470935464135	-2	153.0510659762491	-2	232.29254329429878	-2	167.31361856084294	-2	147.823022981439	-2	182.17080535803882																													-2	212.5795995610215	-2	190.17057907979262													-2	154.88757682626422	-2	203.4489982298884													-2	166.16837461514092	-2	202.40288943442977
8	oaa	OAA	0.5	22.816666666666666	0	0.6428571428571428	-2	203.79983010550444	-2	218.07204334833418	-2	172.9649601154598	-2	158.68750700125318					0.5	220.681520980528	0.5	213.20900659441568																																																																																																																																
9	uei	yei	0.2857142857142857	23.10238095238095	0	0.6428571428571428			-2	216.07204334833418	-2	170.9649601154598	-2	156.68750700125318							0.2857142857142857	213.49472088012996																																																																																																																									0.2857142857142857	198.03337059558385	0.2857142857142857	204.53619213855785	0.2857142857142857	166.4540889008552	0.2857142857142857	202.68860372014404
12	Oee	oEE	0.3333333333333333	23.435714285714283	0	0.6428571428571428	0.3333333333333333	204.13316343883778	0.3333333333333333	216.40537668166752	0.3333333333333333	171.29829344879315	0.3333333333333333	157.02084033458652			-2	215.1361934535213	-2	218.681520980528	-2	211.49472088012996																																																																																																																																
15	uaO	yAO	0.18181818181818182	23.617532467532467	0	0.6428571428571428			-2	214.40537668166752	-2	169.29829344879315	-2	155.02084033458652							0.18181818181818182	211.67653906194815																																																																																																																	0.18181818181818182	169.41943607523618	0.18181818181818182	167.20011709993037	0.18181818181818182	160.5558634309464	0.18181818181818182	209.4118683765757	0.18181818181818182	198.21518877740203	0.18181818181818182	204.71801032037604	0.18181818181818182	166.63590708267338	0.18181818181818182	202.87042190196223
18	Aei	aEi	0.4	24.017532467532465	0	0.6428571428571428			0.4	214.80537668166752	0.4	169.69829344879315	0.4	155.42084033458653			-2	213.1361934535213	-2	216.681520980528	-2	209.67653906194815																																																																																													-2	210.5795995610215	-2	188.17057907979262													-2	152.88757682626422	-2	201.4489982298884													-2	164.63590708267338	-2	200.87042190196223
21	eaO	Eao	0.1111111111111111	24.128643578643576	0	0.6428571428571428	0.1111111111111111	204.2442745499489	0.1111111111111111	214.91648779277864	0.1111111111111111	169.80940455990427	0.1111111111111111	155.53195144569764			-2	211.1361934535213	-2	214.681520980528	-2	207.67653906194815																																													0.1111111111111111	157.30782557617246	0.1111111111111111	215.55122895542232													0.1111111111111111	147.93413409255012	0.1111111111111111	182.28191646914993																																																	0.1111111111111111	169.5305471863473	0.1111111111111111	167.31122821104148	0.1111111111111111	160.66697454205752	0.1111111111111111	209.52297948768683	0.1111111111111111	198.32629988851315	0.1111111111111111	204.82912143148715	0.1111111111111111	164.7470181937845	0.1111111111111111	200.98153301307335
22	OOy	oou	0.3333333333333333	24.461976911976908	0	0.6428571428571428	0.3333333333333333	204.57760788328224	0.3333333333333333	215.24982112611198	0.3333333333333333	170.1427378932376	0.3333333333333333	155.865284779031					-2	212.681520980528	-2	205.67653906194815																																																																																																																																
23	iae	IaE	0.2	24.661976911976907	0	0.6428571428571428					0.2	170.3427378932376	0.2	156.06528477903097	-2	161.92823151125214	-2	209.1361934535213	-2	210.681520980528	-2	203.67653906194815																																																													0.2	148.1341340925501	0.2	182.48191646914992																																																									0.2	198.52629988851314	0.2	205.02912143148714	0.2	164.9470181937845	0.2	201.18153301307333
27	oEa	OeA	0.4	25.061976911976906	0	0.6428571428571428	-2	202.57760788328224	-2	213.24982112611198	-2	168.3427378932376	-2	154.06528477903097			0.4	209.5361934535213	0.4	211.081520980528	0.4	204.07653906194815																																																																																																																																
30	aao	AAO	0.5	25.561976911976906	0	0.6428571428571428	-2	200.57760788328224	-2	211.24982112611198	-2	166.3427378932376	-2	152.06528477903097					0.5	211.581520980528	0.5	204.57653906194815																																																																																																																																
31	aO	AO	0.18181818181818182	25.74379509379509	0	0.6428571428571428			-2	209.24982112611198	-2	164.3427378932376	-2	150.06528477903097							0.18181818181818182	204.75835724376634																																																																																																																	0.18181818181818182	169.71236536816548	0.18181818181818182	167.49304639285967	0.18181818181818182	160.8487927238757	0.18181818181818182	209.704797669505	0.18181818181818182	198.70811807033132	0.18181818181818182	205.21093961330533	0.18181818181818182	165.12883637560267	0.18181818181818182	201.36335119489152
33	uae	uaE			0.25	0.8928571428571428					0.25	164.5927378932376	0.25	150.31528477903097			-2	207.5361934535213	-2	209.581520980528	-2	202.75835724376634																																																																																																																									0.25	198.95811807033132	0.25	205.46093961330533	0.25	165.37883637560267	0.25	201.61335119489152
34	ae	aE			0.25	1.1428571428571428					0.25	164.8427378932376	0.25	150.56528477903097			-2	205.5361934535213	-2	207.581520980528	-2	200.75835724376634																																																																																																																									0.25	199.20811807033132	0.25	205.71093961330533	0.25	165.62883637560267	0.25	201.86335119489152
37	iey	IEu	0.4	26.143795093795088	0	1.1428571428571428			0.4	209.649821126112	0.4	165.2427378932376	0.4	150.96528477903098	-2	159.92823151125214	-2	203.5361934535213	-2	205.581520980528	-2	198.75835724376634																																																																																																																																
43	aEE	Aee	0.4	26.543795093795087	0	1.1428571428571428			-2	207.649821126112	-2	163.2427378932376	-2	148.96528477903098			0.4	203.9361934535213	0.4	205.98152098052802	0.4	199.15835724376635																																																																																																																																
