trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		200.92297886464937		159.14138639964443		186.10774688340524		190.96936970155775		216.292574071964		152.94619307775437		192.2948772669053		201.10605960996006		193.5811892783972		201.56573230711348		169.0257009007272		173.90392230863702		201.25436354433452		228.09097622199045		216.640446966784		247.4623437608691		172.91817333374885		172.81634380173873		152.83536547087627		194.89253304304694		165.1975128497533		192.42435820766866		194.55239824308697		214.47315581544348		183.4127665493372		222.28985292558173		245.19520029212106		173.64848412650002		216.68134489855015		229.37122619635326		229.1249120065975		169.9117678311629		232.07662142415836		180.54608782112015		191.99415400665686		189.4783213749114		183.45418846543413		215.47677527088422		210.4267126117531		218.8326542495003		249.35398971367562		175.51718750426733		182.53733878136973		194.2727506393364		186.02871555970336		150.91141490465665		218.04150266945038		197.24723502586318		191.08172574823527		246.92162282958185		165.79288605530036		194.73946790900476		227.76953828158267		249.23202569446423		200.13264989687164		218.20602680740632		173.5333403667096		241.00978792586767		222.7263418360359		236.88422765716922		156.9946771817694		222.11061288771677		236.5453986808999		231.89252831588993		223.44287311696905		169.06363279127842		234.07908123334596		222.5568966429396		212.01559171333625		165.78963402463		191.47923665791618		227.3001023492859
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	iAi	Iai	2	32	0	0			2	161.14138639964443	2	188.10774688340524	2	192.96936970155775	-2	214.292574071964	-2	150.94619307775437	-2	190.2948772669053	-2	199.10605960996006																																																																															-2	195.24723502586318															-2	216.20602680740632															-2	229.89252831588993													-2	189.47923665791618	-2	225.3001023492859
3	oaa	OAA	2	34	0	0	-2	198.92297886464937	-2	159.14138639964443	-2	186.10774688340524	-2	190.96936970155775					2	192.2948772669053	2	201.10605960996006																																																																																																																																
4	Ayy	auu	2	36	0	0			2	161.14138639964443	2	188.10774688340524	2	192.96936970155775							-2	199.10605960996006																																																																																																																																
5	iiy	iiu			2	2			2	163.14138639964443	2	190.10774688340524	2	194.96936970155775							-2	197.10605960996006																																																													-2	208.4267126117531	-2	216.8326542495003																																																																
7	iOO	Ioo	2	38	0	2	2	200.92297886464937	2	165.14138639964443	2	192.10774688340524	2	196.96936970155775	-2	212.292574071964	-2	148.94619307775437	-2	190.2948772669053	-2	195.10605960996006																																																																																																																																
10	Oii	oii	2	40	0	2	2	202.92297886464937	2	167.14138639964443	2	194.10774688340524	2	198.96936970155775					-2	188.2948772669053	-2	193.10605960996006																																																																																																													-2	234.5453986808999	-2	227.89252831588993													-2	187.47923665791618	-2	223.3001023492859
11	EEa	eeA	2	42	0	2			-2	165.14138639964443	-2	192.10774688340524	-2	196.96936970155775			2	150.94619307775437	2	190.2948772669053	2	195.10605960996006																																																																																																																																
12	aEo	AeO	2	44	0	2	-2	200.92297886464937	-2	163.14138639964443	-2	190.10774688340524	-2	194.96936970155775			2	152.94619307775437	2	192.2948772669053	2	197.10605960996006																																																																																																																																
