trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.28		182.98		229.54000000000002		276.94		150.0		161.1		209.04000000000002		305.46000000000004		150.0		150.0		150.0		150.0		152.02		153.9		156.64		162.4		150.0		150.0		150.0		150.0		156.36		161.66		169.74		186.42000000000002		150.0		150.0		150.0		150.0		161.56		167.38		186.28		204.57999999999998		150.0		150.0		150.0		150.0		167.54		172.9		203.58		220.96		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.1		153.42		154.4		156.34		150.0		150.0		150.0		150.0		157.8		160.66		165.98		170.22		150.0		150.0		150.0		150.0		169.1		174.82		187.54		196.16
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	AA	Aa			2	2			2	184.98	2	231.54000000000002	2	278.94							-2	303.46000000000004																													-2	167.74	-2	184.42000000000002													-2	184.28	-2	202.57999999999998													-2	201.58	-2	218.96																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	32																																																																																																																																																			
2	yiO	yio			2	4	2	163.28	2	186.98	2	233.54000000000002	2	280.94					-2	207.04000000000002	-2	301.46000000000004																											-2	159.66			-2	182.42000000000002											-2	165.38			-2	200.57999999999998									-2	165.54	-2	170.9	-2	199.58	-2	216.96																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	34																																																																																																																																																			
3	Ae	ae	2	36	0	4			2	188.98	2	235.54000000000002	2	282.94							-2	299.46000000000004																																																																																																																									-2	167.1	-2	172.82	-2	185.54	-2	194.16
4	OOe	ooe	2	38	0	4	2	165.28	2	190.98	2	237.54000000000002	2	284.94					-2	205.04000000000002	-2	297.46000000000004																																																																																																									-2	155.8	-2	158.66	-2	163.98	-2	168.22									-2	165.1	-2	170.82	-2	183.54	-2	192.16
5	Aye	Aue			2	6			2	192.98	2	239.54000000000002	2	286.94							-2	295.46000000000004																													-2	165.74	-2	180.42000000000002													-2	182.28	-2	198.57999999999998													-2	197.58	-2	214.96																																																									-2	163.1	-2	168.82	-2	181.54	-2	190.16
6	yeO	yeo			2	8	2	167.28	2	194.98	2	241.54000000000002	2	288.94					-2	203.04000000000002	-2	293.46000000000004																											-2	157.66			-2	178.42000000000002									-2	159.56	-2	163.38	-2	180.28	-2	196.57999999999998									-2	163.54	-2	168.9	-2	195.58	-2	212.96																																																																
