trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		74.48		125.82		152.07999999999998		206.44		58.78		88.46000000000001		117.86		176.82		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.5		54.7		56.7		59.04		64.24		69.28		50.0		50.0		50.0		50.0		50.0		50.0		51.66		52.92		50.0		50.0		50.0		50.0		50.0		50.0		54.66		57.24		50.0		50.0		50.0		50.0		50.0		50.0		58.22		61.84		50.0		50.0		50.0		50.0		50.0		50.0		65.7		71.92
1	EIE	EiE			4.333333333333333	4.333333333333333							-2	204.44	4.333333333333333	63.11333333333334	4.333333333333333	92.79333333333334	4.333333333333333	122.19333333333333	4.333333333333333	181.15333333333334																																																					-2	51.5	-2	52.7	-2	54.7	-2	57.04	-2	62.239999999999995	-2	67.28																													-2	52.66	-2	55.24													-2	56.22	-2	59.84													-2	63.7	-2	69.92
2	Ia	ia	0.8571428571428571	0.8571428571428571	0.8571428571428571	5.19047619047619							-2	202.44	0.8571428571428571	63.97047619047619	0.8571428571428571	93.6504761904762	0.8571428571428571	123.05047619047619	0.8571428571428571	182.0104761904762																																																													-2	60.239999999999995	-2	65.28																																																																
4	aoI	aoi			1.6666666666666667	6.857142857142857							-2	200.44	1.6666666666666667	65.63714285714286	1.6666666666666667	95.31714285714287	1.6666666666666667	124.71714285714286	1.6666666666666667	183.67714285714285																																																																																																													-2	54.22	-2	57.84													-2	61.7	-2	67.92
5	oIE	Oie	1.1428571428571428	2.0	1.1428571428571428	8.0	-2	72.48	-2	123.82	-2	150.07999999999998	-2	198.44	1.1428571428571428	66.78	1.1428571428571428	96.46000000000001	1.1428571428571428	125.86	1.1428571428571428	184.82																																																																																																																																
6	oIa	OiA	1.1428571428571428	3.142857142857143	1.1428571428571428	9.142857142857142	-2	70.48	-2	121.82	-2	148.07999999999998	-2	196.44	1.1428571428571428	67.92285714285714	1.1428571428571428	97.60285714285715	1.1428571428571428	127.00285714285714	1.1428571428571428	185.96285714285713																																																																																																																																
7	aaI	aai			1.0	10.142857142857142							-2	194.44	1.0	68.92285714285714	1.0	98.60285714285715	1.0	128.00285714285712	1.0	186.96285714285713																																																																																																																													-2	59.7	-2	65.92
10	oEI	Oei	1.1428571428571428	4.285714285714286	1.1428571428571428	11.285714285714285	-2	68.48	-2	119.82	-2	146.07999999999998	-2	192.44	1.1428571428571428	70.06571428571428	1.1428571428571428	99.74571428571429	1.1428571428571428	129.14571428571426	1.1428571428571428	188.10571428571427																																																																																																																																
12	uE	ye	1.0	5.285714285714286	1.0	12.285714285714285			-2	117.82	-2	144.07999999999998	-2	190.44			1.0	100.74571428571429	1.0	130.14571428571426	1.0	189.10571428571427																																																																																																																																
14	Eo	eO	1.3333333333333333	6.619047619047619	1.3333333333333333	13.619047619047619	-2	66.48	-2	115.82	-2	142.07999999999998	-2	188.44			1.3333333333333333	102.07904761904761	1.3333333333333333	131.4790476190476	1.3333333333333333	190.4390476190476																																																																																																																																
