trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		179.58		237.78		291.74		344.76		150.0		150.0		179.02		239.76		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.96		155.52		161.66		165.4		150.0		150.0		150.0		150.0		157.56		159.78		172.6		178.6		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.6		154.78		157.1		159.3		150.0		150.0		150.0		150.0		161.62		165.72		173.42		179.9
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	Iuo	iuo	0.8888888888888888	10.88888888888889	0	0							-2	342.76	0.8888888888888888	150.88888888888889	0.8888888888888888	150.88888888888889	0.8888888888888888	179.9088888888889	0.8888888888888888	240.64888888888888																																																											-2	157.78	-2	170.6	-2	176.6																																																																
2	ooo	OOO	1.1428571428571428	12.031746031746032	0	0	-2	177.58	-2	235.78	-2	289.74	-2	340.76					1.1428571428571428	181.05174603174603	1.1428571428571428	241.79174603174602																																																																																																																																
3	Iuu	iyy	0.75	12.781746031746032	0	0			-2	233.78	-2	287.74	-2	338.76	0.75	151.63888888888889	0.75	151.63888888888889	0.75	181.80174603174603	0.75	242.54174603174602																																																																																																																																
4	uIE	yie	0.75	13.531746031746032	0	0			-2	231.78	-2	285.74	-2	336.76	0.75	152.38888888888889	0.75	152.38888888888889	0.75	182.55174603174603	0.75	243.29174603174602																																																																																																																																
5	oEu	Oey	1.0	14.531746031746032	0	0	-2	175.58	-2	229.78	-2	283.74	-2	334.76			1.0	153.38888888888889	1.0	183.55174603174603	1.0	244.29174603174602																																																																																																																																
6	IEo	ieo	1.3333333333333333	15.865079365079366	0	0					-2	281.74	-2	332.76	1.3333333333333333	153.72222222222223	1.3333333333333333	154.72222222222223	1.3333333333333333	184.88507936507938	1.3333333333333333	245.62507936507936																																									-2	151.96	-2	153.52	-2	159.66	-2	163.4									-2	155.56	-2	155.78	-2	168.6	-2	174.6																																																																
7	IEo	ieo	1.3333333333333333	17.1984126984127	0	0					-2	279.74	-2	330.76	1.3333333333333333	155.05555555555557	1.3333333333333333	156.05555555555557	1.3333333333333333	186.21841269841272	1.3333333333333333	246.9584126984127																																									-2	149.96	-2	151.52	-2	157.66	-2	161.4									-2	153.56	-2	153.78	-2	166.6	-2	172.6																																																																
8	aEo	aeo			1.5555555555555556	1.5555555555555556					-2	277.74	-2	328.76			1.5555555555555556	157.61111111111111	1.5555555555555556	187.77396825396826	1.5555555555555556	248.51396825396824																																									-2	147.96	-2	149.52	-2	155.66	-2	159.4									-2	151.56	-2	151.78	-2	164.6	-2	170.6																																																									-2	159.62	-2	163.72	-2	171.42	-2	177.9
