trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.48		134.07999999999998		180.92000000000002		228.46		100.0		111.14		158.6		254.6		100.0		100.0		100.0		100.0		102.0		103.96		106.84		113.02		100.0		100.0		100.0		100.0		106.98		112.86		121.16		138.38		100.0		100.0		100.0		100.0		111.94		118.2		136.56		154.9		100.0		100.0		100.0		100.0		117.76		123.2		153.32		169.54000000000002		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.32		103.7		104.34		106.5		100.0		100.0		100.0		100.0		107.44		110.4		115.12		119.46000000000001		100.0		100.0		100.0		100.0		118.62		124.48		137.51999999999998		146.18
1	Ay	au	2	2	0	0			2	136.07999999999998	2	182.92000000000002	2	230.46							-2	252.6																																																																																																																																
2	OOi	Ooi			2	2	2	113.48	2	138.07999999999998	2	184.92000000000002	2	232.46					-2	156.6	-2	250.6									-2	100.0	-2	101.96	-2	104.84	-2	111.02									-2	104.98	-2	110.86	-2	119.16	-2	136.38									-2	109.94	-2	116.2	-2	134.56	-2	152.9									-2	115.76	-2	121.2	-2	151.32	-2	167.54000000000002																																													-2	113.12	-2	117.46000000000001													-2	135.51999999999998	-2	144.18
3	eOy	Eou	2	4	0	2	2	115.48	2	140.07999999999998	2	186.92000000000002	2	234.46			-2	109.14	-2	154.6	-2	248.6																																																																																																																																
4	iey	ieu			2	4			2	142.07999999999998	2	188.92000000000002	2	236.46							-2	246.6																																													-2	132.56	-2	150.9													-2	149.32	-2	165.54000000000002																																																																
5	OeO	oeo	2	6	0	4	2	117.48	2	144.07999999999998	2	190.92000000000002	2	238.46					-2	152.6	-2	244.6																																									-2	107.94	-2	114.2	-2	130.56	-2	148.9									-2	113.76	-2	119.2	-2	147.32	-2	163.54000000000002																																									-2	105.44	-2	108.4	-2	111.12	-2	115.46000000000001									-2	116.62	-2	122.48	-2	133.51999999999998	-2	142.18
6	Oy	Ou			2	6			2	146.07999999999998	2	192.92000000000002	2	240.46							-2	242.6													-2	102.84	-2	109.02													-2	117.16	-2	134.38													-2	128.56	-2	146.9													-2	145.32	-2	161.54000000000002																																																																
7	eiy	Eiu	2	8	0	6			2	148.07999999999998	2	194.92000000000002	2	242.46			-2	107.14	-2	150.6	-2	240.6																																																													-2	143.32	-2	159.54000000000002																													-2	102.34	-2	104.5													-2	109.12	-2	113.46000000000001													-2	131.51999999999998	-2	140.18
8	II	ii	2	10	0	6							-2	240.46	2	102.0	2	109.14	2	152.6	2	242.6																																																																																																																																
9	ey	eu			2	8			2	150.07999999999998	2	196.92000000000002	2	242.46							-2	240.6																																													-2	126.56	-2	144.9													-2	141.32	-2	157.54000000000002																																																																
11	Ay	au	2	12	0	8			2	152.07999999999998	2	198.92000000000002	2	244.46							-2	238.6																																																																																																																																
12	oEa	Oea	2	14	0	8	-2	115.48	-2	150.07999999999998	-2	196.92000000000002	-2	242.46			2	111.14	2	154.6	2	240.6															-2	107.02															-2	132.38													-2	124.56	-2	142.9													-2	139.32	-2	155.54000000000002																																																																
13	uIE	yie	2	16	0	8			-2	148.07999999999998	-2	194.92000000000002	-2	240.46	2	104.0	2	113.14	2	156.6	2	242.6																																																																																																																																
14	aIE	aie			2	10					-2	192.92000000000002	-2	238.46	2	106.0	2	115.14	2	158.6	2	244.6																																																																																																																											-2	120.48	-2	129.51999999999998	-2	138.18
15	AyA	Aua			2	12			2	150.07999999999998	2	194.92000000000002	2	240.46							-2	242.6																													-2	115.16	-2	130.38													-2	122.56	-2	140.9													-2	137.32	-2	153.54000000000002																																																																
16	yiy	uiu	2	18	0	12			2	152.07999999999998	2	196.92000000000002	2	242.46							-2	240.6																																																													-2	135.32	-2	151.54000000000002																																																													-2	127.51999999999998	-2	136.18
17	EaE	Eae			2	14					-2	194.92000000000002	-2	240.46			2	117.14	2	160.6	2	242.6																																																																																											-2	101.7			-2	102.5											-2	106.4			-2	111.46000000000001									-2	114.62	-2	118.48	-2	125.51999999999998	-2	134.18
18	Oie	oie	2	20	0	14	2	117.48	2	154.07999999999998	2	196.92000000000002	2	242.46					-2	158.6	-2	240.6																																																																																																											-2	104.4	-2	107.12	-2	109.46000000000001											-2	116.48	-2	123.51999999999998	-2	132.18
19	uo	yo	2	22	0	14			-2	152.07999999999998	-2	194.92000000000002	-2	240.46							2	242.6																									-2	102.98	-2	108.86	-2	113.16	-2	128.38									-2	105.94	-2	112.2	-2	120.56	-2	138.9									-2	111.76	-2	117.2	-2	133.32	-2	149.54000000000002																																																																
