trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.66		94.31		121.28999999999999		148.24		50.0		50.0		64.15		93.09		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.82		52.5		55.72		57.74		50.0		50.0		50.0		50.0		53.63		54.65		61.24		64.36		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.68		52.4		53.68		54.67		50.0		50.0		50.0		50.0		55.5		57.64		61.2		64.34
1	uIu	uiu			1.6666666666666667	1.6666666666666667							-2	146.24	1.6666666666666667	51.666666666666664	1.6666666666666667	51.666666666666664	1.6666666666666667	65.81666666666668	1.6666666666666667	94.75666666666667																																																													-2	59.24	-2	62.36																																																													-2	59.2	-2	62.34
2	oaI	oai			1.3333333333333333	3.0							-2	144.24	1.3333333333333333	53.0	1.3333333333333333	53.0	1.3333333333333333	67.15	1.3333333333333333	96.09																																																																																																															-2	52.67													-2	57.2	-2	60.34
3	IEu	ieu	2.0	2.0	0	3.0					-2	119.28999999999999	-2	142.24	2.0	55.0	2.0	55.0	2.0	69.15	2.0	98.09																																													-2	53.72	-2	55.74													-2	57.24	-2	60.36																																																																
4	III	iii	0.3333333333333333	2.3333333333333335	0	3.0							-2	140.24	0.3333333333333333	55.333333333333336	0.3333333333333333	55.333333333333336	0.3333333333333333	69.48333333333333	0.3333333333333333	98.42333333333333																																																																																																																																
5	Eoa	eoa	4.0	6.333333333333334	0	3.0					-2	117.28999999999999	-2	138.24			4.0	59.333333333333336	4.0	73.48333333333333	4.0	102.42333333333333																																									-2	49.82	-2	50.5	-2	51.72	-2	53.74									-2	51.63	-2	52.65	-2	55.24	-2	58.36																																																																
6	Iua	iyA	1.0	7.333333333333334	0	3.0			-2	92.31	-2	115.28999999999999	-2	136.24	1.0	56.333333333333336	1.0	60.333333333333336	1.0	74.48333333333333	1.0	103.42333333333333																																																																																																																																
8	oII	oii			1.6666666666666667	4.666666666666667							-2	134.24	1.6666666666666667	58.0	1.6666666666666667	62.0	1.6666666666666667	76.15	1.6666666666666667	105.09																																																																																																													-2	51.68	-2	50.67													-2	55.2	-2	58.34
9	Ea	eA	1.2	8.533333333333333	0	4.666666666666667			-2	90.31	-2	113.28999999999999	-2	132.24			1.2	63.2	1.2	77.35000000000001	1.2	106.29																																																																																																																																
10	EIu	eiy	1.0	9.533333333333333	0	4.666666666666667			-2	88.31	-2	111.28999999999999	-2	130.24	1.0	59.0	1.0	64.2	1.0	78.35000000000001	1.0	107.29																																																																																																																																
