trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
8	OAi	oai	1.0	1.0	0	0	1.0	301.0	1.0	301.0	1.0	301.0	1.0	301.0					-2	298	-2	298																																																																																																															-2	298													-2	298	-2	298
11	IEu	ieu	1.0909090909090908	2.090909090909091	0	0					-2	299.0	-2	299.0	1.0909090909090908	301.09090909090907	1.0909090909090908	301.09090909090907	1.0909090909090908	299.09090909090907	1.0909090909090908	299.09090909090907																																													-2	298	-2	298													-2	298	-2	298																																																																
13	ia	iA			0.8571428571428571	0.8571428571428571			-2	299.0	-2	297.0	-2	297.0							0.8571428571428571	299.9480519480519																																																													0.8571428571428571	298.85714285714283	0.8571428571428571	298.85714285714283																																																																
14	ye	ue	1.1111111111111112	3.202020202020202	0	0.8571428571428571			1.1111111111111112	300.1111111111111	1.1111111111111112	298.1111111111111	1.1111111111111112	298.1111111111111							-2	297.9480519480519																																																																																																																									-2	298	-2	298	-2	296	-2	296
18	iOe	ioe			1.4736842105263157	2.3308270676691727	1.4736842105263157	302.4736842105263	1.4736842105263157	301.5847953216374	1.4736842105263157	299.5847953216374	1.4736842105263157	299.5847953216374					-2	297.09090909090907	-2	295.9480519480519																																																									-2	298	-2	298	-2	296.85714285714283	-2	296.85714285714283																																									-2	298	-2	298	-2	298	-2	296									-2	296	-2	296	-2	294	-2	294
19	iEu	ieu			0.6153846153846154	2.946211683053788					-2	297.5847953216374	-2	297.5847953216374			0.6153846153846154	301.7062937062937	0.6153846153846154	297.7062937062937	0.6153846153846154	296.56343656343654																																													-2	296	-2	296					0.6153846153846154	300.61538461538464	0.6153846153846154	300.61538461538464	0.6153846153846154	298.61538461538464	0.6153846153846154	298.61538461538464			0.6153846153846154	297.4725274725275																																																																
21	eo	eO			0.5333333333333333	3.4795450163871213	-2	300.4736842105263	-2	299.5847953216374	-2	295.5847953216374	-2	295.5847953216374					0.5333333333333333	298.23962703962707	0.5333333333333333	297.0967698967699																																									0.5333333333333333	300.53333333333336	0.5333333333333333	300.53333333333336	0.5333333333333333	296.53333333333336	0.5333333333333333	296.53333333333336									0.5333333333333333	299.148717948718	0.5333333333333333	299.148717948718	0.5333333333333333	297.3904761904762	0.5333333333333333	298.00586080586083																																																																
22	aEa	AeA	0.8571428571428571	4.059163059163059	0	3.4795450163871213			-2	297.5847953216374	-2	293.5847953216374	-2	293.5847953216374			0.8571428571428571	302.56343656343654	0.8571428571428571	299.0967698967699	0.8571428571428571	297.95391275391273																																																																																																																																
24	iAe	iae			1.2727272727272727	4.752272289114394			1.2727272727272727	298.85752259436464	1.2727272727272727	294.85752259436464	1.2727272727272727	294.85752259436464							-2	295.95391275391273																																																													-2	295.3904761904762	-2	296.00586080586083																																																									-2	294	-2	294	-2	292	-2	292
25	uoo	yOO	1.1428571428571428	5.202020202020202	0	4.752272289114394	-2	298.4736842105263	-2	296.85752259436464	-2	292.85752259436464	-2	292.85752259436464					1.1428571428571428	300.23962703962707	1.1428571428571428	297.0967698967699																																																																																																																																
28	yeA	uea	1.3846153846153846	6.5866355866355875	0	4.752272289114394			1.3846153846153846	298.24213797898	1.3846153846153846	294.24213797898	1.3846153846153846	294.24213797898							-2	295.0967698967699																																													-2	294.53333333333336	-2	294.53333333333336													-2	293.3904761904762	-2	294.00586080586083																																																									-2	292	-2	292	-2	290	-2	290
29	eu	ey			0.6666666666666666	5.418938955781061			-2	296.24213797898	-2	292.24213797898	-2	292.24213797898							0.6666666666666666	295.7634365634366																																													0.6666666666666666	295.20000000000005	0.6666666666666666	295.20000000000005													0.6666666666666666	294.0571428571429	0.6666666666666666	294.6725274725275																																																																
30	aua	AyA	1.2	7.786635586635588	0	5.418938955781061			-2	294.24213797898	-2	290.24213797898	-2	290.24213797898							1.2	296.9634365634366																																																																																																																																
31	AAO	aao	0.5714285714285714	8.35806415806416	0	5.418938955781061	0.5714285714285714	299.04511278195486	0.5714285714285714	294.81356655040855	0.5714285714285714	290.81356655040855	0.5714285714285714	290.81356655040855					-2	298.23962703962707	-2	294.9634365634366																																																																																																																																
