trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	35	35																																																																																																																																																		
2	uIE	yie	0.3333333333333333	35.333333333333336	0	0			-2	138	-2	158	-2	178	0.3333333333333333	100.33333333333333	0.3333333333333333	120.33333333333333	0.3333333333333333	140.33333333333334	0.3333333333333333	180.33333333333334																																																																																																																																
3	Ay	au	0.4	35.733333333333334	0	0			0.4	138.4	0.4	158.4	0.4	178.4							-2	178.33333333333334																																																																																																																																
6	OAA	oaa	0.3333333333333333	36.06666666666667	0	0	0.3333333333333333	100.33333333333333	0.3333333333333333	138.73333333333335	0.3333333333333333	158.73333333333335	0.3333333333333333	178.73333333333335					-2	138.33333333333334	-2	176.33333333333334																																																																																																																																
7	oEE	Oee	0.4	36.46666666666667	0	0	-2	98.33333333333333	-2	136.73333333333335	-2	156.73333333333335	-2	176.73333333333335			0.4	120.73333333333333	0.4	138.73333333333335	0.4	176.73333333333335																																																																																																																																
9	Iu	iu	0.3333333333333333	36.800000000000004	0	0							-2	174.73333333333335	0.3333333333333333	100.66666666666666	0.3333333333333333	121.06666666666666	0.3333333333333333	139.0666666666667	0.3333333333333333	177.0666666666667																																																													-2	178	-2	178																																																																
12	iO	io			0.3333333333333333	0.3333333333333333	0.3333333333333333	98.66666666666666	0.3333333333333333	137.0666666666667	0.3333333333333333	157.0666666666667	0.3333333333333333	175.0666666666667					-2	137.0666666666667	-2	175.0666666666667																																																									-2	138	-2	138	-2	176	-2	176																																																																
13	iA	ia			0.4	0.7333333333333334			0.4	137.4666666666667	0.4	157.4666666666667	0.4	175.4666666666667							-2	173.0666666666667																																																													-2	174	-2	174																																																																
15	IE	ie	0.3333333333333333	37.13333333333334	0	0.7333333333333334					-2	155.4666666666667	-2	173.4666666666667	0.3333333333333333	100.99999999999999	0.3333333333333333	121.39999999999999	0.3333333333333333	137.40000000000003	0.3333333333333333	173.40000000000003																																																																																																																																
17	uIo	yiO	0.3333333333333333	37.466666666666676	0	0.7333333333333334	-2	96.66666666666666	-2	135.4666666666667	-2	153.4666666666667	-2	171.4666666666667	0.3333333333333333	101.33333333333331	0.3333333333333333	121.73333333333332	0.3333333333333333	137.73333333333338	0.3333333333333333	173.73333333333338																																																																																																																																
19	yee	uee	0.4	37.866666666666674	0	0.7333333333333334			0.4	135.8666666666667	0.4	153.8666666666667	0.4	171.8666666666667							-2	171.73333333333338																																																																																																																									-2	158	-2	158	-2	178	-2	178
20	Oye	oue	0.3333333333333333	38.20000000000001	0	0.7333333333333334	0.3333333333333333	96.99999999999999	0.3333333333333333	136.20000000000005	0.3333333333333333	154.20000000000005	0.3333333333333333	172.20000000000005					-2	135.73333333333338	-2	169.73333333333338																																																																																																											-2	138			-2	138									-2	156	-2	156	-2	176	-2	176
22	uaI	uai			0.3333333333333333	1.0666666666666667							-2	170.20000000000005	0.3333333333333333	101.66666666666664	0.3333333333333333	122.06666666666665	0.3333333333333333	136.06666666666672	0.3333333333333333	170.06666666666672																																																																																																																													-2	174	-2	174
23	uIo	yiO	0.3333333333333333	38.533333333333346	0	1.0666666666666667	-2	94.99999999999999	-2	134.20000000000005	-2	152.20000000000005	-2	168.20000000000005	0.3333333333333333	101.99999999999997	0.3333333333333333	122.39999999999998	0.3333333333333333	136.40000000000006	0.3333333333333333	170.40000000000006																																																																																																																																
24	uE	ye	0.4	38.933333333333344	0	1.0666666666666667			-2	132.20000000000005	-2	150.20000000000005	-2	166.20000000000005			0.4	122.79999999999998	0.4	136.80000000000007	0.4	170.80000000000007																																																																																																																																
26	uo	yO	0.5	39.433333333333344	0	1.0666666666666667	-2	92.99999999999999	-2	130.20000000000005	-2	148.20000000000005	-2	164.20000000000005					0.5	137.30000000000007	0.5	171.30000000000007																																																																																																																																
27	yeA	uea	0.4	39.83333333333334	0	1.0666666666666667			0.4	130.60000000000005	0.4	148.60000000000005	0.4	164.60000000000005							-2	169.30000000000007																																													-2	158	-2	158													-2	172	-2	172																																																									-2	154	-2	154	-2	172	-2	172
29	eeO	eeo			0.3333333333333333	1.4	0.3333333333333333	93.33333333333331	0.3333333333333333	130.9333333333334	0.3333333333333333	148.9333333333334	0.3333333333333333	164.9333333333334					-2	135.30000000000007	-2	167.30000000000007																																									-2	138	-2	138	-2	156	-2	156									-2	136	-2	136	-2	170	-2	170																																																																
33	IuI	iyi	0.3333333333333333	40.16666666666668	0	1.4			-2	128.9333333333334	-2	146.9333333333334	-2	162.9333333333334	0.3333333333333333	102.3333333333333	0.3333333333333333	123.13333333333331	0.3333333333333333	135.6333333333334	0.3333333333333333	167.6333333333334																																																																																																																																
34	OOe	ooe	0.3333333333333333	40.500000000000014	0	1.4	0.3333333333333333	93.66666666666664	0.3333333333333333	129.26666666666674	0.3333333333333333	147.26666666666674	0.3333333333333333	163.26666666666674					-2	133.6333333333334	-2	165.6333333333334																																																																																																									-2	138	-2	136	-2	138	-2	136									-2	152	-2	152	-2	170	-2	170
36	Ai	ai	0.4	40.90000000000001	0	1.4			0.4	129.66666666666674	0.4	147.66666666666674	0.4	163.66666666666674							-2	163.6333333333334																																																																																																																													-2	168	-2	168
37	oua	OyA	0.5	41.40000000000001	0	1.4	-2	91.66666666666664	-2	127.66666666666674	-2	145.66666666666674	-2	161.66666666666674					0.5	134.1333333333334	0.5	164.1333333333334																																																																																																																																
