trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		122.85652210322854		128.8848184926798		148.03047378672613		136.08051383505062		106.6762080588441		147.89437072237342		122.73363190899568		149.08924398458387		122.11483393093195		105.57193853594711		101.88509083295898		124.69693884928333		125.3583462810944		112.72443782047324		107.08926295724328		119.56965757808598		101.95120733623243		102.22145733431178		141.24994198478183		127.56251679899376		127.45361054584393		142.55298943537923		124.88458580529124		113.62398760170653		126.66414433147821		120.88035009740733		127.86997974760303		131.26123499496117		105.71513328150482		108.91883386851094		123.74363309644193		108.41049811602514		132.16447126127198		145.94745626237025		131.59443255609168		108.69926322214327		128.0548242962606		104.03509832304383		132.8343615704617		123.73517050402168		143.8499869638332		131.81888240759235		109.20568486518393		148.22967277967803		108.75193610448824		138.90703164104377		117.32346134833666		113.99482572966039		108.07662872809225		123.20118627834026		117.1328474566391		141.39725314984912		125.07470030636297		117.401697837842		145.18023926628615		106.62898538536489		146.1213369268803		113.982782049487		107.3103995298597		118.20507902923725		126.21595432363591		146.32279605929395		136.0814437675795		137.8747395419124		110.93902410329696		116.98596721868185		106.38772509381047		121.97285576889693		133.0379815769798		122.59164044794457		126.95551161116316		141.92332071346527
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	OAO	oao	2	32	0	0	2	124.85652210322854	2	130.8848184926798	2	150.03047378672613	2	138.08051383505062					-2	120.73363190899568	-2	147.08924398458387																																																																																																																																
2	iEo	ieo			2	2					-2	148.03047378672613	-2	136.08051383505062			2	149.89437072237342	2	122.73363190899568	2	149.08924398458387																																									-2	103.71513328150482	-2	106.91883386851094	-2	121.74363309644193	-2	106.41049811602514					2	133.59443255609168	2	110.69926322214327			2	106.03509832304383			2	125.73517050402168																																																																
3	ieA	iea			2	4			2	132.8848184926798	2	150.03047378672613	2	138.08051383505062							-2	147.08924398458387																																													-2	119.74363309644193	-2	104.41049811602514													-2	130.8343615704617	-2	123.73517050402168																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2	34																																																																																																																																																			
5	iEu	iey			2	6			-2	130.8848184926798	-2	148.03047378672613	-2	136.08051383505062			2	151.89437072237342	2	124.73363190899568	2	149.08924398458387																																																					2	135.59443255609168	2	112.69926322214327	2	130.0548242962606	2	108.03509832304383	2	132.8343615704617	2	125.73517050402168																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	2	36																																																																																																																																																			
7	iO	io			2	8	2	126.85652210322854	2	132.8848184926798	2	150.03047378672613	2	138.08051383505062					-2	122.73363190899568	-2	147.08924398458387																																																									-2	128.0548242962606	-2	106.03509832304383	-2	130.8343615704617	-2	123.73517050402168																																																																
7	Apriori	Id(Bk)Syl1>>Id(Bk)	2	38																																																																																																																																																			
10	uua	yyA	2	40	0	8			-2	130.8848184926798	-2	148.03047378672613	-2	136.08051383505062							2	149.08924398458387																																																																																																																																
11	AOA	aoa	2	42	0	8	2	128.85652210322854	2	132.8848184926798	2	150.03047378672613	2	138.08051383505062					-2	120.73363190899568	-2	147.08924398458387																																																																																																																																
12	oa	OA	2	44	0	8	-2	126.85652210322854	-2	130.8848184926798	-2	148.03047378672613	-2	136.08051383505062					2	122.73363190899568	2	149.08924398458387																																																																																																																																
14	eAy	eau			2	10			2	132.8848184926798	2	150.03047378672613	2	138.08051383505062							-2	147.08924398458387																																													-2	117.74363309644193	-2	102.41049811602514													-2	128.8343615704617	-2	121.73517050402168																																																																
15	aie	Aie	2	46	0	10			-2	130.8848184926798	-2	148.03047378672613	-2	136.08051383505062							2	149.08924398458387																																																																																																																											2	124.59164044794457	2	128.95551161116316	2	143.92332071346527
17	eyi	eui			2	12			2	132.8848184926798	2	150.03047378672613	2	138.08051383505062							-2	147.08924398458387																																													-2	115.74363309644193	-2	100.41049811602514													-2	126.83436157046171	-2	119.73517050402168																																																													-2	126.95551161116316	-2	141.92332071346527
19	iEi	iei			2	14					-2	148.03047378672613	-2	136.08051383505062			2	153.89437072237342	2	124.73363190899568	2	149.08924398458387																																																					2	137.59443255609168	2	114.69926322214327	2	130.0548242962606	2	108.03509832304383	2	128.8343615704617	2	121.73517050402168																													2	147.18023926628615	2	108.62898538536489													2	138.0814437675795	2	139.8747395419124													2	128.95551161116316	2	143.92332071346527
21	AyA	aua	2	48	0	14			2	134.8848184926798	2	150.03047378672613	2	138.08051383505062							-2	147.08924398458387																																																																																																																																
28	ooi	OOi	2	50	0	14	-2	124.85652210322854	-2	132.8848184926798	-2	148.03047378672613	-2	136.08051383505062					2	126.73363190899568	2	149.08924398458387																																																																																																													2	140.0814437675795	2	141.8747395419124													2	130.95551161116316	2	145.92332071346527
29	AA	aa	2	52	0	14			2	134.8848184926798	2	150.03047378672613	2	138.08051383505062							-2	147.08924398458387																																																																																																																																
30	iui	iyi			2	16			-2	132.8848184926798	-2	148.03047378672613	-2	136.08051383505062							2	149.08924398458387																																																													2	130.8343615704617	2	123.73517050402168																																																													2	132.95551161116316	2	147.92332071346527
32	OOA	ooa	2	54	0	16	2	126.85652210322854	2	134.8848184926798	2	150.03047378672613	2	138.08051383505062					-2	124.73363190899568	-2	147.08924398458387																																																																																																																																
33	iea	ieA			2	18			-2	132.8848184926798	-2	148.03047378672613	-2	136.08051383505062							2	149.08924398458387																																													2	117.74363309644193	2	102.41049811602514													2	132.8343615704617	2	125.73517050402168																																																																
34	iyi	iui			2	20			2	134.8848184926798	2	150.03047378672613	2	138.08051383505062							-2	147.08924398458387																																																													-2	130.8343615704617	-2	123.73517050402168																																																													-2	130.95551161116316	-2	145.92332071346527
36	ue	ye	2	56	0	20			-2	132.8848184926798	-2	148.03047378672613	-2	136.08051383505062							2	149.08924398458387																																																																																																																									2	135.0379815769798	2	126.59164044794457	2	132.95551161116316	2	147.92332071346527
37	eeA	eea			2	22			2	134.8848184926798	2	150.03047378672613	2	138.08051383505062							-2	147.08924398458387																																													-2	115.74363309644193	-2	100.41049811602514													-2	128.8343615704617	-2	121.73517050402168																																																																
40	auo	AyO	2	58	0	22	-2	124.85652210322854	-2	132.8848184926798	-2	148.03047378672613	-2	136.08051383505062					2	126.73363190899568	2	149.08924398458387																																																																																																																																
43	uuu	yyy	2	60	0	22			-2	130.8848184926798	-2	146.03047378672613	-2	134.08051383505062							2	151.08924398458387																																																																																																																																
