trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.38		183.74		231.56		279.1		150.0		161.26		208.04000000000002		303.96000000000004		150.0		150.0		150.0		150.0		152.38		154.62		156.86		162.82		150.0		150.0		150.0		150.0		156.66		162.34		170.2		187.38		150.0		150.0		150.0		150.0		161.76		167.82		186.62		204.74		150.0		150.0		150.0		150.0		167.5		173.18		203.2		220.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.34		153.86		154.2		156.6		150.0		150.0		150.0		150.0		158.32		161.18		165.04		169.58		150.0		150.0		150.0		150.0		169.62		175.64		187.9		197.34
1	Aiy	Aiu			2	2			2	185.74	2	233.56	2	281.1							-2	301.96000000000004																															-2	185.38															-2	202.74													-2	201.2	-2	218.0																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	2																																																																																																																																																			
2	yAO	yao			2	4	2	163.38	2	187.74	2	235.56	2	283.1					-2	206.04000000000002	-2	299.96000000000004																											-2	160.34	-2	168.2	-2	183.38											-2	165.82	-2	184.62	-2	200.74											-2	171.18	-2	199.2	-2	216.0																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	4																																																																																																																																																			
3	AOO	Aoo			2	6	2	165.38	2	189.74	2	237.56	2	285.1					-2	204.04000000000002	-2	297.96000000000004																									-2	154.66	-2	158.34	-2	166.2	-2	181.38									-2	159.76	-2	163.82	-2	182.62	-2	198.74									-2	165.5	-2	169.18	-2	197.2	-2	214.0																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2	6																																																																																																																																																			
4	OOO	Ooo			2	8	2	167.38	2	191.74	2	239.56	2	287.1					-2	202.04000000000002	-2	295.96000000000004									-2	150.38	-2	152.62	-2	154.86	-2	160.82									-2	152.66	-2	156.34	-2	164.2	-2	179.38									-2	157.76	-2	161.82	-2	180.62	-2	196.74									-2	163.5	-2	167.18	-2	195.2	-2	212.0																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2	8																																																																																																																																																			
5	OyO	ouo	2	10	0	8	2	169.38	2	193.74	2	241.56	2	289.1					-2	200.04000000000002	-2	293.96000000000004																																																																																																																																
7	OeO	Oeo			2	10	2	171.38	2	195.74	2	243.56	2	291.1					-2	198.04000000000002	-2	291.96000000000004											-2	150.62			-2	158.82											-2	154.34			-2	177.38									-2	155.76	-2	159.82	-2	178.62	-2	194.74									-2	161.5	-2	165.18	-2	193.2	-2	210.0																																																																
8	Aii	aii	2	12	0	10			2	197.74	2	245.56	2	293.1							-2	289.96000000000004																																																																																																																													-2	185.9	-2	195.34
9	oou	Oou	2	14	0	10	-2	169.38	-2	195.74	-2	243.56	-2	291.1					2	200.04000000000002	2	291.96000000000004									-2	148.38	-2	148.62	-2	152.86	-2	156.82									-2	150.66	-2	152.34	-2	162.2	-2	175.38									-2	153.76	-2	157.82	-2	176.62	-2	192.74									-2	159.5	-2	163.18	-2	191.2	-2	208.0																																																																
10	AOi	aoi	2	16	0	10	2	171.38	2	197.74	2	245.56	2	293.1					-2	198.04000000000002	-2	289.96000000000004																																																																																																													-2	163.04	-2	167.58													-2	183.9	-2	193.34
11	IIo	iio	2	18	0	10							-2	291.1	2	152.0	2	163.26	2	200.04000000000002	2	291.96000000000004																																																									-2	157.5	-2	161.18	-2	189.2	-2	206.0																																																																
12	yOO	yoo			2	12	2	173.38	2	199.74	2	247.56	2	293.1					-2	198.04000000000002	-2	289.96000000000004																									-2	148.66	-2	150.34	-2	160.2	-2	173.38									-2	151.76	-2	155.82	-2	174.62	-2	190.74									-2	155.5	-2	159.18	-2	187.2	-2	204.0																																																																
13	Ea	ea	2	20	0	12					-2	245.56	-2	291.1			2	165.26	2	200.04000000000002	2	291.96000000000004																																													-2	172.62	-2	188.74													-2	185.2	-2	202.0																																																																
