trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		573.3288981460961		671.1750294959779		686.5883695927005		608.9917503638197		540.1781674992036		490.10679641216757		695.9178813350305		634.130148365787		496.7559012968104		462.6649501272854		641.6830189333734		642.116722579785		560.9178379940723		661.7726501919373		554.187666620145		619.9694338120323		567.5205978027088		726.2242129561552		581.7625430224607		574.2890729175931		694.0671055678747		469.2343882190229		681.0408769060708		463.25555249978225		655.1363188922077		583.0115778340698		647.3649116588988		570.1779486689042		527.4470978512172		520.9862177209345		707.9531668435604		675.5393650390306		598.1566204587971		701.4419305523344		601.6531618219059		460.75414468019125		661.1863712771815		478.7339250041721		604.1992107983313		632.1054912312918		564.8122698831581		687.4504517350022		624.0122601837791		599.5662472473123		472.16770449722367		719.5578350255469		505.7072139434517		628.5480153315351		662.4230012949703		495.9402137218538		715.9130304132614		716.5760625542603		475.4370724620235		633.998747935839		583.8444695473752		559.1215145610674		715.525065294212		584.643459552241		714.2881320811532		452.20061316618654		468.222783221405		477.61045160019756		585.4395976870146		675.0006654355356		458.3402287666642		559.5396263197069		501.36518904045226		636.7847129878905		635.3068181614103		681.7880440028678		528.9432517013405		597.7349621181058
1	Oei	oei	0.3333333333333333	0.3333333333333333	0	0	0.3333333333333333	573.6622314794295	0.3333333333333333	671.5083628293113	0.3333333333333333	686.9217029260338	0.3333333333333333	609.3250836971531					-2	693.9178813350305	-2	632.130148365787																																																																																																									-2	466.222783221405	-2	475.61045160019756	-2	583.4395976870146	-2	673.0006654355356									-2	633.3068181614103	-2	679.7880440028678	-2	526.9432517013405	-2	595.7349621181058
2	OOA	ooa	0.3333333333333333	0.6666666666666666	0	0	0.3333333333333333	573.9955648127628	0.3333333333333333	671.8416961626447	0.3333333333333333	687.2550362593672	0.3333333333333333	609.6584170304865					-2	691.9178813350305	-2	630.130148365787																																																																																																																																
3	OAA	Oaa			0.4	0.4			0.4	672.2416961626446	0.4	687.6550362593672	0.4	610.0584170304865							-2	628.130148365787													-2	552.187666620145	-2	617.9694338120323													-2	679.0408769060708	-2	461.25555249978225													-2	705.9531668435604	-2	673.5393650390306													-2	602.1992107983313	-2	630.1054912312918																																																																
4	aOO	aoo			0.14285714285714285	0.5428571428571429	0.14285714285714285	574.13842195562	0.14285714285714285	672.3845533055018	0.14285714285714285	687.7978934022243	0.14285714285714285	610.2012741733436					-2	689.9178813350305	-2	626.130148365787																																																																																																																	0.14285714285714285	458.4830859095214	0.14285714285714285	559.682483462564	0.14285714285714285	501.50804618330943	0.14285714285714285	636.9275701307477	0.14285714285714285	633.4496753042674	0.14285714285714285	679.9309011457249	0.14285714285714285	527.0861088441976	0.14285714285714285	595.877819260963
5	eOy	eou			0.3333333333333333	0.8761904761904762	0.3333333333333333	574.4717552889533	0.3333333333333333	672.7178866388351	0.3333333333333333	688.1312267355577	0.3333333333333333	610.5346075066769					-2	687.9178813350305	-2	624.130148365787																																									-2	525.4470978512172	-2	518.9862177209345	-2	703.9531668435604	-2	671.5393650390306									-2	659.1863712771815	-2	476.7339250041721	-2	600.1992107983313	-2	628.1054912312918																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.20952380952380956	0.8761904761904762																																																																																																																																																			
6	eeA	eea			0.4	1.276190476190476			0.4	673.1178866388351	0.4	688.5312267355577	0.4	610.9346075066769							-2	622.130148365787																																													-2	701.9531668435604	-2	669.5393650390306													-2	598.1992107983313	-2	626.1054912312918																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999999	1.276190476190476																																																																																																																																																			
7	eiu	Eiu	0.4	1.676190476190476	0	1.276190476190476					0.4	688.9312267355576	0.4	611.3346075066769			-2	488.10679641216757	-2	685.9178813350305	-2	620.130148365787																																															0.4	669.9393650390306																																													-2	581.8444695473752	-2	557.1215145610674													-2	581.4395976870146	-2	671.0006654355356													-2	525.0861088441976	-2	593.877819260963
