trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	EuI	eui	0.3333333333333333	20.333333333333332	0	0					-2	98	-2	98	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333																																													-2	98	-2	98													-2	98	-2	98																																																													-2	98	-2	98
2	eie	Eie	0.5	20.833333333333332	0	0					0.5	98.5	0.5	98.5			-2	98.33333333333333	-2	98.33333333333333	-2	98.33333333333333																																																																																											-2	98	-2	98	-2	98											-2	98	-2	98	-2	98											-2	98	-2	96	-2	96
3	Euo	euo	0.4	21.23333333333333	0	0					-2	96.5	-2	96.5			0.4	98.73333333333333	0.4	98.73333333333333	0.4	98.73333333333333																																											-2	98	-2	96	-2	96											-2	98	-2	96	-2	96																																																																
4	Ea	ea	0.4	21.63333333333333	0	0					-2	94.5	-2	94.5			0.4	99.13333333333334	0.4	99.13333333333334	0.4	99.13333333333334																																													-2	94	-2	94													-2	94	-2	94																																																																
7	eai	Eai	0.25	21.88333333333333	0	0					0.25	94.75	0.25	94.75			-2	97.13333333333334	-2	97.13333333333334	-2	97.13333333333334																																													0.25	94.25	0.25	94.25													0.25	94.25	0.25	94.25																															-2	96															-2	96															-2	94
9	yey	yeu			0.4	0.4			0.4	100.4	0.4	95.15	0.4	95.15							-2	95.13333333333334																															-2	98													-2	92.25	-2	92.25													-2	92.25	-2	92.25																																																																
11	uIo	yio	0.3333333333333333	22.21666666666666	0	0.4			-2	98.4	-2	93.15	-2	93.15	0.3333333333333333	100.66666666666666	0.3333333333333333	97.46666666666667	0.3333333333333333	97.46666666666667	0.3333333333333333	95.46666666666667																											-2	98			-2	96											-2	96			-2	90.25									-2	98	-2	96	-2	90.25	-2	90.25																																																																
12	aou	Aou	0.6666666666666666	22.88333333333333	0	0.4			-2	96.4	-2	91.15	-2	91.15							0.6666666666666666	96.13333333333334																									-2	98	-2	96	-2	98	-2	94									-2	98	-2	94	-2	90.25	-2	88.25									-2	96	-2	94	-2	88.25	-2	88.25																																																																
