trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		417.66739443618394		401.82709987198564		220.62273809018194		219.46800578444964		263.4138019405533		239.3189544947801		305.60853110895766		425.3478334765292		411.02798013351776		286.47202794772716		266.8304125868426		243.34001621382322		409.5995482804617		263.31433519227596		209.5336917100675		436.8615835498859		222.7781858112812		351.8682104428794		340.7178185394504		361.58807027092575		252.76359354900254		380.67026296902503		366.76818352870987		274.34846127752587		298.88075404851315		243.16711516704606		191.21378170536497		203.16479080978314		212.79096912290117		355.5929778816866		365.0835165635481		220.21313414317535		441.3556421341541		246.87389516487247		263.0294253152348		228.52303301479805		382.0089723843761		218.19030348052894		163.93944012445		424.30898594521625		331.34183951278		321.0040239349702		383.6566856481283		208.33951632775805		325.7363419370188		443.7673077079595		327.4415382668845		394.51399245926285		237.8728292384836		428.5158146498179		289.23505922076595		360.25500352578985		234.81710277797634		437.6124928023607		161.52904298556297		275.69103458124954		271.5708449755691		294.6937704394893		367.25205353091246		327.2992592763086		225.64917303156062		193.37975878779162		151.1651463560939		257.3593111963358		267.24738425643017		169.08756934537809		320.8459462290668		254.3831001037675		178.84076687947643		207.7727353265169		260.2733251945674		271.8418420307182
1	yOO	uoo	0.3333333333333333	0.3333333333333333	0	0	0.3333333333333333	418.00072776951725	0.3333333333333333	402.16043320531895	0.3333333333333333	220.95607142351528	0.3333333333333333	219.801339117783					-2	303.60853110895766	-2	423.3478334765292																																																																																																																																
2	Oyy	Ouu			0.4	0.4			0.4	402.56043320531893	0.4	221.3560714235153	0.4	220.201339117783							-2	421.3478334765292													-2	207.5336917100675	-2	434.8615835498859													-2	364.76818352870987	-2	272.34846127752587													-2	363.0835165635481	-2	218.21313414317535													-2	161.93944012445	-2	422.30898594521625																																																																
3	AAO	Aao			0.3333333333333333	0.7333333333333334	0.3333333333333333	418.33406110285057	0.3333333333333333	402.89376653865224	0.3333333333333333	221.68940475684863	0.3333333333333333	220.53467245111634					-2	301.60853110895766	-2	419.3478334765292																											-2	378.67026296902503	-2	362.76818352870987	-2	270.34846127752587											-2	353.5929778816866	-2	361.0835165635481	-2	216.21313414317535											-2	216.19030348052894	-2	159.93944012445	-2	420.30898594521625																																																																
4	iy	iu			0.4	1.1333333333333333			0.4	403.2937665386522	0.4	222.08940475684864	0.4	220.93467245111634							-2	417.3478334765292																																																													-2	157.93944012445	-2	418.30898594521625																																																																
5	eAy	Eau	0.4	0.7333333333333334	0	1.1333333333333333			0.4	403.6937665386522	0.4	222.48940475684864	0.4	221.33467245111635			-2	237.3189544947801	-2	299.60853110895766	-2	415.3478334765292																																																																																																																																
6	Ae	ae	0.4	1.1333333333333333	0	1.1333333333333333			0.4	404.0937665386522	0.4	222.88940475684865	0.4	221.73467245111635							-2	413.3478334765292																																																																																																																									-2	176.84076687947643	-2	205.7727353265169	-2	258.2733251945674	-2	269.8418420307182
7	eiA	eia			0.4	1.5333333333333332			0.4	404.49376653865215	0.4	223.28940475684865	0.4	222.13467245111636							-2	411.3478334765292																																															-2	214.21313414317535													-2	155.93944012445	-2	416.30898594521625																																																																
8	Aiy	Aiu			0.4	1.9333333333333331			0.4	404.89376653865213	0.4	223.68940475684866	0.4	222.53467245111636							-2	409.3478334765292																															-2	268.34846127752587															-2	212.21313414317535													-2	153.93944012445	-2	414.30898594521625																																																																
9	ooA	ooa			0.11764705882352941	2.0509803921568626			0.11764705882352941	405.01141359747567	0.11764705882352941	223.8070518156722	0.11764705882352941	222.6523195099399							-2	407.3478334765292																																																																																																					0.11764705882352941	367.369700589736	0.11764705882352941	327.4169063351321	0.11764705882352941	225.76682009038416	0.11764705882352941	193.49740584661515	0.11764705882352941	151.28279341491745	0.11764705882352941	257.47695825515933					0.11764705882352941	320.9635932878903	0.11764705882352941	254.50074716259104	0.11764705882352941	176.95841393829997	0.11764705882352941	205.89038238534044	0.11764705882352941	258.39097225339094	0.11764705882352941	269.95948908954176
