trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.32		133.44		181.06		230.51999999999998		100.0		110.88		158.38		252.84		100.0		100.0		100.0		100.0		102.0		104.02		106.54		111.84		100.0		100.0		100.0		100.0		106.1		111.8		119.08		135.04		100.0		100.0		100.0		100.0		111.58		117.48		135.36		152.45999999999998		100.0		100.0		100.0		100.0		117.24		122.74		152.76		168.64		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.1		103.72		104.18		106.66		100.0		100.0		100.0		100.0		107.14		110.1		115.02		119.58		100.0		100.0		100.0		100.0		118.42		123.98		137.6		146.7
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	OyA	Oua			0.5	0.5			0.5	133.94	0.5	181.56	0.5	231.01999999999998							-2	250.84													-2	104.54	-2	109.84													-2	117.08	-2	133.04													-2	133.36	-2	150.45999999999998													-2	150.76	-2	166.64																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	20.5																																																																																																																																																			
2	OyO	ouo	0.4	20.9	0	0.5	0.4	111.72	0.4	134.34	0.4	181.96	0.4	231.42					-2	156.38	-2	248.84																																																																																																																																
3	AeA	Aea			0.5	1.0			0.5	134.84	0.5	182.46	0.5	231.92							-2	246.84																															-2	131.04													-2	131.36	-2	148.45999999999998													-2	148.76	-2	164.64																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.10000000000000142	21.0																																																																																																																																																			
4	yei	uei	0.5	21.5	0	1.0			0.5	135.34	0.5	182.96	0.5	232.42							-2	244.84																																																																																																																									-2	116.42	-2	121.98	-2	135.6	-2	144.7
6	eye	Eue	0.5	22.0	0	1.0			0.5	135.84	0.5	183.46	0.5	232.92			-2	108.88	-2	154.38	-2	242.84																																																																																											-2	101.72			-2	104.66											-2	108.1			-2	117.58									-2	114.42	-2	119.98	-2	133.6	-2	142.7
7	AyO	Auo			0.4	1.4	0.4	112.12	0.4	136.24	0.4	183.86	0.4	233.32					-2	152.38	-2	240.84																											-2	109.8	-2	115.08	-2	129.04											-2	115.48	-2	129.36	-2	146.45999999999998											-2	120.74	-2	146.76	-2	162.64																																																																
8	OAe	Oae			0.5	1.9			0.5	136.74	0.5	184.36	0.5	233.82							-2	238.84													-2	102.54	-2	107.84													-2	113.08	-2	127.03999999999999													-2	127.36000000000001	-2	144.45999999999998													-2	144.76	-2	160.64																																																									-2	112.42	-2	117.98	-2	131.6	-2	140.7
9	eAe	eae			0.5	2.4			0.5	137.24	0.5	184.86	0.5	234.32							-2	236.84																																													-2	125.36000000000001	-2	142.45999999999998													-2	142.76	-2	158.64																																																									-2	110.42	-2	115.98	-2	129.6	-2	138.7
9	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	22.4																																																																																																																																																			
10	yiy	uiu	0.5	22.9	0	2.4			0.5	137.74	0.5	185.36	0.5	234.82							-2	234.84																																																													-2	140.76	-2	156.64																																																													-2	127.6	-2	136.7
11	AyA	aua	0.5	23.4	0	2.4			0.5	138.24	0.5	185.86	0.5	235.32							-2	232.84																																																																																																																																
12	IIa	iia	0.4	23.799999999999997	0	2.4							-2	233.32	0.4	100.4	0.4	109.28	0.4	152.78	0.4	233.24																																																													-2	138.76	-2	154.64																																																																
