trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
1	yey	ueu	0.4	0.4	0	0			0.4	100.4	0.4	100.4	0.4	100.4							-2	98																																													-2	98	-2	98													-2	98	-2	98																																																									-2	98	-2	98	-2	98	-2	98
2	ieO	ieo			0.3333333333333333	0.3333333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	100.73333333333333	0.3333333333333333	100.73333333333333	0.3333333333333333	100.73333333333333					-2	98	-2	96																																									-2	98	-2	98	-2	96	-2	96									-2	98	-2	98	-2	96	-2	96																																																																
3	uoo	yOO	0.5	0.9	0	0.3333333333333333	-2	98.33333333333333	-2	98.73333333333333	-2	98.73333333333333	-2	98.73333333333333					0.5	98.5	0.5	96.5																																																																																																																																
4	uua	yyA	0.6666666666666666	1.5666666666666667	0	0.3333333333333333			-2	96.73333333333333	-2	96.73333333333333	-2	96.73333333333333							0.6666666666666666	97.16666666666667																																																																																																																																
6	iia	iiA			0.4	0.7333333333333334			-2	94.73333333333333	-2	94.73333333333333	-2	94.73333333333333							0.4	97.56666666666668																																																													0.4	96.4	0.4	96.4																																																																
8	ouu	Oyy	0.5	2.0666666666666664	0	0.7333333333333334	-2	96.33333333333333	-2	92.73333333333333	-2	92.73333333333333	-2	92.73333333333333					0.5	99.0	0.5	98.06666666666668																																																																																																																																
9	yyi	uui	0.4	2.4666666666666663	0	0.7333333333333334			0.4	93.13333333333334	0.4	93.13333333333334	0.4	93.13333333333334							-2	96.06666666666668																																																																																																																													-2	96	-2	96
11	OAi	oai	0.3333333333333333	2.8	0	0.7333333333333334	0.3333333333333333	96.66666666666666	0.3333333333333333	93.46666666666667	0.3333333333333333	93.46666666666667	0.3333333333333333	93.46666666666667					-2	97.0	-2	94.06666666666668																																																																																																															-2	98													-2	94	-2	94
12	Oei	oei	0.3333333333333333	3.1333333333333333	0	0.7333333333333334	0.3333333333333333	96.99999999999999	0.3333333333333333	93.8	0.3333333333333333	93.8	0.3333333333333333	93.8					-2	95.0	-2	92.06666666666668																																																																																																									-2	98	-2	98	-2	98	-2	96									-2	96	-2	96	-2	92	-2	92
15	Oei	oei	0.3333333333333333	3.466666666666667	0	0.7333333333333334	0.3333333333333333	97.33333333333331	0.3333333333333333	94.13333333333333	0.3333333333333333	94.13333333333333	0.3333333333333333	94.13333333333333					-2	93.0	-2	90.06666666666668																																																																																																									-2	96	-2	96	-2	96	-2	94									-2	94	-2	94	-2	90	-2	90
18	oo	OO	0.5	3.966666666666667	0	0.7333333333333334	-2	95.33333333333331	-2	92.13333333333333	-2	92.13333333333333	-2	92.13333333333333					0.5	93.5	0.5	90.56666666666668																																																																																																																																
20	AAe	aae	0.4	4.366666666666667	0	0.7333333333333334			0.4	92.53333333333333	0.4	92.53333333333333	0.4	92.53333333333333							-2	88.56666666666668																																																																																																																									-2	92	-2	92	-2	88	-2	88
23	uuu	yyy	0.6666666666666666	5.033333333333334	0	0.7333333333333334			-2	90.53333333333333	-2	90.53333333333333	-2	90.53333333333333							0.6666666666666666	89.23333333333335																																																																																																																																
25	iOy	iou			0.3333333333333333	1.0666666666666667	0.3333333333333333	95.66666666666664	0.3333333333333333	90.86666666666666	0.3333333333333333	90.86666666666666	0.3333333333333333	90.86666666666666					-2	91.5	-2	87.23333333333335																																																									-2	96	-2	96	-2	94.4	-2	94.4																																																																
26	eoi	eOi			0.125	1.1916666666666667	-2	93.66666666666664	-2	88.86666666666666	-2	88.86666666666666	-2	88.86666666666666					0.125	91.625	0.125	87.35833333333335																																									0.125	98.125	0.125	98.125	0.125	96.125	0.125	96.125									0.125	96.125	0.125	96.125	0.125	94.525	0.125	94.525																																													0.125	96.125	0.125	94.125													0.125	88.125	0.125	88.125
30	oa	OA	0.5	5.533333333333334	0	1.1916666666666667	-2	91.66666666666664	-2	86.86666666666666	-2	86.86666666666666	-2	86.86666666666666					0.5	92.125	0.5	87.85833333333335																																																																																																																																
34	Aye	aue	0.4	5.9333333333333345	0	1.1916666666666667			0.4	87.26666666666667	0.4	87.26666666666667	0.4	87.26666666666667							-2	85.85833333333335																																																																																																																									-2	90	-2	90	-2	86.125	-2	86.125
35	yiO	uio	0.3333333333333333	6.2666666666666675	0	1.1916666666666667	0.3333333333333333	91.99999999999997	0.3333333333333333	87.6	0.3333333333333333	87.6	0.3333333333333333	87.6					-2	90.125	-2	83.85833333333335																																																									-2	94.125	-2	94.125	-2	92.525	-2	92.525																																																													-2	84.125	-2	84.125
36	ieA	iea			0.4	1.5916666666666668			0.4	88.0	0.4	88.0	0.4	88.0							-2	81.85833333333335																																													-2	94.125	-2	94.125													-2	90.525	-2	90.525																																																																
42	eAO	eao			0.3333333333333333	1.925	0.3333333333333333	92.3333333333333	0.3333333333333333	88.33333333333333	0.3333333333333333	88.33333333333333	0.3333333333333333	88.33333333333333					-2	88.125	-2	79.85833333333335																																											-2	96.125	-2	92.125	-2	92.125											-2	92.125	-2	88.525	-2	88.525																																																																
43	aou	AOy	0.5	6.7666666666666675	0	1.925	-2	90.3333333333333	-2	86.33333333333333	-2	86.33333333333333	-2	86.33333333333333					0.5	88.625	0.5	80.35833333333335																																																																																																																																
44	yOi	uoi	0.3333333333333333	7.1000000000000005	0	1.925	0.3333333333333333	90.66666666666663	0.3333333333333333	86.66666666666666	0.3333333333333333	86.66666666666666	0.3333333333333333	86.66666666666666					-2	86.625	-2	78.35833333333335																																																																																																													-2	94.125	-2	92.125													-2	82.125	-2	82.125
46	Oei	oei	0.3333333333333333	7.433333333333334	0	1.925	0.3333333333333333	90.99999999999996	0.3333333333333333	86.99999999999999	0.3333333333333333	86.99999999999999	0.3333333333333333	86.99999999999999					-2	84.625	-2	76.35833333333335																																																																																																									-2	94	-2	94	-2	92.125	-2	90.125									-2	88	-2	88	-2	80.125	-2	80.125
47	iia	iiA			0.4	2.325			-2	84.99999999999999	-2	84.99999999999999	-2	84.99999999999999							0.4	76.75833333333335																																																													0.4	88.92500000000001	0.4	88.92500000000001																																																																
50	oo	OO	0.5	7.933333333333334	0	2.325	-2	88.99999999999996	-2	82.99999999999999	-2	82.99999999999999	-2	82.99999999999999					0.5	85.125	0.5	77.25833333333335																																																																																																																																
52	eeA	eea			0.4	2.725			0.4	83.39999999999999	0.4	83.39999999999999	0.4	83.39999999999999							-2	75.25833333333335																																													-2	90.125	-2	90.125													-2	86.92500000000001	-2	86.92500000000001																																																																
