trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		176.28		229.82		255.22		308.32		159.94		189.0		218.12		274.96000000000004		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.6		154.78		157.42		159.96		164.68		169.76		150.0		150.0		150.0		150.0		150.0		150.0		151.86		153.36		150.0		150.0		150.0		150.0		150.0		150.0		155.38		158.0		150.0		150.0		150.0		150.0		150.0		150.0		159.0		162.74		150.0		150.0		150.0		150.0		150.0		150.0		166.12		172.07999999999998
2	oIE	Oie	0.4	0.4	0	0	-2	174.28	-2	227.82	-2	253.22	-2	306.32	0.4	160.34	0.4	189.4	0.4	218.52	0.4	275.36																																																																																																																																
3	uEa	yeA	0.5	0.9	0	0			-2	225.82	-2	251.22	-2	304.32			0.5	189.9	0.5	219.02	0.5	275.86																																																																																																																																
6	oEu	Oey	0.5	1.4	0	0	-2	172.28	-2	223.82	-2	249.22	-2	302.32			0.5	190.4	0.5	219.52	0.5	276.36																																																																																																																																
7	uua	yyA	1.0	2.4	0	0			-2	221.82	-2	247.22	-2	300.32							1.0	277.36																																																																																																																																
8	IIE	iie	0.4	2.8	0	0					-2	245.22	-2	298.32	0.4	160.74	0.4	190.8	0.4	219.92000000000002	0.4	277.76																																																																																																																																
9	Iaa	iaa	0.4	3.1999999999999997	0	0							-2	296.32	0.4	161.14000000000001	0.4	191.20000000000002	0.4	220.32000000000002	0.4	278.15999999999997																																																													-2	162.68	-2	167.76																																																																
11	aE	Ae	0.5	3.6999999999999997	0	0			-2	219.82	-2	243.22	-2	294.32			0.5	191.70000000000002	0.5	220.82000000000002	0.5	278.65999999999997																																																																																																																																
12	EI	ei	0.4	4.1	0	0					-2	241.22	-2	292.32	0.4	161.54000000000002	0.4	192.10000000000002	0.4	221.22000000000003	0.4	279.05999999999995																																																																																																																																
13	EuI	Eui			0.4	0.4							-2	290.32	0.4	161.94000000000003	0.4	192.50000000000003	0.4	221.62000000000003	0.4	279.4599999999999																																																																																															-2	156.0															-2	160.74													-2	164.12	-2	170.07999999999998
16	aEI	aEi			0.4	0.8							-2	288.32	0.4	162.34000000000003	0.4	192.90000000000003	0.4	222.02000000000004	0.4	279.8599999999999																																																																																													-2	153.38	-2	154.0													-2	157.0	-2	158.74													-2	162.12	-2	168.07999999999998
17	oII	Oii	0.4	4.5	0	0.8	-2	170.28	-2	217.82	-2	239.22	-2	286.32	0.4	162.74000000000004	0.4	193.30000000000004	0.4	222.42000000000004	0.4	280.2599999999999																																																																																																																																
18	EIE	EiE			0.4	1.2000000000000002							-2	284.32	0.4	163.14000000000004	0.4	193.70000000000005	0.4	222.82000000000005	0.4	280.65999999999985																																																					-2	151.6	-2	152.78	-2	155.42	-2	157.96	-2	160.68	-2	165.76																													-2	151.38	-2	152.0													-2	155.0	-2	156.74													-2	160.12	-2	166.07999999999998
19	IaI	iAi	0.4	4.9	0	1.2000000000000002			-2	215.82	-2	237.22	-2	282.32	0.4	163.54000000000005	0.4	194.10000000000005	0.4	223.22000000000006	0.4	281.05999999999983																																																																																																																																
21	iyO	iuo			0.4	1.6	0.4	170.68	0.4	216.22	0.4	237.62	0.4	282.71999999999997					-2	221.22000000000006	-2	279.05999999999983																																																											-2	155.96	-2	158.68	-2	163.76																																																																
22	iAy	iau			0.5	2.1			0.5	216.72	0.5	238.12	0.5	283.21999999999997							-2	277.05999999999983																																																													-2	156.68	-2	161.76																																																																
23	Iao	iao	0.4	5.300000000000001	0	2.1							-2	281.21999999999997	0.4	163.94000000000005	0.4	194.50000000000006	0.4	221.62000000000006	0.4	277.4599999999998																																																											-2	153.96	-2	154.68	-2	159.76																																																																
26	IoE	ioE	0.4	5.700000000000001	0	2.1							-2	279.21999999999997	0.4	164.34000000000006	0.4	194.90000000000006	0.4	222.02000000000007	0.4	277.8599999999998																																																							-2	150.78	-2	153.42	-2	151.96	-2	152.68	-2	157.76																																																																
27	IEI	IEi			0.4	2.5							-2	277.21999999999997	0.4	164.74000000000007	0.4	195.30000000000007	0.4	222.42000000000007	0.4	278.25999999999976																																																																															-2	151.36													-2	149.38	-2	150.0													-2	153.0	-2	154.74													-2	158.12	-2	164.07999999999998
28	IaE	iAe	0.4	6.100000000000001	0	2.5			-2	214.72	-2	236.12	-2	275.21999999999997	0.4	165.14000000000007	0.4	195.70000000000007	0.4	222.82000000000008	0.4	278.65999999999974																																																																																																																																
30	iyi	Iui	0.5	6.600000000000001	0	2.5			0.5	215.22	0.5	236.62	0.5	275.71999999999997	-2	163.14000000000007	-2	193.70000000000007	-2	220.82000000000008	-2	276.65999999999974																																																																															-2	149.36															-2	148.0															-2	152.74													-2	156.12	-2	162.07999999999998
31	yeA	uEa	0.5	7.100000000000001	0	2.5			0.5	215.72	0.5	237.12	0.5	276.21999999999997			-2	191.70000000000007	-2	218.82000000000008	-2	274.65999999999974																																																																																																																																
32	uaa	yAA	1.0	8.100000000000001	0	2.5			-2	213.72	-2	235.12	-2	274.21999999999997							1.0	275.65999999999974																																																																																																																																
33	iAe	IaE	0.5	8.600000000000001	0	2.5			0.5	214.22	0.5	235.62	0.5	274.71999999999997	-2	161.14000000000007	-2	189.70000000000007	-2	216.82000000000008	-2	273.65999999999974																																																																																																																																
34	oIa	oia			0.4	2.9							-2	272.71999999999997	0.4	161.54000000000008	0.4	190.10000000000008	0.4	217.22000000000008	0.4	274.0599999999997																																																													-2	150.68	-2	155.76																																													-2	151.0	-2	150.74													-2	154.12	-2	160.07999999999998
38	iA	Ia	0.5	9.100000000000001	0	2.9			0.5	214.72	0.5	236.12	0.5	273.21999999999997	-2	159.54000000000008	-2	188.10000000000008	-2	215.22000000000008	-2	272.0599999999997																																																																																																																																
42	iy	Iu	0.5	9.600000000000001	0	2.9			0.5	215.22	0.5	236.62	0.5	273.71999999999997	-2	157.54000000000008	-2	186.10000000000008	-2	213.22000000000008	-2	270.0599999999997																																																																																																																																
44	uoI	uoi			0.4	3.3							-2	271.71999999999997	0.4	157.94000000000008	0.4	186.50000000000009	0.4	213.6200000000001	0.4	270.4599999999997																																																																																																													-2	149.0	-2	148.74													-2	152.12	-2	158.07999999999998
46	OOe	ooE	0.4	10.000000000000002	0	3.3	0.4	171.08	0.4	215.62	0.4	237.02	0.4	272.11999999999995			-2	184.50000000000009	-2	211.6200000000001	-2	268.4599999999997																																																																																																																																
47	IoE	ioE	0.4	10.400000000000002	0	3.3							-2	270.11999999999995	0.4	158.3400000000001	0.4	184.9000000000001	0.4	212.0200000000001	0.4	268.8599999999997																																																							-2	148.78	-2	151.42	-2	149.96	-2	148.68	-2	153.76																																																																
48	EI	Ei			0.4	3.6999999999999997							-2	268.11999999999995	0.4	158.7400000000001	0.4	185.3000000000001	0.4	212.4200000000001	0.4	269.25999999999965																																																																																													-2	147.38	-2	146.0													-2	147.0	-2	146.74													-2	150.12	-2	156.07999999999998
49	yOy	uou	0.4	10.800000000000002	0	3.6999999999999997	0.4	171.48000000000002	0.4	216.02	0.4	237.42000000000002	0.4	268.5199999999999					-2	210.4200000000001	-2	267.25999999999965																																																																																																																																
52	uoa	yOA	0.6666666666666666	11.466666666666669	0	3.6999999999999997	-2	169.48000000000002	-2	214.02	-2	235.42000000000002	-2	266.5199999999999					0.6666666666666666	211.08666666666676	0.6666666666666666	267.92666666666634																																																																																																																																
54	Oei	oEi	0.4	11.866666666666669	0	3.6999999999999997	0.4	169.88000000000002	0.4	214.42000000000002	0.4	235.82000000000002	0.4	266.9199999999999			-2	183.3000000000001	-2	209.08666666666676	-2	265.92666666666634																																																																																													-2	145.38	-2	144.0													-2	145.0	-2	144.74													-2	148.12	-2	154.07999999999998
55	eyy	Euu	0.5	12.366666666666669	0	3.6999999999999997			0.5	214.92000000000002	0.5	236.32000000000002	0.5	267.4199999999999			-2	181.3000000000001	-2	207.08666666666676	-2	263.92666666666634																																																																																																																																
58	aE	Ae	0.5	12.866666666666669	0	3.6999999999999997			-2	212.92000000000002	-2	234.32000000000002	-2	265.4199999999999			0.5	181.8000000000001	0.5	207.58666666666676	0.5	264.42666666666634																																																																																																																																
60	eAA	Eaa	0.5	13.366666666666669	0	3.6999999999999997			0.5	213.42000000000002	0.5	234.82000000000002	0.5	265.9199999999999			-2	179.8000000000001	-2	205.58666666666676	-2	262.42666666666634																																																																																																																																
61	ua	yA	1.0	14.366666666666669	0	3.6999999999999997			-2	211.42000000000002	-2	232.82000000000002	-2	263.9199999999999							1.0	263.42666666666634																																																																																																																																
