trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		190.67840836841327		195.99860819795148		101.44531043681937		163.37948136007424		124.1074102502438		194.7455145401418		101.80478028162558		151.90818376686698		131.76637413107687		133.15265409175734		168.44308761461843		135.21711681323592		158.04213906017893		182.8421975107763		151.85770096747282		192.15469101082914		183.11698301377615		149.1335845239308		135.81799969258432		194.64967782910406		192.94794930303638		195.22105291249127		115.69092686712699		178.07643129407788		135.21176501444967		106.68510223340118		107.43081499695268		168.42180562548535		106.63693075471225		189.18912809814734		163.2939790390039		148.31311075165206		147.0682566177919		129.44526023219694		161.2382468070266		123.19852870107144		127.7874195002732		132.62301914901354		178.81583327910982		112.43333192612462		106.29449308524586		169.29836804766484		194.03884140504164		181.99666689793224		131.1201445884052		116.1615356923169		131.9994322708745		155.1594978788942		109.00844663706687		171.98845474544888		166.60579090930136		116.42682087937148		115.39042723612462		148.8115310123627		129.0348430296697		110.2852144946896		172.06367141773723		126.27939472211902		179.09214900153555		118.92945111568636		129.8387843704732		179.36652734178384		166.3374499412019		186.37860802673572		126.0137307422126		143.18690233518436		124.75729786085797		198.5679890835857		186.8192761455611		193.07967734748883		127.68067887891888		120.7240595258532
1	aue	Aue	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333			-2	193.99860819795148	-2	99.44531043681937	-2	161.37948136007424							0.3333333333333333	152.24151710020033																													-2	113.69092686712699	-2	176.07643129407788													-2	161.2939790390039	-2	146.31311075165206													-2	176.81583327910982	-2	110.43333192612462																																																											0.3333333333333333	193.41301068082217			0.3333333333333333	121.05739285918654
5	eea	Eea	0.4	0.7333333333333334	0.4	0.7333333333333334					0.4	99.84531043681937	0.4	161.77948136007424			-2	192.7455145401418	-2	99.80478028162558	-2	150.24151710020033																																																																																									-2	113.39042723612462	-2	146.8115310123627	-2	127.0348430296697	-2	108.2852144946896									-2	127.8387843704732	-2	177.36652734178384	-2	164.3374499412019	-2	184.37860802673572									-2	184.8192761455611	-2	191.41301068082217	-2	125.68067887891888	-2	119.05739285918654
13	ua	ya	0.5	1.2333333333333334	0.5	1.2333333333333334			-2	191.99860819795148	-2	97.84531043681937	-2	159.77948136007424							0.5	150.74151710020033																													-2	111.69092686712699	-2	174.07643129407788													-2	159.2939790390039	-2	144.31311075165206													-2	174.81583327910982	-2	108.43333192612462																																																																
16	ouo	Ouo	0.4	1.6333333333333333	0.4	1.6333333333333333	-2	188.67840836841327	-2	189.99860819795148	-2	95.84531043681937	-2	157.77948136007424					0.4	100.20478028162559	0.4	151.14151710020033											-2	180.8421975107763	-2	149.85770096747282	-2	190.15469101082914											-2	193.22105291249127	-2	109.69092686712699	-2	172.07643129407788											-2	187.18912809814734	-2	157.2939790390039	-2	142.31311075165206											-2	130.62301914901354	-2	172.81583327910982	-2	106.43333192612462																																																																
18	auo	Auo	0.5	2.1333333333333333	0.5	2.1333333333333333			-2	187.99860819795148	-2	93.84531043681937	-2	155.77948136007424							0.5	151.64151710020033																											-2	191.22105291249127	-2	107.69092686712699	-2	170.07643129407788											-2	185.18912809814734	-2	155.2939790390039	-2	140.31311075165206											-2	128.62301914901354	-2	170.81583327910982	-2	104.43333192612462																																																																
19	aia	Aia	0.3333333333333333	2.466666666666667	0.3333333333333333	2.466666666666667			-2	185.99860819795148	-2	91.84531043681937	-2	153.77948136007424							0.3333333333333333	151.97485043353367																															-2	168.07643129407788															-2	138.31311075165206																																																																													0.3333333333333333	126.01401221225221	0.3333333333333333	119.39072619251986
21	yOe	yoe			0.3333333333333333	2.8000000000000003	0.3333333333333333	189.01174170174662	0.3333333333333333	186.33194153128483	0.3333333333333333	92.1786437701527	0.3333333333333333	154.11281469340759					-2	98.20478028162559	-2	149.97485043353367																									-2	190.94794930303638	-2	189.22105291249127	-2	105.69092686712699	-2	166.07643129407788									-2	104.63693075471225	-2	183.18912809814734	-2	153.2939790390039	-2	136.31311075165206									-2	125.7874195002732	-2	126.62301914901354	-2	168.81583327910982	-2	102.43333192612462																																									-2	125.8387843704732	-2	175.36652734178384	-2	162.3374499412019	-2	182.37860802673572									-2	182.8192761455611	-2	189.41301068082217	-2	124.01401221225221	-2	117.39072619251986
22	ooa	Ooa	0.4	2.8666666666666667	0.4	3.2	-2	187.01174170174662	-2	184.33194153128483	-2	90.1786437701527	-2	152.11281469340759					0.4	98.6047802816256	0.4	150.37485043353368									-2	156.04213906017893	-2	178.8421975107763	-2	147.85770096747282	-2	188.15469101082914									-2	188.94794930303638	-2	187.22105291249127	-2	103.69092686712699	-2	164.07643129407788									-2	102.63693075471225	-2	181.18912809814734	-2	151.2939790390039	-2	134.31311075165206									-2	123.7874195002732	-2	124.62301914901354	-2	166.81583327910982	-2	100.43333192612462																																																																
23	ao	Ao	0.5	3.3666666666666667	0.5	3.7			-2	182.33194153128483	-2	88.1786437701527	-2	150.11281469340759							0.5	150.87485043353368																									-2	186.94794930303638	-2	185.22105291249127	-2	101.69092686712699	-2	162.07643129407788									-2	100.63693075471225	-2	179.18912809814734	-2	149.2939790390039	-2	132.31311075165206									-2	121.7874195002732	-2	122.62301914901354	-2	164.81583327910982	-2	98.43333192612462																																																																
