trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.32		84.02000000000001		132.04000000000002		180.28		50.0		60.38		108.14		204.12		50.0		50.0		50.0		50.0		52.08		53.74		56.74		62.5		50.0		50.0		50.0		50.0		56.72		61.84		70.64		88.12		50.0		50.0		50.0		50.0		62.120000000000005		67.72		87.08		105.32		50.0		50.0		50.0		50.0		67.44		72.92		103.92		121.06		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.9		53.8		54.38		56.88		50.0		50.0		50.0		50.0		58.0		61.480000000000004		66.46000000000001		71.24000000000001		50.0		50.0		50.0		50.0		69.08		75.38		88.53999999999999		97.66
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	eOy	Eou	0.75	20.75	0	0	0.75	62.07	0.75	84.77000000000001	0.75	132.79000000000002	0.75	181.03			-2	58.38	-2	106.14	-2	202.12																																																																																																																																
2	eiy	eiu			1.0	1.0			1.0	85.77000000000001	1.0	133.79000000000002	1.0	182.03							-2	200.12																																															-2	103.32													-2	101.92	-2	119.06																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.25	21.0																																																																																																																																																			
3	yAi	uai	0.8571428571428571	21.857142857142858	0	1.0			0.8571428571428571	86.62714285714287	0.8571428571428571	134.64714285714288	0.8571428571428571	182.88714285714286							-2	198.12																																																																																																																													-2	86.53999999999999	-2	95.66
4	eiA	eia			1.0	2.0			1.0	87.62714285714287	1.0	135.64714285714288	1.0	183.88714285714286							-2	196.12																																															-2	101.32													-2	99.92	-2	117.06																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.14285714285714235	22.0																																																																																																																																																			
6	Ae	ae	1.1111111111111112	23.11111111111111	0	2.0			1.1111111111111112	88.73825396825399	1.1111111111111112	136.758253968254	1.1111111111111112	184.99825396825398							-2	194.12																																																																																																																									-2	67.08	-2	73.38	-2	84.53999999999999	-2	93.66
8	Ayy	auu	0.4	23.51111111111111	0	2.0			0.4	89.13825396825399	0.4	137.158253968254	0.4	185.39825396825398							-2	192.12																																																																																																																																
