trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		107.54312616657026		116.09225491201934		113.50161593174067		135.14887039429402		138.28293205596225		127.6223624933177		104.1382888351295		140.71956045338132		118.83988284308074		130.59466638312242		143.6088168984979		146.1990418580104		105.03284873049016		126.68067935091653		119.17307888056084		113.25484896072422		126.59276082082314		145.5866844889421		135.1327829574687		116.5314459178026		131.44762517121083		145.2294455068614		129.2032652699824		120.58170809786967		104.25648099364138		139.20364204034655		116.92367925247699		138.63952669670198		116.56037986223646		140.4431060734136		115.82329233650904		126.2312406242111		136.69958613103336		132.37576861839594		108.90937057107836		139.6490213137131		147.32025383045553		117.08802259413213		109.95375499115079		136.91680424666094		126.02550492192341		112.34236910349904		144.27475356302477		146.85025849950824		102.69095139783566		110.38505434331276		147.46474928534155		107.8766068788959		145.9815035250037		128.03973760588525		133.51590843746135		149.07112068399522		119.14681240478069		143.8674247711388		109.04383931944119		118.71338728164159		114.67869745805667		142.45209555928864		149.31840309275685		106.08723697310656		132.31182138969115		112.10588706729698		147.16412399822946		115.50531134052599		145.84877370121134		120.72285245787737		104.31465615293912		110.43489312909978		126.1197921061081		149.9833854881201		125.01659776004965		139.96382728391774
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	OiA	oia	2.6666666666666665	22.666666666666668	0	0	2.6666666666666665	110.20979283323693	2.6666666666666665	118.75892157868601	2.6666666666666665	116.16828259840734	2.6666666666666665	137.81553706096068					-2	102.1382888351295	-2	138.71956045338132																																																													-2	107.95375499115079	-2	134.91680424666094																																													-2	145.16412399822946	-2	113.50531134052599													-2	123.01659776004965	-2	137.96382728391774
3	eOA	eoa			3.3333333333333335	3.3333333333333335	3.3333333333333335	113.54312616657026	3.3333333333333335	122.09225491201934	3.3333333333333335	119.50161593174067	3.3333333333333335	141.14887039429402					-2	100.1382888351295	-2	136.71956045338132																																									-2	114.56037986223646	-2	138.4431060734136	-2	113.82329233650904	-2	124.2312406242111									-2	145.32025383045553	-2	115.08802259413213	-2	105.95375499115079	-2	132.91680424666094																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.6666666666666643	23.333333333333332																																																																																																																																																			
4	Ia	iA	1.0	24.333333333333332	0	3.3333333333333335			-2	120.09225491201934	-2	117.50161593174067	-2	139.14887039429402	1.0	139.28293205596225	1.0	128.6223624933177	1.0	101.1382888351295	1.0	137.71956045338132																																																																																																																																
5	oE	oe			4.0	7.333333333333334					-2	115.50161593174067	-2	137.14887039429402			4.0	132.6223624933177	4.0	105.1382888351295	4.0	141.71956045338132																																																																																																									-2	130.31182138969115	-2	110.10588706729698	-2	143.16412399822946	-2	111.50531134052599									-2	124.1197921061081	-2	147.9833854881201	-2	121.01659776004965	-2	135.96382728391774
5	Apriori	Id(Bk)Syl1>>Id(Bk)	3.0000000000000036	27.333333333333336																																																																																																																																																			
6	OyA	oua	0.6666666666666666	28.000000000000004	0	7.333333333333334	0.6666666666666666	114.20979283323693	0.6666666666666666	120.75892157868601	0.6666666666666666	116.16828259840734	0.6666666666666666	137.81553706096068					-2	103.1382888351295	-2	139.71956045338132																																																																																																																																
8	yAy	uau	0.4	28.400000000000002	0	7.333333333333334			0.4	121.15892157868602	0.4	116.56828259840735	0.4	138.21553706096068							-2	137.71956045338132																																																																																																																																
