trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.16		143.93		170.69		196.78		100.0		100.0		114.77		144.81		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.97		102.56		105.99		108.03999999999999		100.0		100.0		100.0		100.0		103.99		104.88		111.72		114.79		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.03		102.66		104.02		105.04		100.0		100.0		100.0		100.0		106.02		108.31		112.08		115.48
2	uuI	yyi	0.3333333333333333	0.3333333333333333	0	0			-2	141.93	-2	168.69	-2	194.78	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	115.10333333333332	0.3333333333333333	145.14333333333335																																																																																																																																
3	aao	AAO	0.5	0.8333333333333333	0	0	-2	112.16	-2	139.93	-2	166.69	-2	192.78					0.5	115.60333333333332	0.5	145.64333333333335																																																																																																																																
5	uI	yi	0.3333333333333333	1.1666666666666665	0	0			-2	137.93	-2	164.69	-2	190.78	0.3333333333333333	100.66666666666666	0.3333333333333333	100.66666666666666	0.3333333333333333	115.93666666666665	0.3333333333333333	145.9766666666667																																																																																																																																
6	oua	OyA	0.5	1.6666666666666665	0	0	-2	110.16	-2	135.93	-2	162.69	-2	188.78					0.5	116.43666666666665	0.5	146.4766666666667																																																																																																																																
8	ouE	Oye	0.4	2.0666666666666664	0	0	-2	108.16	-2	133.93	-2	160.69	-2	186.78			0.4	101.06666666666666	0.4	116.83666666666666	0.4	146.8766666666667																																																																																																																																
9	Eao	eAO	0.4	2.4666666666666663	0	0	-2	106.16	-2	131.93	-2	158.69	-2	184.78			0.4	101.46666666666667	0.4	117.23666666666666	0.4	147.2766666666667																																																																																																																																
10	uao	yAO	0.5	2.9666666666666663	0	0	-2	104.16	-2	129.93	-2	156.69	-2	182.78					0.5	117.73666666666666	0.5	147.7766666666667																																																																																																																																
11	IEo	ieo	0.3333333333333333	3.3	0	0					-2	154.69	-2	180.78	0.3333333333333333	100.99999999999999	0.3333333333333333	101.8	0.3333333333333333	118.07	0.3333333333333333	148.11000000000004																																									-2	99.97	-2	100.56	-2	103.99	-2	106.03999999999999									-2	101.99	-2	102.88	-2	109.72	-2	112.79																																																																
12	uaE	yAe	0.4	3.6999999999999997	0	0			-2	127.93	-2	152.69	-2	178.78			0.4	102.2	0.4	118.47	0.4	148.51000000000005																																																																																																																																
13	uEE	uee			0.4	0.4					-2	150.69	-2	176.78			0.4	102.60000000000001	0.4	118.87	0.4	148.91000000000005																																																																																																																									-2	104.02	-2	106.31	-2	110.08	-2	113.48
15	aIo	AiO	0.3333333333333333	4.033333333333333	0	0.4	-2	102.16	-2	125.93	-2	148.69	-2	174.78	0.3333333333333333	101.33333333333331	0.3333333333333333	102.93333333333334	0.3333333333333333	119.20333333333333	0.3333333333333333	149.2433333333334																																																																																																																																
17	aIE	Aie	0.3333333333333333	4.366666666666666	0	0.4			-2	123.93	-2	146.69	-2	172.78	0.3333333333333333	101.66666666666664	0.3333333333333333	103.26666666666667	0.3333333333333333	119.53666666666666	0.3333333333333333	149.57666666666674																																																																																																																																
18	aoI	AOi	0.3333333333333333	4.699999999999999	0	0.4	-2	100.16	-2	121.93	-2	144.69	-2	170.78	0.3333333333333333	101.99999999999997	0.3333333333333333	103.6	0.3333333333333333	119.86999999999999	0.3333333333333333	149.91000000000008																																																																																																																																
19	uoE	yOe	0.4	5.1	0	0.4	-2	98.16	-2	119.93	-2	142.69	-2	168.78			0.4	104.0	0.4	120.27	0.4	150.3100000000001																																																																																																																																
