trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.48		116.78999999999999		141.27		164.45999999999998		100.0		105.46		128.63		177.12		100.0		100.0		100.0		100.0		100.98		101.95		103.43		106.24		100.0		100.0		100.0		100.0		103.26		106.12		110.23		119.13		100.0		100.0		100.0		100.0		106.04		108.96		118.77		127.98		100.0		100.0		100.0		100.0		108.52		111.19		126.89		135.45		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.13		101.9		102.1		103.15		100.0		100.0		100.0		100.0		103.93		105.37		107.57		109.66		100.0		100.0		100.0		100.0		109.7		112.5		118.77		123.18
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	Oyy	Ouu			1.3846153846153846	1.3846153846153846			1.3846153846153846	118.17461538461538	1.3846153846153846	142.6546153846154	1.3846153846153846	165.84461538461537							-2	175.12													-2	101.43	-2	104.24													-2	108.23	-2	117.13													-2	116.77	-2	125.98													-2	124.89	-2	133.45																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3846153846153832	21.384615384615383																																																																																																																																																			
2	AiA	Aia			1.1111111111111112	2.4957264957264957			1.1111111111111112	119.2857264957265	1.1111111111111112	143.7657264957265	1.1111111111111112	166.95572649572648							-2	173.12																															-2	115.13															-2	123.98													-2	122.89	-2	131.45																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1111111111111107	22.495726495726494																																																																																																																																																			
3	Oiy	oiu	1.2307692307692308	23.726495726495724	0	2.4957264957264957	1.2307692307692308	106.71076923076923	1.2307692307692308	120.51649572649572	1.2307692307692308	144.99649572649574	1.2307692307692308	168.1864957264957					-2	126.63	-2	171.12																																																													-2	120.89	-2	129.45																																													-2	105.57	-2	107.66													-2	116.77	-2	121.18
4	Oiy	Oiu			1.2	3.695726495726496			1.2	121.71649572649572	1.2	146.19649572649573	1.2	169.3864957264957							-2	169.12															-2	102.24															-2	113.13															-2	121.98													-2	118.89	-2	127.44999999999999																																																																
5	EIE	eie	0.5714285714285714	24.297924297924297	0	3.695726495726496					-2	144.19649572649573	-2	167.3864957264957	0.5714285714285714	100.57142857142857	0.5714285714285714	106.03142857142856	0.5714285714285714	127.20142857142856	0.5714285714285714	169.6914285714286																																																																																																																																
6	AA	Aa			1.2727272727272727	4.968453768453768			1.2727272727272727	122.98922299922299	1.2727272727272727	145.469222999223	1.2727272727272727	168.65922299922298							-2	167.6914285714286																													-2	106.23	-2	111.13													-2	114.77	-2	119.98													-2	116.89	-2	125.44999999999999																																																																
