trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		117.24587246383877		169.06002382329638		120.37442210330869		199.0660166607656		125.81022176234683		181.3458354404806		124.55734749860589		103.37623884110869		124.91498490365186		100.04992381933407		185.9333958618708		147.99039122543266		147.2423428005737		144.65819026219856		166.23426561949555		135.43055620272335		176.52949985693837		121.73808920106346		114.55179601931789		194.3245942418701		180.1051205302848		129.67399318250355		190.81022908861868		115.10086368004795		115.98385364466913		156.5494032854047		188.66447461760674		109.75153231950536		169.53133540518758		178.6936989900063		119.62656150147512		110.4520277402871		192.7602913705701		169.14366020354169		189.7643434715971		104.45603652331677		193.16220785727202		128.21460167055088		179.70269622239147		149.91937725982697		190.36681359545324		193.182614531851		170.08894225669275		155.32016844621904		121.30082214430294		102.84230081954236		119.20094033718223		102.88737319998332		139.24486735848762		170.1780714520593		118.10238350680706		111.14386371042568		154.8474214331519		178.29578050417268		160.7443885505991		115.985827587474		179.64021989400516		186.84732607285093		103.41851568475519		158.65254640630812		175.19385194333378		141.06976105503082		111.75617587286611		102.96073267950803		180.71527932321277		141.1478490468321		103.87719927813656		111.62581709940116		131.0752161025403		133.48134820061895		138.36479088983566		105.84345330498746
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aEE	aee			2	2					-2	118.37442210330869	-2	197.0660166607656			2	183.3458354404806	2	126.55734749860589	2	105.37623884110869																																																																																																																									-2	129.0752161025403	-2	131.48134820061895	-2	136.36479088983566	-2	103.84345330498746
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	22																																																																																																																																																			
2	aEE	Aee	2	24	0	2			-2	167.06002382329638	-2	116.37442210330869	-2	195.0660166607656			2	185.3458354404806	2	128.5573474986059	2	107.37623884110869																																																																																																																																
3	IEa	iea	2	26	0	2					-2	114.37442210330869	-2	193.0660166607656	2	127.81022176234683	2	187.3458354404806	2	130.5573474986059	2	109.37623884110869																																													-2	117.62656150147512	-2	108.4520277402871													-2	177.70269622239147	-2	147.91937725982697																																																																
4	aEI	Aei	2	28	0	2			-2	165.06002382329638	-2	112.37442210330869	-2	191.0660166607656	2	129.81022176234683	2	189.3458354404806	2	132.5573474986059	2	111.37623884110869																																																																																																																																
5	eiO	eio			2	4	2	119.24587246383877	2	167.06002382329638	2	114.37442210330869	2	193.0660166607656					-2	130.5573474986059	-2	109.37623884110869																																											-2	176.6936989900063			-2	106.4520277402871									-2	191.16220785727202	-2	126.21460167055088	-2	175.70269622239147	-2	145.91937725982697																																																																
6	oa	Oa	2	30	0	4	-2	117.24587246383877	-2	165.06002382329638	-2	112.37442210330869	-2	191.0660166607656					2	132.5573474986059	2	111.37623884110869													-2	164.23426561949555	-2	133.43055620272335													-2	188.81022908861868	-2	113.10086368004795													-2	115.62656150147512	-2	104.4520277402871													-2	173.70269622239147	-2	143.91937725982697																																																																
7	aE	ae			2	6					-2	110.37442210330869	-2	189.0660166607656			2	191.3458354404806	2	134.5573474986059	2	113.37623884110869																																																																																																																									-2	127.07521610254031	-2	129.48134820061895	-2	134.36479088983566	-2	101.84345330498746
