trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		87.66994594309237		84.09712409172536		68.21720007512562		98.10071192166137		61.677553897235285		98.27288160511573		50.120088803570226		85.91575521910912		51.74588810571738		93.32130532095104		71.84264083043962		93.83080728329476		81.09718108669543		63.32458679709853		56.626962296236506		80.62976101396276		98.20098669689125		72.43815402381153		66.25532137478014		82.86060661300763		55.766314651083924		55.08545229812574		91.72284543694357		70.48159766033493		96.2253301249462		88.01117702136791		80.44451454320637		77.5431187592798		63.17983769372911		88.85180183624641		83.20746895557296		81.66990545890394		65.53863984860443		87.84776734940482		73.20715112984556		66.75215821127837		90.64060180340854		66.9059640646015		88.50194002021752		99.5156026162937		85.60298490334799		60.34001460017453		74.63222677776317		69.39676339826104		91.88350677345909		68.22137858695774		53.566007048059575		68.28734769629386		84.6654039126654		93.2516265396431		78.61146885018998		59.42410313589948		50.778937295357565		87.62585879069515		78.03901240067638		69.53478628097766		55.31524019625151		82.5090990319773		68.52991691684596		81.92977836786731		60.75293764047258		71.77621667768945		76.63123704040044		89.79957150926842		64.28113835289618		90.18117298149417		59.2306016652193		72.74650510093231		97.34256698121942		52.518519734121035		62.667468941445414		99.72356784561164
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	Eua	eua	2.4	22.4	0	0					-2	66.21720007512562	-2	96.10071192166137			2.4	100.67288160511573	2.4	52.520088803570225	2.4	88.31575521910912																																													-2	81.20746895557296	-2	79.66990545890394													-2	86.50194002021752	-2	97.5156026162937																																																																
3	aua	AyA	2.0	24.4	0	0			-2	82.09712409172536	-2	64.21720007512562	-2	94.10071192166137							2.0	90.31575521910912																																																																																																																																
4	ao	AO	2.0	26.4	0	0	-2	85.66994594309237	-2	80.09712409172536	-2	62.21720007512562	-2	92.10071192166137					2.0	54.520088803570225	2.0	92.31575521910912																																																																																																																																
5	Ae	ae	2.0	28.4	0	0			2.0	82.09712409172536	2.0	64.21720007512562	2.0	94.10071192166137							-2	90.31575521910912																																																																																																																									-2	95.34256698121942	-2	50.518519734121035	-2	60.667468941445414	-2	97.72356784561164
7	eey	eeu			2.0	2.0			2.0	84.09712409172536	2.0	66.21720007512562	2.0	96.10071192166137							-2	88.31575521910912																																													-2	79.20746895557296	-2	77.66990545890394													-2	84.50194002021752	-2	95.5156026162937																																																																
8	iey	ieu			2.0	4.0			2.0	86.09712409172536	2.0	68.21720007512562	2.0	98.10071192166137							-2	86.31575521910912																																													-2	77.20746895557296	-2	75.66990545890394													-2	82.50194002021752	-2	93.5156026162937																																																																
9	aoa	AOA	2.0	30.4	0	4.0	-2	83.66994594309237	-2	84.09712409172536	-2	66.21720007512562	-2	96.10071192166137					2.0	56.520088803570225	2.0	88.31575521910912																																																																																																																																
10	eeu	eey			0.8571428571428571	4.857142857142857			-2	82.09712409172536	-2	64.21720007512562	-2	94.10071192166137							0.8571428571428571	89.17289807625198																																													0.8571428571428571	78.06461181271582	0.8571428571428571	76.5270483160468													0.8571428571428571	83.35908287736038	0.8571428571428571	94.37274547343657																																																																
20	oua	OyA	2.0	32.4	0	4.857142857142857	-2	81.66994594309237	-2	80.09712409172536	-2	62.21720007512562	-2	92.10071192166137					2.0	58.520088803570225	2.0	91.17289807625198																																																																																																																																
21	OAy	oau	0.6666666666666666	33.06666666666666	0	4.857142857142857	0.6666666666666666	82.33661260975904	0.6666666666666666	80.76379075839203	0.6666666666666666	62.88386674179228	0.6666666666666666	92.76737858832804					-2	56.520088803570225	-2	89.17289807625198																																																																																																																																
26	iyi	iui			2.0	6.857142857142857			2.0	82.76379075839203	2.0	64.88386674179227	2.0	94.76737858832804							-2	87.17289807625198																																																													-2	81.35908287736038	-2	92.37274547343657																																																													-2	58.667468941445414	-2	95.72356784561164
27	AOi	aoi	2.0	35.06666666666666	0	6.857142857142857	2.0	84.33661260975904	2.0	84.76379075839203	2.0	66.88386674179227	2.0	96.76737858832804					-2	54.520088803570225	-2	85.17289807625198																																																																																																													-2	74.63123704040044	-2	87.79957150926842													-2	56.667468941445414	-2	93.72356784561164
28	oia	OiA	0.8	35.86666666666666	0	6.857142857142857	-2	82.33661260975904	-2	82.76379075839203	-2	64.88386674179227	-2	94.76737858832804					0.8	55.32008880357022	0.8	85.97289807625198																																																													0.8	82.15908287736038	0.8	93.17274547343656																																													0.8	75.43123704040043	0.8	88.59957150926842													0.8	57.46746894144541	0.8	94.52356784561164
30	Ay	au	0.4	36.26666666666666	0	6.857142857142857			0.4	83.16379075839204	0.4	65.28386674179228	0.4	95.16737858832805							-2	83.97289807625198																																																																																																																																
31	IEo	ieO	1.3333333333333333	37.599999999999994	0	6.857142857142857	-2	80.33661260975904	-2	81.16379075839204	-2	63.28386674179228	-2	93.16737858832805	1.3333333333333333	63.01088723056862	1.3333333333333333	102.00621493844906	1.3333333333333333	56.65342213690356	1.3333333333333333	85.30623140958531																																																																																																																																
32	uae	yAe	0.8571428571428571	38.45714285714285	0	6.857142857142857			-2	79.16379075839204	-2	61.28386674179228	-2	91.16737858832805							0.8571428571428571	86.16337426672817																																																																																																																									0.8571428571428571	96.19970983836228	0.8571428571428571	51.37566259126389	0.8571428571428571	58.324611798588265	0.8571428571428571	95.3807107027545
35	iOy	iou			2.0	8.857142857142858	2.0	82.33661260975904	2.0	81.16379075839204	2.0	63.28386674179228	2.0	93.16737858832805					-2	54.65342213690356	-2	84.16337426672817																																																									-2	88.64060180340854	-2	64.9059640646015	-2	80.15908287736038	-2	91.17274547343656																																																																
36	eey	eeu			2.0	10.857142857142858			2.0	83.16379075839204	2.0	65.28386674179228	2.0	95.16737858832805							-2	82.16337426672817																																													-2	76.06461181271582	-2	74.5270483160468													-2	78.15908287736038	-2	89.17274547343656																																																																
38	aai	AAi	1.2	39.65714285714285	0	10.857142857142858			-2	81.16379075839204	-2	63.28386674179228	-2	93.16737858832805							1.2	83.36337426672817																																																																																																																													1.2	59.52461179858827	1.2	96.5807107027545
40	Aye	aue	2.0	41.65714285714285	0	10.857142857142858			2.0	83.16379075839204	2.0	65.28386674179228	2.0	95.16737858832805							-2	81.36337426672817																																																																																																																									-2	94.19970983836228	-2	49.37566259126389	-2	57.52461179858827	-2	94.5807107027545
44	ooa	OOA	2.0	43.65714285714285	0	10.857142857142858	-2	80.33661260975904	-2	81.16379075839204	-2	63.28386674179228	-2	93.16737858832805					2.0	56.65342213690356	2.0	83.36337426672817																																																																																																																																
48	aaa	AAA	2.0	45.65714285714285	0	10.857142857142858			-2	79.16379075839204	-2	61.28386674179228	-2	91.16737858832805							2.0	85.36337426672817																																																																																																																																
51	iu	iy			1.2	12.057142857142857			-2	77.16379075839204	-2	59.28386674179228	-2	89.16737858832805							1.2	86.56337426672818																																																													1.2	79.35908287736038	1.2	90.37274547343657																																																																
53	AiA	aia	2.0	47.65714285714285	0	12.057142857142857			2.0	79.16379075839204	2.0	61.28386674179228	2.0	91.16737858832805							-2	84.56337426672818																																																													-2	77.35908287736038	-2	88.37274547343657																																																													-2	55.52461179858827	-2	92.5807107027545
54	uii	yii	1.2	48.857142857142854	0	12.057142857142857			-2	77.16379075839204	-2	59.28386674179228	-2	89.16737858832805							1.2	85.76337426672818																																																																																																																													1.2	56.72461179858827	1.2	93.7807107027545
55	Oie	oie	2.6666666666666665	51.52380952380952	0	12.057142857142857	2.6666666666666665	83.00327927642572	2.6666666666666665	79.83045742505871	2.6666666666666665	61.950533408458945	2.6666666666666665	91.83404525499472					-2	54.65342213690356	-2	83.76337426672818																																																																																																											-2	69.77621667768945	-2	73.43123704040043	-2	86.59957150926842											-2	47.37566259126389	-2	54.72461179858827	-2	91.7807107027545
59	uu	yy	2.0	53.52380952380952	0	12.057142857142857			-2	77.83045742505871	-2	59.950533408458945	-2	89.83404525499472							2.0	85.76337426672818																																																																																																																																
62	ue	ye	0.8571428571428571	54.38095238095237	0	12.057142857142857			-2	75.83045742505871	-2	57.950533408458945	-2	87.83404525499472							0.8571428571428571	86.62051712387104																																																																																																																									0.8571428571428571	95.05685269550514	0.8571428571428571	48.232805448406744	0.8571428571428571	55.581754655731125	0.8571428571428571	92.63785355989737
64	Aie	aie	1.6	55.980952380952374	0	12.057142857142857			1.6	77.4304574250587	1.6	59.550533408458946	1.6	89.43404525499471							-2	84.62051712387104																																																																																																																											-2	46.232805448406744	-2	53.581754655731125	-2	90.63785355989737
65	oiu	Oiy	0.8	56.78095238095237	0	12.057142857142857	-2	81.00327927642572	-2	75.4304574250587	-2	57.550533408458946	-2	87.43404525499471					0.8	55.453422136903555	0.8	85.42051712387104																																																													0.8	78.15908287736038	0.8	89.17274547343656																																													0.8	74.23123704040043	0.8	87.39957150926841													0.8	54.38175465573112	0.8	91.43785355989736
66	yi	ui	1.2	57.980952380952374	0	12.057142857142857			1.2	76.63045742505871	1.2	58.75053340845895	1.2	88.63404525499472							-2	83.42051712387104																																																																																																																													-2	52.38175465573112	-2	89.43785355989736
68	eo	eO			0.6666666666666666	12.723809523809523	-2	79.00327927642572	-2	74.63045742505871	-2	56.75053340845895	-2	86.63404525499472					0.6666666666666666	56.12008880357022	0.6666666666666666	84.08718379053771																																									0.6666666666666666	63.84650436039578	0.6666666666666666	89.51846850291308	0.6666666666666666	76.7312784793825	0.6666666666666666	75.19371498271347									0.6666666666666666	89.30726847007521	0.6666666666666666	65.57263073126818	0.6666666666666666	78.82574954402705	0.6666666666666666	89.83941214010324																																																																
69	eyA	eua			2.0	14.723809523809523			2.0	76.63045742505871	2.0	58.75053340845895	2.0	88.63404525499472							-2	82.08718379053771																																													-2	74.7312784793825	-2	73.19371498271347													-2	76.82574954402705	-2	87.83941214010324																																																																
70	aa	AA	2.0	59.980952380952374	0	14.723809523809523			-2	74.63045742505871	-2	56.75053340845895	-2	86.63404525499472							2.0	84.08718379053771																																																																																																																																
73	aau	AAy	2.0	61.980952380952374	0	14.723809523809523			-2	72.63045742505871	-2	54.75053340845895	-2	84.63404525499472							2.0	86.08718379053771																																																																																																																																
75	AeA	aea	3.6	65.58095238095237	0	14.723809523809523			3.6	76.2304574250587	3.6	58.35053340845895	3.6	88.23404525499471							-2	84.08718379053771																																													-2	72.7312784793825	-2	71.19371498271347													-2	74.82574954402705	-2	85.83941214010324																																																									-2	93.05685269550514	-2	44.232805448406744	-2	50.38175465573112	-2	87.43785355989736
78	eyO	euo			2.6666666666666665	17.39047619047619	2.6666666666666665	81.66994594309239	2.6666666666666665	78.89712409172537	2.6666666666666665	61.017200075125615	2.6666666666666665	90.90071192166138					-2	54.12008880357022	-2	82.08718379053771																																											-2	87.51846850291308	-2	70.7312784793825	-2	69.19371498271347											-2	63.57263073126818	-2	72.82574954402705	-2	83.83941214010324																																																																
79	aia	AiA	0.8571428571428571	66.43809523809523	0	17.39047619047619			-2	76.89712409172537	-2	59.017200075125615	-2	88.90071192166138							0.8571428571428571	82.94432664768057																																																													0.8571428571428571	73.68289240116991	0.8571428571428571	84.6965549972461																																																													0.8571428571428571	51.238897512873976	0.8571428571428571	88.29499641704022
80	auu	Ayy	2.0	68.43809523809523	0	17.39047619047619			-2	74.89712409172537	-2	57.017200075125615	-2	86.90071192166138							2.0	84.94432664768057																																																																																																																																
81	eiy	eiu			1.6	18.99047619047619			1.6	76.49712409172537	1.6	58.617200075125616	1.6	88.50071192166138							-2	82.94432664768057																																															-2	67.19371498271347													-2	71.68289240116991	-2	82.6965549972461																																																																
