trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.21000000000001		94.42		121.6		148.79000000000002		50.0		50.0		64.45		93.47		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.78		52.44		55.68		57.92		50.0		50.0		50.0		50.0		53.82		54.89		61.769999999999996		65.12		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.03		52.69		54.1		55.07		50.0		50.0		50.0		50.0		55.51		57.42		61.7		64.69
1	Iau	iAy	1.0	1.0	0	0			-2	92.42	-2	119.6	-2	146.79000000000002	1.0	51.0	1.0	51.0	1.0	65.45	1.0	94.47																																																																																																																																
3	oI	Oi	1.3333333333333333	2.333333333333333	0	0	-2	62.21000000000001	-2	90.42	-2	117.6	-2	144.79000000000002	1.3333333333333333	52.333333333333336	1.3333333333333333	52.333333333333336	1.3333333333333333	66.78333333333333	1.3333333333333333	95.80333333333333																																																																																																																																
4	Iuo	iuo	1.3333333333333333	3.666666666666666	0	0							-2	142.79000000000002	1.3333333333333333	53.66666666666667	1.3333333333333333	53.66666666666667	1.3333333333333333	68.11666666666666	1.3333333333333333	97.13666666666666																																																											-2	52.89	-2	59.769999999999996	-2	63.120000000000005																																																																
5	uua	yyA	2.0	5.666666666666666	0	0			-2	88.42	-2	115.6	-2	140.79000000000002							2.0	99.13666666666666																																																																																																																																
7	Iuo	iyO	1.3333333333333333	6.999999999999999	0	0	-2	60.21000000000001	-2	86.42	-2	113.6	-2	138.79000000000002	1.3333333333333333	55.00000000000001	1.3333333333333333	55.00000000000001	1.3333333333333333	69.44999999999999	1.3333333333333333	100.46999999999998																																																																																																																																
8	Eau	eau	2.4	9.399999999999999	0	0					-2	111.6	-2	136.79000000000002			2.4	57.400000000000006	2.4	71.85	2.4	102.86999999999999																																													-2	53.68	-2	55.92													-2	57.769999999999996	-2	61.120000000000005																																																																
9	II	ii	0.3333333333333333	9.733333333333333	0	0							-2	134.79000000000002	0.3333333333333333	55.33333333333334	0.3333333333333333	57.73333333333334	0.3333333333333333	72.18333333333332	0.3333333333333333	103.20333333333332																																																																																																																																
10	EaE	eae	4.0	13.733333333333333	0	0					-2	109.6	-2	132.79000000000002			4.0	61.73333333333334	4.0	76.18333333333332	4.0	107.20333333333332																																													-2	51.68	-2	53.92													-2	55.769999999999996	-2	59.120000000000005																																																									-2	53.51	-2	55.42	-2	59.7	-2	62.69
11	auo	AyO	2.0	15.733333333333333	0	0	-2	58.21000000000001	-2	84.42	-2	107.6	-2	130.79000000000002					2.0	78.18333333333332	2.0	109.20333333333332																																																																																																																																
12	IuI	iui	1.6666666666666667	17.4	0	0							-2	128.79000000000002	1.6666666666666667	57.00000000000001	1.6666666666666667	63.400000000000006	1.6666666666666667	79.85	1.6666666666666667	110.86999999999999																																																													-2	53.769999999999996	-2	57.120000000000005																																																													-2	57.7	-2	60.69
13	EuI	eyi	1.0	18.4	0	0			-2	82.42	-2	105.6	-2	126.79000000000002	1.0	58.00000000000001	1.0	64.4	1.0	80.85	1.0	111.86999999999999																																																																																																																																
14	IaE	iae	2.6666666666666665	21.066666666666666	0	0					-2	103.6	-2	124.79000000000002	2.6666666666666665	60.66666666666667	2.6666666666666665	67.06666666666668	2.6666666666666665	83.51666666666667	2.6666666666666665	114.53666666666666																																																													-2	51.769999999999996	-2	55.120000000000005																																																									-2	51.51	-2	53.42	-2	55.7	-2	58.69
15	IEu	iey	1.0	22.066666666666666	0	0			-2	80.42	-2	101.6	-2	122.79000000000002	1.0	61.66666666666667	1.0	68.06666666666668	1.0	84.51666666666667	1.0	115.53666666666666																																																																																																																																
16	Eua	eua	2.4	24.466666666666665	0	0					-2	99.6	-2	120.79000000000002			2.4	70.46666666666668	2.4	86.91666666666667	2.4	117.93666666666667																																													-2	49.68	-2	51.92													-2	49.769999999999996	-2	53.120000000000005																																																																
17	Ay	au	0.4	24.866666666666664	0	0			0.4	80.82000000000001	0.4	100.0	0.4	121.19000000000003							-2	115.93666666666667																																																																																																																																
