trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
46	iOi	Ioi	2	42	2	54	2	102	2	104	2	104	2	104	-2	100	-2	100	-2	100	-2	104																																																																															0	98															0	98													0	98	0	98													-2	100	-2	100
48	uuE	yye	2	44	2	56			-2	102	-2	102	-2	102			2	102	2	102	2	106																																																																																																																																
49	iye	IuE	2	46	2	58			2	104	2	104	2	104	0	100	-2	100	-2	100	-2	104																																																																																																																																
50	aaa	AAA	2	48	2	60			-2	102	-2	102	-2	102							2	106																																																																																																																																
52	aaI	AAi	2	50	2	62			0	102	0	102	0	102	2	102	2	102	2	102	2	108																																																																																																																																
57	iie	IiE	2	52	2	64					2	104	2	104	-2	100	-2	100	-2	100	-2	106																																																					0	98	0	98	-2	100	0	100	-2	100	-2	100													0	98	0	98													0	98	0	98													0	98	0	98													0	100	0	100
58	oE	Oe	2	54	2	66	0	102	0	102	0	104	0	104			2	102	2	102	2	108																																																																																																																																
59	eOe	EoE	2	56	2	68	2	104	2	104	2	106	2	106			0	102	0	102	-2	106																																																																																																																																
62	uIE	yie	2	58	2	70			0	104	-2	104	-2	104	2	102	2	104	2	104	2	108																																																																																																																																
66	iAy	Iau	2	60	2	72			2	106	2	106	2	106	0	102	-2	102	-2	102	-2	106																																																																																																																																
67	oEE	Oee	2	62	2	74	0	104	-2	104	-2	104	-2	104			2	104	2	104	2	108																																																																																																																																
69	ye	uE	2	64	2	76			2	106	2	106	2	106			-2	102	-2	102	-2	106																																																																																																																																
71	iae	IaE	2	66	2	78					2	108	2	108	0	102	0	102	0	102	-2	104																																																													2	102	2	102																																																									2	104	2	106	2	102	2	102
72	aia	AiA	2	68	2	80			-2	104	-2	106	-2	106							2	106																																																													2	104	2	104																																																													2	104	2	104
74	uEI	yei	2	70	2	82			0	104	-2	104	-2	104	2	104	2	104	2	104	2	108																																																																																																																																
76	eyA	Eua	2	72	2	84			2	106	2	106	2	106			-2	102	-2	102	-2	106																																																																																																																																
77	IE	iE	2	74	2	86							-2	104	2	106	2	104	2	104	2	108																																																					0	98	0	98	0	100	0	100	0	104	0	104																																																																
78	iA	Ia	2	76	2	88			2	108	2	108	2	106	-2	104	0	104	0	104	-2	106																																																																																																																																
79	Eia	eiA	2	78	2	90			-2	106	-2	106	-2	104			2	106	2	106	2	108																																																													2	106	2	106																													2	100	2	100													2	100	2	100													2	106	2	106
80	iA	ia			2	92			2	108	2	108	2	106							-2	106																																																													-2	104	-2	104																																																																
81	iAe	IaE	2	80	2	94			2	110	2	110	2	108	0	104	0	106	0	106	0	106																																																																																																																																
83	aou	AOy	2	82	2	96	0	104	-2	108	-2	108	-2	106					2	108	2	108																																																																																																																																
84	ey	Eu	2	84	2	98			2	110	2	110	2	108			0	106	-2	106	-2	106																																																																																																																																
85	uiE	yie	2	86	2	100			-2	108	-2	108	-2	106			2	108	2	108	2	108																																																					2	100	2	100	2	102	2	102	2	106	2	106																																																													2	108	2	108
86	EEI	eei	2	88	2	102					-2	106	0	106	2	106	2	110	2	110	2	110																																																																																																																																
87	yiA	uia	2	90	2	104			2	110	2	108	2	108							-2	108																																																													0	106	0	106																																																													-2	106	-2	106
88	uoe	uoE			2	106					2	110	2	110			-2	108	-2	108	-2	106																																																																																																									2	102	2	104	2	102	2	102									2	106	2	108	2	108	2	108
91	uI	yi	2	92	2	108			-2	108	-2	108	-2	108	2	108	2	110	2	110	2	108																																																																																																																																
93	Iau	iau	2	94	2	110							0	108	2	110	2	112	2	112	2	110																																																													0	106	0	106																																																																
94	iua	Iua	2	96	2	112							2	110	-2	108	-2	110	-2	110	-2	108																																																													2	108	2	108																																																																
104	EEu	eey	2	98	2	114			0	108	0	108	0	110			2	112	2	112	2	110																																																																																																																																
105	iiu	Iiu	2	100	2	116							2	112	0	108	0	112	0	112	0	110																																																																													0	98	0	98													0	100	0	100													0	102	0	102													0	108	0	108
111	uae	uaE			2	118					2	110	2	114			0	112	0	112	0	110																																																																																																																									2	108	2	110	2	110	2	110
112	IoI	ioi	2	102	2	120							0	114	2	110	2	114	2	114	2	112																																																									0	102	0	102	0	108	0	108																																													0	102	0	102													0	110	0	110
125	eee	EEE	2	104	2	122					2	112	2	116			0	114	0	114	0	112																																																																																																																																
132	oIa	OiA	2	106	2	124	0	104	0	108	0	112	0	116	2	112	2	116	2	116	2	114																																																																																																																																
1162	Eu	ey	2	108	2	126			0	108	0	112	0	116			2	118	2	118	2	116																																																																																																																																
1625	iua	Iua	2	110	2	128							2	118	0	112	0	118	0	118	0	116																																																													2	110	2	110																																																																
8516	iaO	iao			0.2	128.2	0.2	104.2	0.2	108.2	0.2	112.2	0.2	118.2					0	118	0	116																																																											0	102			0	110																																																	0.2	100.2	0.2	100.2	0.2	100.2	0.2	100.2	0.2	108.2	0.2	110.2	0.2	110.2	0.2	110.2
16182	OAy	oau	0.002	110.002	0.002	128.202	0.002	104.202	0.002	108.202	0.002	112.202	0.002	118.202					0	118	0	116																																																																																																																																
18599	Iou	iou	0.002	110.00399999999999	0.002	128.204							0	118.202	0.002	112.002	0.002	118.002	0.002	118.002	0.002	116.002																																																									0	102	0	102	0	110	0	110																																																																
TOTAL				110.00399999999999		128.204		104.202		108.202		112.202		118.202		112.002		118.002		118.002		116.002		100		100		100		100		100		100		100		102		100		100		100		100		100		100		100		102		100		100		100		100		100		100		102		104		100		100		100		100		102		102		110		110		100		100		100		100		100		100		98		98		100		100		100		100		100		100		100		100		100		100		100		100		102		104		102		102		100.2		100.2		100.2		100.2		108.2		110.2		110.2		110.2
