trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.14		84.32		131.42000000000002		179.48		50.0		60.76		109.4		203.8		50.0		50.0		50.0		50.0		52.22		54.04		57.1		62.8		50.0		50.0		50.0		50.0		56.7		62.46		70.58		88.16		50.0		50.0		50.0		50.0		62.26		68.34		86.91999999999999		105.7		50.0		50.0		50.0		50.0		67.32		73.14		103.02000000000001		120.32000000000001		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.14		53.76		54.34		56.68		50.0		50.0		50.0		50.0		57.78		60.74		65.56		70.32		50.0		50.0		50.0		50.0		68.36		74.32		87.02		96.56
1	OeA	Oea			0.5	0.5			0.5	84.82	0.5	131.92000000000002	0.5	179.98							-2	201.8															-2	60.8															-2	86.16													-2	84.91999999999999	-2	103.7													-2	101.02000000000001	-2	118.32000000000001																																																																
2	iyO	iuo			0.4	0.9	0.4	61.54	0.4	85.22	0.4	132.32000000000002	0.4	180.38					-2	107.4	-2	199.8																																																											-2	71.14	-2	99.02000000000001	-2	116.32000000000001																																																																
3	Oee	oee	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.2333333333333334	0.3333333333333333	61.873333333333335	0.3333333333333333	85.55333333333333	0.3333333333333333	132.65333333333336	0.3333333333333333	180.71333333333334					-2	105.4	-2	197.8																																																																																																									-2	55.78	-2	58.74	-2	63.56	-2	68.32									-2	66.36	-2	72.32	-2	85.02	-2	94.56
4	yOO	yoo			0.4	1.6333333333333333	0.4	62.27333333333333	0.4	85.95333333333333	0.4	133.05333333333337	0.4	181.11333333333334					-2	103.4	-2	195.8																									-2	54.7	-2	60.46	-2	68.58	-2	84.16									-2	60.26	-2	66.34	-2	82.91999999999999	-2	101.7									-2	65.32	-2	69.14	-2	97.02000000000001	-2	114.32000000000001																																																																
5	yiA	uia	0.4	0.7333333333333334	0.4	2.033333333333333			0.4	86.35333333333334	0.4	133.45333333333338	0.4	181.51333333333335							-2	193.8																																																													-2	95.02000000000001	-2	112.32000000000001																																																													-2	83.02	-2	92.56
6	OeA	oea	0.3333333333333333	1.0666666666666667	0.3333333333333333	2.3666666666666667	0.3333333333333333	62.60666666666667	0.3333333333333333	86.68666666666667	0.3333333333333333	133.78666666666672	0.3333333333333333	181.8466666666667					-2	101.4	-2	191.8																																													-2	80.91999999999999	-2	99.7													-2	93.02000000000001	-2	110.32000000000001																																									-2	53.78	-2	56.74	-2	61.56	-2	66.32									-2	64.36	-2	70.32	-2	81.02	-2	90.56
7	iOy	iou			0.4	2.7666666666666666	0.4	63.00666666666667	0.4	87.08666666666667	0.4	134.18666666666672	0.4	182.2466666666667					-2	99.4	-2	189.8																																																									-2	63.31999999999999	-2	67.14	-2	91.02000000000001	-2	108.32000000000001																																																																
8	AAy	aau	0.4	1.4666666666666668	0.4	3.1666666666666665			0.4	87.48666666666668	0.4	134.58666666666673	0.4	182.6466666666667							-2	187.8																																																																																																																																
9	OAi	Oai			0.5	3.6666666666666665			0.5	87.98666666666668	0.5	135.08666666666673	0.5	183.1466666666667							-2	185.8													-2	55.1	-2	58.8													-2	66.58	-2	82.16													-2	78.91999999999999	-2	97.7													-2	89.02000000000001	-2	106.32000000000001																																																													-2	79.02	-2	88.56
10	eAy	Eau	0.4	1.8666666666666667	0.4	4.066666666666666			0.4	88.38666666666668	0.4	135.48666666666674	0.4	183.5466666666667			-2	58.76	-2	97.4	-2	183.8																																																																																																																																
11	uEI	yei	0.3333333333333333	2.2	0.3333333333333333	4.3999999999999995			-2	86.38666666666668	-2	133.48666666666674	-2	181.5466666666667	0.3333333333333333	50.333333333333336	0.3333333333333333	59.093333333333334	0.3333333333333333	97.73333333333333	0.3333333333333333	184.13333333333335																																																																																																																																
12	AAi	aai	0.4	2.6	0.4	4.8			0.4	86.78666666666669	0.4	133.88666666666674	0.4	181.94666666666672							-2	182.13333333333335																																																																																																																													-2	77.02	-2	86.56
13	yy	uu	0.4	3.0	0.4	5.2			0.4	87.1866666666667	0.4	134.28666666666675	0.4	182.34666666666672							-2	180.13333333333335																																																																																																																																
14	uII	yii	0.3333333333333333	3.3333333333333335	0.3333333333333333	5.533333333333333			-2	85.1866666666667	-2	132.28666666666675	-2	180.34666666666672	0.3333333333333333	50.66666666666667	0.3333333333333333	59.42666666666667	0.3333333333333333	98.06666666666666	0.3333333333333333	180.4666666666667																																																																																																																																
15	yyO	uuo	0.3333333333333333	3.666666666666667	0.3333333333333333	5.866666666666666	0.3333333333333333	63.34	0.3333333333333333	85.52000000000002	0.3333333333333333	132.6200000000001	0.3333333333333333	180.68000000000006					-2	96.06666666666666	-2	178.4666666666667																																																																																																																																
18	oo	Oo	0.5	4.166666666666667	0.5	6.366666666666666	-2	61.34	-2	83.52000000000002	-2	130.6200000000001	-2	178.68000000000006					0.5	96.56666666666666	0.5	178.9666666666667									-2	50.22	-2	52.04	-2	53.1	-2	56.8									-2	52.7	-2	58.46	-2	64.58	-2	80.16									-2	58.26	-2	64.34	-2	76.91999999999999	-2	95.7									-2	61.31999999999999	-2	65.14	-2	87.02000000000001	-2	104.32000000000001																																																																
19	yOy	uou	0.3333333333333333	4.5	0.3333333333333333	6.699999999999999	0.3333333333333333	61.67333333333334	0.3333333333333333	83.85333333333335	0.3333333333333333	130.95333333333343	0.3333333333333333	179.0133333333334					-2	94.56666666666666	-2	176.9666666666667																																																																																																																																
21	EaI	eai	0.3333333333333333	4.833333333333333	0.3333333333333333	7.033333333333332					-2	128.95333333333343	-2	177.0133333333334	0.3333333333333333	51.00000000000001	0.3333333333333333	59.760000000000005	0.3333333333333333	94.89999999999999	0.3333333333333333	177.30000000000004																																													-2	74.91999999999999	-2	93.7													-2	85.02000000000001	-2	102.32000000000001																																																													-2	75.02	-2	84.56
22	yOA	uoa	0.3333333333333333	5.166666666666666	0.3333333333333333	7.366666666666665	0.3333333333333333	62.006666666666675	0.3333333333333333	84.18666666666668	0.3333333333333333	129.28666666666678	0.3333333333333333	177.34666666666675					-2	92.89999999999999	-2	175.30000000000004																																																																																																																																
24	auo	Auo	0.6666666666666666	5.833333333333333	0.6666666666666666	8.033333333333331			-2	82.18666666666668	-2	127.28666666666678	-2	175.34666666666675							0.6666666666666666	175.9666666666667																											-2	56.46	-2	62.58	-2	78.16											-2	62.34	-2	72.91999999999999	-2	91.7											-2	63.14	-2	83.02000000000001	-2	100.32000000000001																																																																
25	eOi	Eoi	0.3333333333333333	6.166666666666666	0.3333333333333333	8.366666666666665	0.3333333333333333	62.34000000000001	0.3333333333333333	82.52000000000001	0.3333333333333333	127.6200000000001	0.3333333333333333	175.6800000000001			-2	57.760000000000005	-2	90.89999999999999	-2	173.9666666666667																																																																																															-2	54.68													-2	59.56	-2	64.32													-2	73.02	-2	82.56
26	Io	io	0.3333333333333333	6.499999999999999	0.3333333333333333	8.7							-2	173.6800000000001	0.3333333333333333	51.33333333333334	0.3333333333333333	58.09333333333334	0.3333333333333333	91.23333333333332	0.3333333333333333	174.30000000000004																																																									-2	59.31999999999999	-2	61.14	-2	81.02000000000001	-2	98.32000000000001																																																																
27	Iao	iao	0.3333333333333333	6.833333333333332	0.3333333333333333	9.033333333333333							-2	171.6800000000001	0.3333333333333333	51.66666666666668	0.3333333333333333	58.42666666666668	0.3333333333333333	91.56666666666665	0.3333333333333333	174.63333333333338																																																											-2	59.14	-2	79.02000000000001	-2	96.32000000000001																																																																
28	Oy	ou	0.3333333333333333	7.166666666666665	0.3333333333333333	9.366666666666667	0.3333333333333333	62.673333333333346	0.3333333333333333	82.85333333333334	0.3333333333333333	127.95333333333343	0.3333333333333333	172.01333333333343					-2	89.56666666666665	-2	172.63333333333338																																																																																																																																
29	eye	Eue	0.4	7.5666666666666655	0.4	9.766666666666667			0.4	83.25333333333334	0.4	128.35333333333344	0.4	172.41333333333344			-2	56.42666666666668	-2	87.56666666666665	-2	170.63333333333338																																																																																											-2	51.76			-2	52.68											-2	54.74			-2	62.31999999999999									-2	62.36	-2	68.32	-2	71.02	-2	80.56
31	EI	ei	0.3333333333333333	7.899999999999999	0.3333333333333333	10.100000000000001					-2	126.35333333333344	-2	170.41333333333344	0.3333333333333333	52.000000000000014	0.3333333333333333	56.76000000000001	0.3333333333333333	87.89999999999998	0.3333333333333333	170.96666666666673																																																																																																																																
32	AeO	aeo	0.3333333333333333	8.233333333333333	0.3333333333333333	10.433333333333335	0.3333333333333333	63.00666666666668	0.3333333333333333	83.58666666666667	0.3333333333333333	126.68666666666677	0.3333333333333333	170.74666666666678					-2	85.89999999999998	-2	168.96666666666673																																									-2	56.26	-2	60.34	-2	70.91999999999999	-2	89.7									-2	57.31999999999999	-2	57.14	-2	77.02000000000001	-2	94.32000000000001																																																									-2	60.36	-2	66.32	-2	69.02	-2	78.56
