trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		127.00888415246506		111.72242462686461		159.95483885581663		116.13609910007355		193.33590076386446		172.2033764319748		102.90823534889812		184.65416900934306		133.40816689489085		182.6267655144816		136.09704141893033		134.34809357392118		147.37678246702245		174.897831401104		128.96233448368938		140.55960550408662		170.4951801468307		101.60055945442679		178.2591369328445		164.53523963362665		124.5984900579466		167.9222404277706		195.404626114157		113.65340469328345		123.84241214145912		124.54449258717383		111.62564987604527		142.31732192001618		181.51692481305605		112.93098656575108		151.52960004545739		113.52619066593714		129.60333062992126		194.7889457008439		122.95775508196687		163.8433400204623		135.71241010214388		175.5660289566967		145.04614574783992		135.41228296744293		198.35278454409388		108.84893071927893		159.68182485609293		169.62515354248762		189.7230614949005		117.93700713511235		111.9243654305454		116.4404981254819		147.93764113932852		151.11649953420195		170.67768288507534		139.2172566374617		171.60215688479727		128.32836839645242		141.86991007419846		143.6817304169614		187.458143955216		156.625677033165		100.07334753594851		103.99017346216478		103.22210616956772		136.32124745915004		134.76902566954283		158.769554644821		121.48228793915018		151.62378547949805		156.71784929686666		121.30836130659246		123.94726519315364		148.60762548271913		148.01810184330486		183.26884201142929
4	Ai	ai	2	2	2	2			2	113.72242462686461	2	161.95483885581663	2	118.13609910007355							-2	182.65416900934306																																																																																																																													-2	146.01810184330486	-2	181.26884201142929
5	iyi	iui			2	4			2	115.72242462686461	2	163.95483885581663	2	120.13609910007355							-2	180.65416900934306																																																													-2	143.04614574783992	-2	133.41228296744293																																																													-2	144.01810184330486	-2	179.26884201142929
9	AA	aa	2	4	2	6			2	117.72242462686461	2	165.95483885581663	2	122.13609910007355							-2	178.65416900934306																																																																																																																																
10	yOi	uoi	2	6	2	8	2	129.00888415246504	2	119.72242462686461	2	167.95483885581663	2	124.13609910007355					-2	100.90823534889812	-2	176.65416900934306																																																																																																													-2	132.76902566954283	-2	156.769554644821													-2	142.01810184330486	-2	177.26884201142929
16	iey	ieu			2	10			2	121.72242462686461	2	169.95483885581663	2	126.13609910007355							-2	174.65416900934306																																													-2	149.52960004545739	-2	111.52619066593714													-2	141.04614574783992	-2	131.41228296744293																																																																
17	yyA	uua	2	8	2	12			2	123.72242462686461	2	171.95483885581663	2	128.13609910007355							-2	172.65416900934306																																																																																																																																
19	AOi	aoi	2	10	2	14	2	131.00888415246504	2	125.72242462686461	2	173.95483885581663	2	130.13609910007355					-2	98.90823534889812	-2	170.65416900934306																																																																																																													-2	130.76902566954283	-2	154.769554644821													-2	140.01810184330486	-2	175.26884201142929
20	ieO	ieo			2	16	2	133.00888415246504	2	127.72242462686461	2	175.95483885581663	2	132.13609910007355					-2	96.90823534889812	-2	168.65416900934306																																									-2	179.51692481305605	-2	110.93098656575108	-2	147.52960004545739	-2	109.52619066593714									-2	133.71241010214388	-2	173.5660289566967	-2	139.04614574783992	-2	129.41228296744293																																																																
21	Eaa	eAA	2	12	2	18			-2	125.72242462686461	-2	173.95483885581663	-2	130.13609910007355			2	174.2033764319748	2	98.90823534889812	2	170.65416900934306																																																																																																																																
22	Oyy	ouu	2	14	2	20	2	135.00888415246504	2	127.72242462686461	2	175.95483885581663	2	132.13609910007355					-2	96.90823534889812	-2	168.65416900934306																																																																																																																																
24	iuE	iye			2	22			-2	125.72242462686461	-2	173.95483885581663	-2	130.13609910007355			2	176.2033764319748	2	98.90823534889812	2	170.65416900934306																																																							2	165.8433400204623			2	175.5660289566967	2	141.04614574783992	2	131.41228296744293																																																																
25	yiu	yiy			2	24			-2	123.72242462686461	-2	171.95483885581663	-2	128.13609910007355							2	172.65416900934306																															2	115.65340469328345															2	111.52619066593714													2	143.04614574783992	2	133.41228296744293																																																																
26	OOO	ooo	2	16	2	26	2	137.00888415246504	2	125.72242462686461	2	173.95483885581663	2	130.13609910007355					-2	96.90823534889812	-2	170.65416900934306																																																																																																																																
27	eAO	eao			2	28	2	139.00888415246504	2	127.72242462686461	2	175.95483885581663	2	132.13609910007355					-2	94.90823534889812	-2	168.65416900934306																																											-2	108.93098656575108	-2	145.52960004545739	-2	109.52619066593714											-2	173.5660289566967	-2	141.04614574783992	-2	131.41228296744293																																																																
29	eio	eiO			2	30	-2	137.00888415246504	-2	125.72242462686461	-2	173.95483885581663	-2	130.13609910007355					2	96.90823534889812	2	170.65416900934306																																											2	110.93098656575108			2	111.52619066593714									2	135.71241010214388	2	175.5660289566967	2	143.04614574783992	2	133.41228296744293																																																																
30	Oia	oia	2	18	2	32	2	139.00888415246504	2	127.72242462686461	2	175.95483885581663	2	132.13609910007355					-2	94.90823534889812	-2	168.65416900934306															2	142.55960550408662															2	117.65340469328345															2	113.52619066593714																																																													-2	128.76902566954283	-2	152.769554644821													-2	138.01810184330486	-2	173.26884201142929
34	iua	iyA			2	34			-2	125.72242462686461	-2	173.95483885581663	-2	130.13609910007355							2	170.65416900934306																																																													2	145.04614574783992	2	135.41228296744293																																																																
35	ye	ue	2	20	2	36			2	127.72242462686461	2	175.95483885581663	2	132.13609910007355							-2	168.65416900934306																																																																																																																									-2	121.94726519315364	-2	146.60762548271913	-2	136.01810184330486	-2	171.26884201142929
37	oi	Oi	2	22	2	38	-2	137.00888415246504	-2	125.72242462686461	-2	173.95483885581663	-2	130.13609910007355					2	96.90823534889812	2	170.65416900934306																																																																																																													2	130.76902566954283	2	154.769554644821													2	138.01810184330486	2	173.26884201142929
38	eOO	eoo			2	40	2	139.00888415246504	2	127.72242462686461	2	175.95483885581663	2	132.13609910007355					-2	94.90823534889812	-2	168.65416900934306																																									-2	177.51692481305605	-2	108.93098656575108	-2	143.52960004545739	-2	111.52619066593714									-2	133.71241010214388	-2	173.5660289566967	-2	143.04614574783992	-2	133.41228296744293																																																																
40	oaE	OAe	2	24	2	42	-2	137.00888415246504	-2	125.72242462686461	-2	173.95483885581663	-2	130.13609910007355			2	178.2033764319748	2	96.90823534889812	2	170.65416900934306																																																																																																																																
41	oue	Oye	2	26	2	44	-2	135.00888415246504	-2	123.72242462686461	-2	171.95483885581663	-2	128.13609910007355					2	98.90823534889812	2	172.65416900934306																																																																																																											2	138.32124745915004			2	156.769554644821									2	123.94726519315364	2	148.60762548271913	2	140.01810184330486	2	175.26884201142929
43	eae	eAe			2	46			-2	121.72242462686461	-2	169.95483885581663	-2	126.13609910007355							2	174.65416900934306																																													2	145.52960004545739	2	113.52619066593714													2	145.04614574783992	2	135.41228296744293																																																									2	125.94726519315364	2	150.60762548271913	2	142.01810184330486	2	177.26884201142929
44	eiO	eio			2	48	2	137.00888415246504	2	123.72242462686461	2	171.95483885581663	2	128.13609910007355					-2	96.90823534889812	-2	172.65416900934306																																											-2	106.93098656575108			-2	111.52619066593714									-2	131.71241010214388	-2	171.5660289566967	-2	143.04614574783992	-2	133.41228296744293																																																																
45	iia	iiA			2	50			-2	121.72242462686461	-2	169.95483885581663	-2	126.13609910007355							2	174.65416900934306																																																													2	145.04614574783992	2	135.41228296744293																																																																
47	eiO	eio			2	52	2	139.00888415246504	2	123.72242462686461	2	171.95483885581663	2	128.13609910007355					-2	94.90823534889812	-2	172.65416900934306																																											-2	104.93098656575108			-2	109.52619066593714									-2	129.71241010214388	-2	169.5660289566967	-2	143.04614574783992	-2	133.41228296744293																																																																
48	eyy	euu			2	54			2	125.72242462686461	2	173.95483885581663	2	130.13609910007355							-2	170.65416900934306																																													-2	143.52960004545739	-2	107.52619066593714													-2	141.04614574783992	-2	131.41228296744293																																																																
49	eao	eAO			2	56	-2	137.00888415246504	-2	123.72242462686461	-2	171.95483885581663	-2	128.13609910007355					2	96.90823534889812	2	172.65416900934306																																											2	106.93098656575108	2	145.52960004545739	2	109.52619066593714											2	171.5660289566967	2	143.04614574783992	2	133.41228296744293																																																																
51	aoa	AOA	2	28	2	58	-2	135.00888415246504	-2	121.72242462686461	-2	169.95483885581663	-2	126.13609910007355					2	98.90823534889812	2	174.65416900934306																																																																																																																																
53	iye	iue			2	60			2	123.72242462686461	2	171.95483885581663	2	128.13609910007355							-2	172.65416900934306																																																													-2	141.04614574783992	-2	131.41228296744293																																																									-2	123.94726519315364	-2	148.60762548271913	-2	140.01810184330486	-2	175.26884201142929
54	Ayi	aui	2	30	2	62			2	125.72242462686461	2	173.95483885581663	2	130.13609910007355							-2	170.65416900934306																																																																																																																													-2	138.01810184330486	-2	173.26884201142929
55	Eu	eu	2	32	2	64					-2	171.95483885581663	-2	128.13609910007355			2	180.2033764319748	2	100.90823534889812	2	172.65416900934306																																													-2	143.52960004545739	-2	107.52619066593714													-2	139.04614574783992	-2	129.41228296744293																																																																
56	eAA	eaa			2	66			2	127.72242462686461	2	173.95483885581663	2	130.13609910007355							-2	170.65416900934306																																													-2	141.52960004545739	-2	105.52619066593714													-2	137.04614574783992	-2	127.41228296744293																																																																
58	uoe	yOe	2	34	2	68	-2	133.00888415246504	-2	125.72242462686461	-2	171.95483885581663	-2	128.13609910007355					2	102.90823534889812	2	172.65416900934306																																																																																																									2	105.22210616956772	2	140.32124745915004	2	132.76902566954283	2	158.769554644821									2	125.94726519315364	2	150.60762548271913	2	140.01810184330486	2	175.26884201142929
59	auu	Ayy	2	36	2	70			-2	123.72242462686461	-2	169.95483885581663	-2	126.13609910007355							2	174.65416900934306																																																																																																																																
60	AiA	aia	2	38	2	72			2	125.72242462686461	2	171.95483885581663	2	128.13609910007355							-2	172.65416900934306																																																													-2	135.04614574783992	-2	125.41228296744293																																																													-2	138.01810184330486	-2	173.26884201142929
61	OOi	ooi	2	40	2	74	2	135.00888415246504	2	127.72242462686461	2	173.95483885581663	2	130.13609910007355					-2	100.90823534889812	-2	170.65416900934306																																																																																																													-2	130.76902566954283	-2	156.769554644821													-2	136.01810184330486	-2	171.26884201142929
62	eyA	eua			2	76			2	129.7224246268646	2	175.95483885581663	2	132.13609910007355							-2	168.65416900934306																																													-2	139.52960004545739	-2	103.52619066593714													-2	133.04614574783992	-2	123.41228296744293																																																																
64	eui	eyi			2	78			-2	127.72242462686461	-2	173.95483885581663	-2	130.13609910007355							2	170.65416900934306																																													2	141.52960004545739	2	105.52619066593714													2	135.04614574783992	2	125.41228296744293																																																													2	138.01810184330486	2	173.26884201142929
67	oia	OiA	2	42	2	80	-2	133.00888415246504	-2	125.72242462686461	-2	171.95483885581663	-2	128.13609910007355					2	102.90823534889812	2	172.65416900934306																																																													2	137.04614574783992	2	127.41228296744293																																													2	132.76902566954283	2	158.769554644821													2	140.01810184330486	2	175.26884201142929
68	yAi	uai	2	44	2	82			2	127.72242462686461	2	173.95483885581663	2	130.13609910007355							-2	170.65416900934306																																																																																																																													-2	138.01810184330486	-2	173.26884201142929
80	eeO	eeo			2	84	2	135.00888415246504	2	129.7224246268646	2	175.95483885581663	2	132.13609910007355					-2	100.90823534889812	-2	168.65416900934306																																									-2	175.51692481305605	-2	104.93098656575108	-2	139.52960004545739	-2	103.52619066593714									-2	127.71241010214388	-2	169.5660289566967	-2	135.04614574783992	-2	125.41228296744293																																																																
81	ia	iA			2	86			-2	127.72242462686461	-2	173.95483885581663	-2	130.13609910007355							2	170.65416900934306																																																													2	137.04614574783992	2	127.41228296744293																																																																
82	yy	uu	2	46	2	88			2	129.7224246268646	2	175.95483885581663	2	132.13609910007355							-2	168.65416900934306																																																																																																																																
85	oue	Oye	2	48	2	90	-2	133.00888415246504	-2	127.72242462686461	-2	173.95483885581663	-2	130.13609910007355					2	102.90823534889812	2	170.65416900934306																																																																																																											2	142.32124745915004			2	160.769554644821									2	127.94726519315364	2	152.60762548271913	2	140.01810184330486	2	175.26884201142929
87	eae	eAe			2	92			-2	125.72242462686461	-2	171.95483885581663	-2	128.13609910007355							2	172.65416900934306																																													2	141.52960004545739	2	105.52619066593714													2	139.04614574783992	2	129.41228296744293																																																									2	129.94726519315364	2	154.60762548271913	2	142.01810184330486	2	177.26884201142929
88	yyi	uui	2	50	2	94			2	127.72242462686461	2	173.95483885581663	2	130.13609910007355							-2	170.65416900934306																																																																																																																													-2	140.01810184330486	-2	175.26884201142929
91	yeu	ueu	2	52	2	96			2	129.7224246268646	2	175.95483885581663	2	132.13609910007355							-2	168.65416900934306																															2	119.65340469328345																																																																																									-2	127.94726519315364	-2	152.60762548271913	-2	138.01810184330486	-2	173.26884201142929
92	eai	eAi			2	98			-2	127.72242462686461	-2	173.95483885581663	-2	130.13609910007355							2	170.65416900934306																																													2	143.52960004545739	2	107.52619066593714													2	141.04614574783992	2	131.41228296744293																																																													2	140.01810184330486	2	175.26884201142929
94	yye	uue	2	54	2	100			2	129.7224246268646	2	175.95483885581663	2	132.13609910007355							-2	168.65416900934306																																																																																																																									-2	125.94726519315364	-2	150.60762548271913	-2	138.01810184330486	-2	173.26884201142929
95	aee	Aee	2	56	2	102			-2	127.72242462686461	-2	173.95483885581663	-2	130.13609910007355							2	170.65416900934306																																																																																																																									2	127.94726519315364	2	152.60762548271913	2	140.01810184330486	2	175.26884201142929
97	AOi	aoi	2	58	2	104	2	135.00888415246504	2	129.7224246268646	2	175.95483885581663	2	132.13609910007355					-2	100.90823534889812	-2	168.65416900934306																																																																																																													-2	130.76902566954283	-2	158.769554644821													-2	138.01810184330486	-2	173.26884201142929
98	oae	OAe	2	60	2	106	-2	133.00888415246504	-2	127.72242462686461	-2	173.95483885581663	-2	130.13609910007355					2	102.90823534889812	2	170.65416900934306																																																																																																											2	144.32124745915004			2	160.769554644821									2	129.94726519315364	2	154.60762548271913	2	140.01810184330486	2	175.26884201142929
99	aou	AOy	2	62	2	108	-2	131.00888415246504	-2	125.72242462686461	-2	171.95483885581663	-2	128.13609910007355					2	104.90823534889812	2	172.65416900934306																																																																																																																																
103	aue	Aye	2	64	2	110			-2	123.72242462686461	-2	169.95483885581663	-2	126.13609910007355							2	174.65416900934306																																																																																																																									2	131.94726519315364	2	156.60762548271913	2	142.01810184330486	2	177.26884201142929
106	AOy	aou	2	66	2	112	2	133.00888415246504	2	125.72242462686461	2	171.95483885581663	2	128.13609910007355					-2	102.90823534889812	-2	172.65416900934306																																																																																																																																
108	OOy	oou	2	68	2	114	2	135.00888415246504	2	127.72242462686461	2	173.95483885581663	2	130.13609910007355					-2	100.90823534889812	-2	170.65416900934306																																																																																																																																
111	uue	yye	2	70	2	116			-2	125.72242462686461	-2	171.95483885581663	-2	128.13609910007355							2	172.65416900934306																																																																																																																									2	133.94726519315364	2	158.60762548271913	2	144.01810184330486	2	179.26884201142929
113	yyA	uua	2	72	2	118			2	127.72242462686461	2	173.95483885581663	2	130.13609910007355							-2	170.65416900934306																																																																																																																																
114	oou	OOy	2	74	2	120	-2	133.00888415246504	-2	125.72242462686461	-2	171.95483885581663	-2	128.13609910007355					2	102.90823534889812	2	172.65416900934306																																																																																																																																
