trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.3		183.28		231.56		277.54		150.0		160.84		209.62		305.88		150.0		150.0		150.0		150.0		152.16		153.86		155.82		161.18		150.0		150.0		150.0		150.0		157.02		162.74		169.96		186.9		150.0		150.0		150.0		150.0		162.88		168.72		186.9		204.36		150.0		150.0		150.0		150.0		168.54		174.12		203.62		220.22		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.32		153.76		154.22		156.46		150.0		150.0		150.0		150.0		158.16		161.2		165.48		169.84		150.0		150.0		150.0		150.0		169.07999999999998		174.8		187.07999999999998		195.66
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	yO	uo	0.6666666666666666	40.666666666666664	0	0	0.6666666666666666	160.96666666666667	0.6666666666666666	183.94666666666666	0.6666666666666666	232.22666666666666	0.6666666666666666	278.2066666666667					-2	207.62	-2	303.88																																																																																																																																
3	OOO	Ooo			6.0	6.0	6.0	166.96666666666667	6.0	189.94666666666666	6.0	238.22666666666666	6.0	284.2066666666667					-2	205.62	-2	301.88									-2	150.16	-2	151.86	-2	153.82	-2	159.18									-2	155.02	-2	160.74	-2	167.96	-2	184.9									-2	160.88	-2	166.72	-2	184.9	-2	202.36									-2	166.54	-2	172.12	-2	201.62	-2	218.22																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	5.333333333333336	46.0																																																																																																																																																			
4	OAO	Oao			4.666666666666667	10.666666666666668	4.666666666666667	171.63333333333333	4.666666666666667	194.61333333333332	4.666666666666667	242.89333333333332	4.666666666666667	288.8733333333334					-2	203.62	-2	299.88											-2	149.86	-2	151.82	-2	157.18											-2	158.74	-2	165.96	-2	182.9											-2	164.72	-2	182.9	-2	200.36											-2	170.12	-2	199.62	-2	216.22																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	4.666666666666671	50.66666666666667																																																																																																																																																			
5	AAi	Aai			3.6	14.266666666666667			3.6	198.2133333333333	3.6	246.4933333333333	3.6	292.4733333333334							-2	297.88																													-2	163.96	-2	180.9													-2	180.9	-2	198.36													-2	197.62	-2	214.22																																																													-2	185.07999999999998	-2	193.66
5	Apriori	Id(Bk)Syl1>>Id(Bk)	3.5999999999999943	54.266666666666666																																																																																																																																																			
6	AAO	Aao			3.6666666666666665	17.933333333333334	3.6666666666666665	175.29999999999998	3.6666666666666665	201.87999999999997	3.6666666666666665	250.15999999999997	3.6666666666666665	296.1400000000001					-2	201.62	-2	295.88																											-2	156.74	-2	161.96	-2	178.9											-2	162.72	-2	178.9	-2	196.36											-2	168.12	-2	195.62	-2	212.22																																																																
