trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.54		166.75		190.49		214.4		150.0		155.56		179.83		227.01999999999998		150.0		150.0		150.0		150.0		150.99		151.92		153.46		156.25		150.0		150.0		150.0		150.0		153.27		156.07		160.13		168.18		150.0		150.0		150.0		150.0		156.03		158.93		168.13		176.91		150.0		150.0		150.0		150.0		158.72		161.42		176.14		184.36		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.16		151.97		152.32		153.46		150.0		150.0		150.0		150.0		153.78		155.37		158.04		160.38		150.0		150.0		150.0		150.0		159.02		162.1		168.79		173.26
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	eiA	Eia	2	42	0	0			2	168.75	2	192.49	2	216.4			-2	153.56	-2	177.83	-2	225.01999999999998																																																													-2	174.14	-2	182.36																													-2	150.32	-2	151.46													-2	156.04	-2	158.38													-2	166.79	-2	171.26
2	eAe	eae			2	2			2	170.75	2	194.49	2	218.4							-2	223.01999999999998																																													-2	166.13	-2	174.91													-2	172.14	-2	180.36																																																									-2	157.02	-2	160.1	-2	164.79	-2	169.26
4	OOO	Ooo			2	4	2	157.54	2	172.75	2	196.49	2	220.4					-2	175.83	-2	221.01999999999998									-2	148.99	-2	149.92	-2	151.46	-2	154.25									-2	151.27	-2	154.07	-2	158.13	-2	166.18									-2	154.03	-2	156.93	-2	164.13	-2	172.91									-2	156.72	-2	159.42	-2	170.14	-2	178.36																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2	44																																																																																																																																																			
5	yiA	uia	2	46	0	4			2	174.75	2	198.49	2	222.4							-2	219.01999999999998																																																													-2	168.14	-2	176.36																																																													-2	162.79	-2	167.26
8	aIE	aie			2	6					-2	196.49	-2	220.4	2	152.0	2	155.56	2	177.83	2	221.01999999999998																																																																																																																											-2	158.1	-2	160.79	-2	165.26
10	AeO	aeo	2	48	0	6	2	159.54	2	176.75	2	198.49	2	222.4					-2	175.83	-2	219.01999999999998																																									-2	152.03	-2	154.93	-2	162.13	-2	170.91									-2	154.72	-2	157.42	-2	166.14	-2	174.36																																																									-2	155.02	-2	156.1	-2	158.79	-2	163.26
11	OOA	Ooa			2	8	2	161.54	2	178.75	2	200.49	2	224.4					-2	173.83	-2	217.01999999999998									-2	146.99	-2	147.92	-2	149.46	-2	152.25									-2	149.27	-2	152.07	-2	156.13	-2	164.18									-2	150.03	-2	152.93	-2	160.13	-2	168.91									-2	152.72	-2	155.42	-2	164.14	-2	172.36																																																																
12	uaE	yae	2	50	0	8			-2	176.75	-2	198.49	-2	222.4			2	157.56	2	175.83	2	219.01999999999998																													-2	154.13	-2	162.18													-2	158.13	-2	166.91													-2	162.14	-2	170.36																																																									-2	153.02	-2	154.1	-2	156.79	-2	161.26
14	aEo	aeo			2	10					-2	196.49	-2	220.4			2	159.56	2	177.83	2	221.01999999999998																																									-2	148.03	-2	150.93	-2	156.13	-2	164.91									-2	150.72	-2	153.42	-2	160.14	-2	168.36																																																									-2	151.02	-2	152.1	-2	154.79	-2	159.26
15	iyA	iua			2	12			2	178.75	2	198.49	2	222.4							-2	219.01999999999998																																																													-2	158.14	-2	166.36																																																																
15	Apriori	Id(Bk)Syl1>>Id(Bk)	2	52																																																																																																																																																			
16	oEI	oei			2	14					-2	196.49	-2	220.4	2	154.0	2	161.56	2	179.83	2	221.01999999999998																																																																																																									-2	151.78	-2	153.37	-2	154.04	-2	156.38									-2	149.02	-2	150.1	-2	152.79	-2	157.26
16	Apriori	Id(Bk)Syl1>>Id(Bk)	2	54																																																																																																																																																			
17	EoE	Eoe			2	16					-2	194.49	-2	218.4			2	163.56	2	181.83	2	223.01999999999998																																																																																											-2	149.97			-2	149.46									-2	149.78	-2	151.37	-2	152.04	-2	154.38									-2	147.02	-2	148.1	-2	150.79	-2	155.26
17	Apriori	Id(Bk)Syl1>>Id(Bk)	2	56																																																																																																																																																			
18	Ayy	auu	2	58	0	16			2	180.75	2	196.49	2	220.4							-2	221.01999999999998																																																																																																																																
19	oII	oii			2	18							-2	218.4	2	156.0	2	165.56	2	183.83	2	223.01999999999998																																																																																																													-2	150.04	-2	152.38													-2	148.79	-2	153.26
20	OAy	Oau			2	20			2	182.75	2	198.49	2	220.4							-2	221.01999999999998													-2	147.46	-2	150.25													-2	152.13	-2	160.18													-2	154.13	-2	162.91													-2	156.14	-2	164.36																																																																
20	Apriori	Id(Bk)Syl1>>Id(Bk)	2	60																																																																																																																																																			
21	AyO	Auo			2	22	2	163.54	2	184.75	2	200.49	2	222.4					-2	181.83	-2	219.01999999999998																											-2	150.07	-2	150.13	-2	158.18											-2	148.93	-2	152.13	-2	160.91											-2	151.42	-2	154.14	-2	162.36																																																																
21	Apriori	Id(Bk)Syl1>>Id(Bk)	2	62																																																																																																																																																			
23	aEu	aeu			2	24					-2	198.49	-2	220.4			2	167.56	2	183.83	2	221.01999999999998																																													-2	150.13	-2	158.91													-2	152.14	-2	160.36																																																									-2	145.02	-2	146.1	-2	146.79	-2	151.26
23	Apriori	Id(Bk)Syl1>>Id(Bk)	2	64																																																																																																																																																			
24	Oii	oii	2	66	0	24	2	165.54	2	186.75	2	200.49	2	222.4					-2	181.83	-2	219.01999999999998																																																																																																													-2	148.04	-2	150.38													-2	144.79	-2	149.26
25	Eu	eu	2	68	0	24					-2	198.49	-2	220.4			2	169.56	2	183.83	2	221.01999999999998																																													-2	148.13	-2	156.91													-2	150.14	-2	158.36																																																																
27	OeA	oea	2	70	0	24	2	167.54	2	188.75	2	200.49	2	222.4					-2	181.83	-2	219.01999999999998																																													-2	146.13	-2	154.91													-2	148.14	-2	156.36																																									-2	147.78	-2	149.37	-2	146.04	-2	148.38									-2	143.02	-2	144.1	-2	142.79	-2	147.26
28	IuE	iue	2	72	0	24					-2	198.49	-2	220.4	2	158.0	2	171.56	2	183.83	2	221.01999999999998																																																													-2	146.14	-2	154.36																																																									-2	141.02	-2	142.1	-2	140.79	-2	145.26
29	eyi	eui			2	26			2	190.75	2	200.49	2	222.4							-2	219.01999999999998																																													-2	144.13	-2	152.91													-2	144.14	-2	152.36																																																													-2	138.79	-2	143.26
