trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		54.84524514037138		67.47428810453152		77.0051985113223		92.11743971847731		52.40724206408645		69.78204004030923		79.56439815105361		68.6507774819637		60.63318781130671		51.14792706499582		51.64140305996468		54.057208269880846		65.19417723310255		77.4996274262154		94.8792251819404		74.87533843678858		80.44149839110345		52.752180311632245		54.014601645703706		67.32208034893783		69.83484407728355		82.5605704098422		93.28851907353976		90.20554819734332		58.95945031142057		98.3445663469887		70.59158618769028		83.31279651398376		50.43753914396741		76.54897925927118		78.39175108131042		68.37381940105388		92.21431805674851		76.32207849847183		89.97830959311568		89.51858487655805		76.85816770606775		88.77216699437304		96.02690529153276		95.31930351566737		54.51656573452432		74.56918039150008		56.37043114839989		77.33772448845647		57.610523726772705		60.39859305523241		80.83582400352644		72.04875125178373		94.10965161022102		82.5163187620939		70.94648727412837		81.97848687541872		79.12515307103482		73.93540364442603		77.75984463743073		59.52978784120038		68.12196049532511		82.03620831363389		88.77619593523218		63.33253558456881		84.26493241607463		93.79146280109502		88.53464711161936		96.66013736556437		75.92449407285713		66.75848041787427		99.83086205619023		85.05291779661223		97.51768659709774		66.94591155052123		56.16919889488676		55.423172165483905
1	IoE	ioE	0.4	0.4	0	0							-2	90.11743971847731	0.4	52.807242064086445	0.4	70.18204004030923	0.4	79.96439815105362	0.4	69.0507774819637																																																							-2	87.51858487655805	-2	74.85816770606775	-2	86.77216699437304	-2	94.02690529153276	-2	93.31930351566737																																																																
4	oo	OO	0.6666666666666666	1.0666666666666667	0	0	-2	52.84524514037138	-2	65.47428810453152	-2	75.0051985113223	-2	88.11743971847731					0.6666666666666666	80.63106481772029	0.6666666666666666	69.71744414863038																																																																																																																																
7	IuI	Iui			0.4	0.4							-2	86.11743971847731	0.4	53.207242064086444	0.4	70.58204004030924	0.4	81.03106481772029	0.4	70.11744414863038																																																																															-2	70.04875125178373															-2	57.52978784120038															-2	94.66013736556437													-2	54.16919889488676	-2	53.423172165483905
8	IEa	iEa	0.4	1.4666666666666668	0	0.4							-2	84.11743971847731	0.4	53.60724206408644	0.4	70.98204004030924	0.4	81.4310648177203	0.4	70.51744414863039																																																					-2	87.97830959311568	-2	85.51858487655805	-2	72.85816770606775	-2	84.77216699437304	-2	92.02690529153276	-2	91.31930351566737																																																																
9	iA	Ia	0.5	1.9666666666666668	0	0.4			0.5	65.97428810453152	0.5	75.5051985113223	0.5	84.61743971847731	-2	51.60724206408644	-2	68.98204004030924	-2	79.4310648177203	-2	68.51744414863039																																																																																																																																
10	uoI	uoi			0.4	0.8							-2	82.61743971847731	0.4	52.00724206408644	0.4	69.38204004030925	0.4	79.8310648177203	0.4	68.9174441486304																																																																																																													-2	86.53464711161936	-2	92.66013736556437													-2	52.16919889488676	-2	51.423172165483905
11	aoI	AOi	0.4	2.3666666666666667	0	0.8	-2	50.84524514037138	-2	63.974288104531524	-2	73.5051985113223	-2	80.61743971847731	0.4	52.40724206408644	0.4	69.78204004030925	0.4	80.23106481772031	0.4	69.3174441486304																																																																																																																																
12	au	Ay	1.0	3.3666666666666667	0	0.8			-2	61.974288104531524	-2	71.5051985113223	-2	78.61743971847731							1.0	70.3174441486304																																																																																																																																
13	uIo	yiO	0.4	3.7666666666666666	0	0.8	-2	48.84524514037138	-2	59.974288104531524	-2	69.5051985113223	-2	76.61743971847731	0.4	52.80724206408644	0.4	70.18204004030926	0.4	80.63106481772031	0.4	70.7174441486304																																																																																																																																
