trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		128.82		186.96		240.61999999999998		294.36		100.0		100.0		129.14		190.24		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.72		105.22		112.36		116.82		100.0		100.0		100.0		100.0		107.38		109.53999999999999		124.26		130.54		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.16		105.78		107.8		110.38		100.0		100.0		100.0		100.0		111.96		116.44		124.14		130.8
1	ooE	OOe	1.6	1.6	0	0	-2	126.82	-2	184.96	-2	238.61999999999998	-2	292.36			1.6	101.6	1.6	130.73999999999998	1.6	191.84																																																																																																																																
2	uoE	yOe	1.6	3.2	0	0	-2	124.82	-2	182.96	-2	236.61999999999998	-2	290.36			1.6	103.19999999999999	1.6	132.33999999999997	1.6	193.44																																																																																																																																
3	Ioo	iOO	1.3333333333333333	4.533333333333333	0	0	-2	122.82	-2	180.96	-2	234.61999999999998	-2	288.36	1.3333333333333333	101.33333333333333	1.3333333333333333	104.53333333333332	1.3333333333333333	133.67333333333332	1.3333333333333333	194.77333333333334																																																																																																																																
4	uoE	yOe	1.6	6.133333333333333	0	0	-2	120.82	-2	178.96	-2	232.61999999999998	-2	286.36			1.6	106.13333333333331	1.6	135.2733333333333	1.6	196.37333333333333																																																																																																																																
5	IIE	iie	0.6666666666666666	6.8	0	0					-2	230.61999999999998	-2	284.36	0.6666666666666666	102.0	0.6666666666666666	106.79999999999998	0.6666666666666666	135.93999999999997	0.6666666666666666	197.04																																																																																																																																
6	oau	OAy	2.0	8.8	0	0	-2	118.82	-2	176.96	-2	228.61999999999998	-2	282.36					2.0	137.93999999999997	2.0	199.04																																																																																																																																
7	ooI	ooi			1.6666666666666667	1.6666666666666667							-2	280.36	1.6666666666666667	103.66666666666667	1.6666666666666667	108.46666666666665	1.6666666666666667	139.60666666666663	1.6666666666666667	200.70666666666665																																																																																																													-2	105.8	-2	108.38													-2	122.14	-2	128.8
8	ooI	OOi	1.3333333333333333	10.133333333333335	0	1.6666666666666667	-2	116.82	-2	174.96	-2	226.61999999999998	-2	278.36	1.3333333333333333	105.0	1.3333333333333333	109.79999999999998	1.3333333333333333	140.93999999999997	1.3333333333333333	202.04																																																																																																																																
9	auE	aue			2.4	4.066666666666666					-2	224.61999999999998	-2	276.36			2.4	112.19999999999999	2.4	143.33999999999997	2.4	204.44																																																																																																																									-2	109.96	-2	114.44	-2	120.14	-2	126.80000000000001
