trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.09		138.49		151.51999999999998		177.45999999999998		104.78		119.89		135.13		164.54		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.75		102.44		103.47		104.81		107.06		109.64		100.0		100.0		100.0		100.0		100.0		100.0		101.01		101.55		100.0		100.0		100.0		100.0		100.0		100.0		102.77		103.84		100.0		100.0		100.0		100.0		100.0		100.0		104.74		106.43		100.0		100.0		100.0		100.0		100.0		100.0		107.77		110.61
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	IuE	iye	2	42	0	0			-2	136.49	-2	149.51999999999998	-2	175.45999999999998	2	106.78	2	121.89	2	137.13	2	166.54																																																																																																																																
2	oIu	Oiy	2	44	0	0	-2	111.09	-2	134.49	-2	147.51999999999998	-2	173.45999999999998	2	108.78	2	123.89	2	139.13	2	168.54																																																																																																																																
3	oI	oi			2	2							-2	171.45999999999998	2	110.78	2	125.89	2	141.13	2	170.54																																																																																																													-2	102.74	-2	104.43													-2	105.77	-2	108.61
5	aIu	Aiy	2	46	0	2			-2	132.49	-2	145.51999999999998	-2	169.45999999999998	2	112.78	2	127.89	2	143.13	2	172.54																																																																																																																																
6	iyO	Iuo	2	48	0	2	2	113.09	2	134.49	2	147.51999999999998	2	171.45999999999998	-2	110.78	-2	125.89	-2	141.13	-2	170.54																																																																																																																																
7	yeO	uEo	2	50	0	2	2	115.09	2	136.49	2	149.51999999999998	2	173.45999999999998			-2	123.89	-2	139.13	-2	168.54																																																																																																																																
8	Iua	iyA	2	52	0	2			-2	134.49	-2	147.51999999999998	-2	171.45999999999998	2	112.78	2	125.89	2	141.13	2	170.54																																																																																																																																
9	IIa	iia	2	54	0	2							-2	169.45999999999998	2	114.78	2	127.89	2	143.13	2	172.54																																																													-2	105.06	-2	107.64																																																																
10	oEI	Oei	2	56	0	2	-2	113.09	-2	132.49	-2	145.51999999999998	-2	167.45999999999998	2	116.78	2	129.89	2	145.13	2	174.54																																																																																																																																
11	iOi	Ioi	2	58	0	2	2	115.09	2	134.49	2	147.51999999999998	2	169.45999999999998	-2	114.78	-2	127.88999999999999	-2	143.13	-2	172.54																																																																															-2	99.55															-2	101.84													-2	100.74	-2	102.43													-2	103.77	-2	106.61
12	iAA	Iaa	2	60	0	2			2	136.49	2	149.51999999999998	2	171.45999999999998	-2	112.78	-2	125.88999999999999	-2	141.13	-2	170.54																																																																																																																																
13	IIu	iiy	2	62	0	2			-2	134.49	-2	147.51999999999998	-2	169.45999999999998	2	114.78	2	127.88999999999999	2	143.13	2	172.54																																																																																																																																
14	eeA	EEa	2	64	0	2			2	136.49	2	149.51999999999998	2	171.45999999999998			-2	125.88999999999999	-2	141.13	-2	170.54																																																																																																																																
15	ieA	iEa			2	4			2	138.49	2	151.51999999999998	2	173.45999999999998			-2	123.88999999999999	-2	139.13	-2	168.54																																																					-2	99.75	-2	100.44	-2	101.47	-2	102.81	-2	103.06	-2	105.64																																																																
17	aIE	aiE			2	6							-2	171.45999999999998	2	116.78	2	125.88999999999999	2	141.13	2	170.54																																																					-2	97.75	-2	98.44	-2	99.47	-2	100.81	-2	101.06	-2	103.64																																																													-2	101.77	-2	104.61
18	IE	ie	2	66	0	6					-2	149.51999999999998	-2	169.45999999999998	2	118.78	2	127.88999999999999	2	143.13	2	172.54																																																																																																																																
19	iOO	Ioo	2	68	0	6	2	117.09	2	140.49	2	151.51999999999998	2	171.45999999999998	-2	116.78	-2	125.88999999999999	-2	141.13	-2	170.54																																																																																																																																
22	aIa	AiA	2	70	0	6			-2	138.49	-2	149.51999999999998	-2	169.45999999999998	2	118.78	2	127.88999999999999	2	143.13	2	172.54																																																																																																																																
24	iAO	Iao	2	72	0	6	2	119.09	2	140.49	2	151.51999999999998	2	171.45999999999998	-2	116.78	-2	125.88999999999999	-2	141.13	-2	170.54																																																																																																																																
26	EI	Ei			2	8							-2	169.45999999999998	2	118.78	2	127.88999999999999	2	143.13	2	172.54																																																																																													-2	100.77	-2	99.84													-2	98.74	-2	100.43													-2	99.77	-2	102.61
27	AOe	aoE	2	74	0	8	2	121.09	2	142.49	2	153.51999999999998	2	171.45999999999998			-2	125.88999999999999	-2	141.13	-2	170.54																																																																																																																																
30	EIo	Eio			2	10							-2	169.45999999999998	2	120.78	2	127.88999999999999	2	143.13	2	172.54																																																									-2	97.47	-2	98.81	-2	99.06	-2	101.64																													-2	98.77	-2	97.84													-2	96.74	-2	98.43													-2	97.77	-2	100.61
32	eAA	Eaa	2	76	0	10			2	144.49	2	155.51999999999998	2	171.45999999999998			-2	125.88999999999999	-2	141.13	-2	170.54																																																																																																																																
33	iyy	iuu			2	12			2	146.49	2	157.51999999999998	2	173.45999999999998							-2	168.54																																																													-2	97.06	-2	99.64																																																																
34	IIa	iia	2	78	0	12							-2	171.45999999999998	2	122.78	2	127.88999999999999	2	143.13	2	170.54																																																													-2	95.06	-2	97.64																																																																
36	iyi	Iui	2	80	0	12			2	148.49	2	159.51999999999998	2	173.45999999999998	-2	120.78	-2	125.88999999999999	-2	141.13	-2	168.54																																																																															-2	97.55															-2	95.84															-2	96.43													-2	95.77	-2	98.61
37	Iou	iOy	2	82	0	12	-2	119.09	-2	146.49	-2	157.51999999999998	-2	171.45999999999998	2	122.78	2	127.88999999999999	2	143.13	2	170.54																																																																																																																																
39	iA	ia			2	14			2	148.49	2	159.51999999999998	2	173.45999999999998							-2	168.54																																																													-2	93.06	-2	95.64																																																																
40	oa	OA	2	84	0	14	-2	117.09	-2	146.49	-2	157.51999999999998	-2	171.45999999999998					2	145.13	2	170.54																																																																																																																																
41	Ioa	iOA	2	86	0	14	-2	115.09	-2	144.49	-2	155.51999999999998	-2	169.45999999999998	2	124.78	2	129.89	2	147.13	2	172.54																																																																																																																																
42	Oii	oii	2	88	0	14	2	117.09	2	146.49	2	157.51999999999998	2	171.45999999999998					-2	145.13	-2	170.54																																																																																																													-2	94.74	-2	94.43													-2	93.77	-2	96.61
43	IEo	ieO	2	90	0	14	-2	115.09	-2	144.49	-2	155.51999999999998	-2	169.45999999999998	2	126.78	2	131.89	2	147.13	2	172.54																																																																																																																																
45	IEu	iEu	2	92	0	14							-2	167.45999999999998	2	128.78	2	133.89	2	149.13	2	174.54																																																					-2	95.75	-2	96.44	-2	95.47	-2	96.81	-2	91.06	-2	93.64																																																																
49	ieA	iEa			2	16			2	146.49	2	157.51999999999998	2	169.45999999999998			-2	131.89	-2	147.13	-2	172.54																																																					-2	93.75	-2	94.44	-2	93.47	-2	94.81	-2	89.06	-2	91.64																																																																
50	Aey	aEu	2	94	0	16			2	148.49	2	159.51999999999998	2	171.45999999999998			-2	129.89	-2	145.13	-2	170.54																																																																																																																																
51	uou	yOy	2	96	0	16	-2	113.09	-2	146.49	-2	157.51999999999998	-2	169.45999999999998					2	147.13	2	172.54																																																																																																																																
52	Oey	oEu	2	98	0	16	2	115.09	2	148.49	2	159.51999999999998	2	171.45999999999998			-2	127.88999999999999	-2	145.13	-2	170.54																																																																																																																																
55	iy	Iu	2	100	0	16			2	150.49	2	161.51999999999998	2	173.45999999999998	-2	126.78	-2	125.88999999999999	-2	143.13	-2	168.54																																																																																																																																
56	Ea	eA	2	102	0	16			-2	148.49	-2	159.51999999999998	-2	171.45999999999998			2	127.88999999999999	2	145.13	2	170.54																																																																																																																																
58	uI	ui			2	18							-2	169.45999999999998	2	128.78	2	129.89	2	147.13	2	172.54																																																																																																																													-2	91.77	-2	94.61
60	ey	Eu	2	104	0	18			2	150.49	2	161.51999999999998	2	171.45999999999998			-2	127.88999999999999	-2	145.13	-2	170.54																																																																																																																																
61	aao	AAO	2	106	0	18	-2	113.09	-2	148.49	-2	159.51999999999998	-2	169.45999999999998					2	147.13	2	172.54																																																																																																																																
63	eei	EEi	2	108	0	18					2	161.51999999999998	2	171.45999999999998			-2	125.88999999999999	-2	145.13	-2	170.54																																																																																													-2	96.77	-2	93.84													-2	92.74	-2	92.43													-2	89.77	-2	92.61
65	aEu	Aey	2	110	0	18			-2	146.49	-2	159.51999999999998	-2	169.45999999999998			2	127.88999999999999	2	147.13	2	172.54																																																																																																																																
66	Oei	oEi	2	112	0	18	2	115.09	2	148.49	2	161.51999999999998	2	171.45999999999998			-2	125.88999999999999	-2	145.13	-2	170.54																																																																																													-2	94.77	-2	91.84													-2	90.74	-2	90.43													-2	87.77	-2	90.61
67	eOO	Eoo	2	114	0	18	2	117.09	2	150.49	2	163.51999999999998	2	173.45999999999998			-2	123.88999999999999	-2	143.13	-2	168.54																																																																																																																																
69	oao	OAO	2	116	0	18	-2	115.09	-2	148.49	-2	161.51999999999998	-2	171.45999999999998					2	145.13	2	170.54																																																																																																																																
70	ooI	ooi			2	20							-2	169.45999999999998	2	130.78	2	125.88999999999999	2	147.13	2	172.54																																																																																																													-2	88.74	-2	88.43													-2	85.77	-2	88.61
72	OOA	ooa	2	118	0	20	2	117.09	2	150.49	2	163.51999999999998	2	171.45999999999998					-2	145.13	-2	170.54																																																																																																																																
76	IIo	iio	2	120	0	20							-2	169.45999999999998	2	132.78	2	127.88999999999999	2	147.13	2	172.54																																																									-2	91.47	-2	92.81	-2	87.06	-2	89.64																																																																
77	OyA	oua	2	122	0	20	2	119.09	2	152.49	2	165.51999999999998	2	171.45999999999998					-2	145.13	-2	170.54																																																																																																																																
79	IoE	ioE	2	124	0	20							-2	169.45999999999998	2	134.78	2	129.89	2	147.13	2	172.54																																																							-2	92.44	-2	89.47	-2	90.81	-2	85.06	-2	87.64																																																																
80	iyO	Iuo	2	126	0	20	2	121.09	2	154.49	2	167.51999999999998	2	171.45999999999998	-2	132.78	-2	127.88999999999999	-2	145.13	-2	170.54																																																																																																																																
81	eA	Ea	2	128	0	20			2	156.49	2	169.51999999999998	2	173.45999999999998			-2	125.88999999999999	-2	143.13	-2	168.54																																																																																																																																
84	auE	Aye	2	130	0	20			-2	154.49	-2	167.51999999999998	-2	171.45999999999998			2	127.88999999999999	2	145.13	2	170.54																																																																																																																																
86	EIa	Eia			2	22							-2	169.45999999999998	2	134.78	2	129.89	2	147.13	2	172.54																																																													-2	83.06	-2	85.64																													-2	92.77	-2	89.84													-2	86.74	-2	86.43													-2	83.77	-2	86.61
88	yOe	uoE	2	132	0	22	2	123.09	2	156.49	2	169.51999999999998	2	171.45999999999998			-2	127.88999999999999	-2	145.13	-2	170.54																																																																																																																																
90	EaI	eAi	2	134	0	22			-2	154.49	-2	167.51999999999998	-2	169.45999999999998	2	136.78	2	129.89	2	147.13	2	172.54																																																																																																																																
93	iee	iEE			2	24					2	169.51999999999998	2	171.45999999999998			-2	127.88999999999999	-2	145.13	-2	170.54																																																					-2	91.75	-2	90.44	-2	87.47	-2	88.81	-2	81.06	-2	83.64																																																																
94	uEI	uEi			2	26							-2	169.45999999999998	2	138.78	2	129.89	2	147.13	2	172.54																																																																																													-2	90.77	-2	87.84													-2	84.74	-2	84.43													-2	81.77	-2	84.61
95	iyO	iuo			2	28	2	125.09	2	156.49	2	171.51999999999998	2	171.45999999999998					-2	145.13	-2	170.54																																																											-2	86.81	-2	79.06	-2	81.64																																																																
96	uEo	yeO	2	136	0	28	-2	123.09	-2	154.49	-2	169.51999999999998	-2	169.45999999999998			2	131.89	2	147.13	2	172.54																																																																																																																																
97	Ay	au	2	138	0	28			2	156.49	2	171.51999999999998	2	171.45999999999998							-2	170.54																																																																																																																																
98	Iua	iyA	2	140	0	28			-2	154.49	-2	169.51999999999998	-2	169.45999999999998	2	140.78	2	133.89	2	149.13	2	172.54																																																																																																																																
99	eOi	Eoi	2	142	0	28	2	125.09	2	156.49	2	171.51999999999998	2	171.45999999999998			-2	131.89	-2	147.13	-2	170.54																																																																																															-2	85.84													-2	82.74	-2	82.43													-2	79.77	-2	82.61
100	oIE	Oie	2	144	0	28	-2	123.09	-2	154.49	-2	169.51999999999998	-2	169.45999999999998	2	142.78	2	133.89	2	149.13	2	172.54																																																																																																																																
102	ieO	IEo	2	146	0	28	2	125.09	2	156.49	2	171.51999999999998	2	171.45999999999998	-2	140.78	-2	131.89	-2	147.13	-2	170.54																																																																																																																																
104	AAO	aao	2	148	0	28	2	127.09	2	158.49	2	173.51999999999998	2	173.45999999999998					-2	145.13	-2	168.54																																																																																																																																
106	IEu	iey	2	150	0	28			-2	156.49	-2	171.51999999999998	-2	171.45999999999998	2	142.78	2	133.89	2	147.13	2	170.54																																																																																																																																
107	Iuo	iyO	2	152	0	28	-2	125.09	-2	154.49	-2	169.51999999999998	-2	169.45999999999998	2	144.78	2	135.89	2	149.13	2	172.54																																																																																																																																
108	Ia	ia	2	154	0	28							-2	167.45999999999998	2	146.78	2	137.89	2	151.13	2	174.54																																																													-2	77.06	-2	79.64																																																																
110	yyi	uui	2	156	0	28			2	156.49	2	171.51999999999998	2	169.45999999999998							-2	172.54																																																																																																																													-2	77.77	-2	80.61
111	uEI	uEi			2	30							-2	167.45999999999998	2	148.78	2	139.89	2	153.13	2	174.54																																																																																													-2	88.77	-2	83.84													-2	80.74	-2	80.43													-2	75.77	-2	78.61
