trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	yeO	ueo	0.4	30.4	0	0	0.4	100.4	0.4	140.4	0.4	160.4	0.4	180.4					-2	138	-2	178																																									-2	138	-2	138	-2	158	-2	158									-2	138	-2	138	-2	178	-2	178																																																									-2	158	-2	158	-2	178	-2	178
2	uIE	yie	0.4	30.799999999999997	0	0			-2	138.4	-2	158.4	-2	178.4	0.4	100.4	0.4	120.4	0.4	138.4	0.4	178.4																																																																																																																																
3	IEI	iei	0.4	31.199999999999996	0	0					-2	156.4	-2	176.4	0.4	100.80000000000001	0.4	120.80000000000001	0.4	138.8	0.4	178.8																																																																																																																																
4	iO	io			0.4	0.4	0.4	100.80000000000001	0.4	138.8	0.4	156.8	0.4	176.8					-2	136.8	-2	176.8																																																									-2	136	-2	136	-2	176	-2	176																																																																
6	eAA	Eaa	0.5	31.699999999999996	0	0.4			0.5	139.3	0.5	157.3	0.5	177.3			-2	118.80000000000001	-2	134.8	-2	174.8																																																																																																																																
7	oEu	oeu			0.5	0.9					-2	155.3	-2	175.3			0.5	119.30000000000001	0.5	135.3	0.5	175.3																																													-2	156	-2	156													-2	174	-2	174																																									-2	138	-2	138	-2	138	-2	138									-2	156	-2	156	-2	176	-2	176
9	Ay	au	0.5	32.199999999999996	0	0.9			0.5	139.8	0.5	155.8	0.5	175.8							-2	173.3																																																																																																																																
10	aaE	Aae	0.5	32.699999999999996	0	0.9			-2	137.8	-2	153.8	-2	173.8			0.5	119.80000000000001	0.5	135.8	0.5	173.8																													-2	138	-2	138													-2	154	-2	154													-2	172	-2	172																																																									-2	154	-2	154	-2	174	-2	174
11	ei	Ei	0.6666666666666666	33.36666666666666	0	0.9					0.6666666666666666	154.46666666666667	0.6666666666666666	174.46666666666667			-2	117.80000000000001	-2	133.8	-2	171.8																																																																																													-2	118	-2	118													-2	136	-2	136													-2	172	-2	172
12	uu	yu	1.0	34.36666666666666	0	0.9			-2	135.8	-2	152.46666666666667	-2	172.46666666666667							1.0	172.8																													-2	136	-2	136													-2	152	-2	152													-2	170	-2	170																																																																
