trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
29	oIo	oio			2	8							-2	193.4	2	82.0	2	96.0	2	129.18	2	190.42000000000002																																																									-2	49.36	-2	49.62	-2	48.599999999999994	-2	54.68000000000001																																													-2	53.56	-2	55.86													-2	62.68000000000001	-2	68.44
30	IE	ie	2	48	0	8					-2	158.28	-2	191.4	2	84.0	2	98.0	2	131.18	2	192.42000000000002																																																																																																																																
31	iyA	iua			2	10			2	116.18	2	160.28	2	193.4							-2	190.42000000000002																																																													-2	46.599999999999994	-2	52.68000000000001																																																																
32	oua	OyA	2	50	0	10	-2	70.03999999999999	-2	114.18	-2	158.28	-2	191.4					2	133.18	2	192.42000000000002																																																																																																																																
34	ooI	OOi	2	52	0	10	-2	68.03999999999999	-2	112.18	-2	156.28	-2	189.4	2	86.0	2	100.0	2	135.18	2	194.42000000000002																																																																																																																																
35	yy	uu	2	54	0	10			2	114.18	2	158.28	2	191.4							-2	192.42000000000002																																																																																																																																
36	yeA	uea	2	56	0	10			2	116.18	2	160.28	2	193.4							-2	190.42000000000002																																													-2	55.24	-2	57.3													-2	44.599999999999994	-2	50.68000000000001																																																									-2	55.24	-2	59.16	-2	60.68000000000001	-2	66.44
37	uo	yO	2	58	0	10	-2	66.03999999999999	-2	114.18	-2	158.28	-2	191.4					2	137.18	2	192.42000000000002																																																																																																																																
38	AOe	aoe	2	60	0	10	2	68.03999999999999	2	116.18	2	160.28	2	193.4					-2	135.18	-2	190.42000000000002																																																																																																									-2	49.82	-2	51.46	-2	51.56	-2	53.86									-2	53.24	-2	57.16	-2	58.68000000000001	-2	64.44
42	aEo	aeo			2	12					-2	158.28	-2	191.4			2	102.0	2	137.18	2	192.42000000000002																																									-2	51.64	-2	51.22	-2	53.24	-2	55.3									-2	47.36	-2	47.62	-2	42.599999999999994	-2	48.68000000000001																																																									-2	51.24	-2	55.16	-2	56.68000000000001	-2	62.44
43	uIo	yiO	2	62	0	12	-2	66.03999999999999	-2	114.18	-2	156.28	-2	189.4	2	88.0	2	104.0	2	139.18	2	194.42000000000002																																																																																																																																
44	Aye	aue	2	64	0	12			2	116.18	2	158.28	2	191.4							-2	192.42000000000002																																																																																																																									-2	49.24	-2	53.16	-2	54.68000000000001	-2	60.44
45	eiO	eio			2	14	2	68.03999999999999	2	118.18	2	160.28	2	193.4					-2	137.18	-2	190.42000000000002																																											-2	49.22			-2	53.3									-2	45.36	-2	45.62	-2	40.599999999999994	-2	46.68000000000001																																																																
52	Aei	aei	2	66	0	14			2	120.18	2	162.28	2	195.4							-2	188.42000000000002																																																																																																																									-2	47.24	-2	51.16	-2	52.68000000000001	-2	58.44
53	EEE	eee	2	68	0	14					-2	160.28	-2	193.4			2	106.0	2	139.18	2	190.42000000000002																																																																																																																																
54	ooE	ooe			2	16					-2	158.28	-2	191.4			2	108.0	2	141.18	2	192.42000000000002																																																																																																									-2	47.82	-2	49.46	-2	49.56	-2	51.86									-2	45.24	-2	49.16	-2	50.68000000000001	-2	56.44
55	Iuu	iuu	2	70	0	16							-2	189.4	2	90.0	2	110.0	2	143.18	2	194.42000000000002																																																													-2	38.599999999999994	-2	44.68000000000001																																																																
56	OAy	oau	2	72	0	16	2	70.03999999999999	2	122.18	2	160.28	2	191.4					-2	141.18	-2	192.42000000000002																																																																																																																																
58	IIa	iiA	2	74	0	16			-2	120.18	-2	158.28	-2	189.4	2	92.0	2	112.0	2	143.18	2	194.42000000000002																																																																																																																																
63	eOi	eoi			2	18	2	72.03999999999999	2	122.18	2	160.28	2	191.4					-2	141.18	-2	192.42000000000002																																									-2	49.64	-2	47.22	-2	51.24	-2	51.3									-2	43.36	-2	43.62	-2	36.599999999999994	-2	42.68000000000001																																													-2	47.56	-2	49.86													-2	48.68000000000001	-2	54.44
64	yOe	uoe	2	76	0	18	2	74.03999999999999	2	124.18	2	162.28	2	193.4					-2	139.18	-2	190.42000000000002																																																																																																									-2	45.82	-2	47.46	-2	45.56	-2	47.86									-2	43.24	-2	47.16	-2	46.68000000000001	-2	52.44
66	Eu	ey	2	78	0	18			-2	122.18	-2	160.28	-2	191.4			2	114.0	2	141.18	2	192.42000000000002																																																																																																																																
70	IaI	iAi	2	80	0	18			-2	120.18	-2	158.28	-2	189.4	2	94.0	2	116.0	2	143.18	2	194.42000000000002																																																																																																																																
72	OAe	oae	2	82	0	18	2	76.03999999999999	2	122.18	2	160.28	2	191.4					-2	141.18	-2	192.42000000000002																																																																																																											-2	45.46			-2	45.86									-2	41.24	-2	45.16	-2	44.68000000000001	-2	50.44
73	OAA	oaa	2	84	0	18	2	78.03999999999999	2	124.18	2	162.28	2	193.4					-2	139.18	-2	190.42000000000002																																																																																																																																
74	uua	yyA	2	86	0	18			-2	122.18	-2	160.28	-2	191.4							2	192.42000000000002																																																																																																																																
75	EEa	eeA	2	88	0	18			-2	120.18	-2	158.28	-2	189.4			2	118.0	2	141.18	2	194.42000000000002																																																																																																																																
76	Oi	oi	2	90	0	18	2	80.03999999999999	2	122.18	2	160.28	2	191.4					-2	139.18	-2	192.42000000000002																																																																																																													-2	43.56	-2	43.86													-2	42.68000000000001	-2	48.44
81	IIa	iiA	2	92	0	18			-2	120.18	-2	158.28	-2	189.4	2	96.0	2	120.0	2	141.18	2	194.42000000000002																																																																																																																																
85	iOe	ioe			2	20	2	82.03999999999999	2	122.18	2	160.28	2	191.4					-2	139.18	-2	192.42000000000002																																																									-2	41.36	-2	41.62	-2	34.599999999999994	-2	40.68000000000001																																									-2	43.82	-2	43.46	-2	41.56	-2	41.86									-2	39.24	-2	43.16	-2	40.68000000000001	-2	46.44
86	iyi	iui			2	22			2	124.18	2	162.28	2	193.4							-2	190.42000000000002																																																													-2	32.599999999999994	-2	38.68000000000001																																																													-2	38.68000000000001	-2	44.44
90	oE	Oe	2	94	0	22	-2	80.03999999999999	-2	122.18	-2	160.28	-2	191.4			2	122.0	2	141.18	2	192.42000000000002																																																																																																																																
91	auI	aui			2	24							-2	189.4	2	98.0	2	124.0	2	143.18	2	194.42000000000002																																																																																																																													-2	36.68000000000001	-2	42.44
93	OOA	ooa	2	96	0	24	2	82.03999999999999	2	124.18	2	162.28	2	191.4					-2	141.18	-2	192.42000000000002																																																																																																																																
96	IE	ie	2	98	0	24					-2	160.28	-2	189.4	2	100.0	2	126.0	2	143.18	2	194.42000000000002																																																																																																																																
99	eAi	eai			2	26			2	126.18	2	162.28	2	191.4							-2	192.42000000000002																																													-2	49.24	-2	49.3													-2	30.599999999999994	-2	36.68000000000001																																																													-2	34.68000000000001	-2	40.44
101	uEE	uee			2	28					-2	160.28	-2	189.4			2	128.0	2	145.18	2	194.42000000000002																																																																																																																									-2	37.24	-2	41.16	-2	32.68000000000001	-2	38.44
102	OAy	oau	2	100	0	28	2	84.03999999999999	2	128.18	2	162.28	2	191.4					-2	143.18	-2	192.42000000000002																																																																																																																																
103	oo	OO	2	102	0	28	-2	82.03999999999999	-2	126.18	-2	160.28	-2	189.4					2	145.18	2	194.42000000000002																																																																																																																																
104	OAA	oaa	2	104	0	28	2	84.03999999999999	2	128.18	2	162.28	2	191.4					-2	143.18	-2	192.42000000000002																																																																																																																																
105	IaI	iAi	2	106	0	28			-2	126.18	-2	160.28	-2	189.4	2	102.0	2	130.0	2	145.18	2	194.42000000000002																																																																																																																																
106	Ay	au	2	108	0	28			2	128.18	2	162.28	2	191.4							-2	192.42000000000002																																																																																																																																
109	yAy	uau	2	110	0	28			2	130.18	2	164.28	2	193.4							-2	190.42000000000002																																																																																																																																
110	aIa	aia			2	30							-2	191.4	2	104.0	2	132.0	2	147.18	2	192.42000000000002																																																													-2	28.599999999999994	-2	34.68000000000001																																																													-2	30.680000000000007	-2	36.44
112	EaE	eAe	2	112	0	30			-2	128.18	-2	162.28	-2	189.4			2	134.0	2	149.18	2	194.42000000000002																																																																																																																																
113	Oyi	oui	2	114	0	30	2	86.03999999999999	2	130.18	2	164.28	2	191.4					-2	147.18	-2	192.42000000000002																																																																																																															-2	39.86													-2	28.680000000000007	-2	34.44
116	Oee	oee	2	116	0	30	2	88.03999999999999	2	132.18	2	166.28	2	193.4					-2	145.18	-2	190.42000000000002																																																																																																									-2	41.82	-2	41.46	-2	39.56	-2	37.86									-2	35.24	-2	39.16	-2	26.680000000000007	-2	32.44
117	oaI	oai			2	32							-2	191.4	2	106.0	2	136.0	2	147.18	2	192.42000000000002																																																																																																															-2	35.86													-2	24.680000000000007	-2	30.439999999999998
