trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		79.98		139.76		193.84		246.66		50.0		50.0		79.18		137.6		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.58		55.04		61.78		65.6		50.0		50.0		50.0		50.0		57.6		59.68		73.06		79.03999999999999		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		54.32		55.84		58.04		59.9		50.0		50.0		50.0		50.0		62.0		66.38		73.1		79.5
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	EIa	eia	2	42	0	0					-2	191.84	-2	244.66	2	52.0	2	52.0	2	81.18	2	139.6																																															-2	63.599999999999994													-2	71.06	-2	77.03999999999999																																																																
3	uEu	yey	2	44	0	0			-2	137.76	-2	189.84	-2	242.66			2	54.0	2	83.18	2	141.6																																																																																																																																
4	EIu	eiu	2	46	0	0					-2	187.84	-2	240.66	2	54.0	2	56.0	2	85.18	2	143.6																																															-2	61.599999999999994													-2	69.06	-2	75.03999999999999																																																																
5	uuo	yyO	2	48	0	0	-2	77.98	-2	135.76	-2	185.84	-2	238.66					2	87.18	2	145.6																																																																																																																																
6	IoE	ioe	2	50	0	0					-2	183.84	-2	236.66	2	56.0	2	58.0	2	89.18	2	147.6																																																									-2	55.6	-2	57.68	-2	67.06	-2	73.03999999999999																																									-2	52.32	-2	53.84	-2	56.04	-2	57.9									-2	60.0	-2	64.38	-2	71.1	-2	77.5
7	Io	iO	2	52	0	0	-2	75.98	-2	133.76	-2	181.84	-2	234.66	2	58.0	2	60.0	2	91.18	2	149.6																																																																																																																																
8	IaE	iae	2	54	0	0					-2	179.84	-2	232.66	2	60.0	2	62.0	2	93.18	2	151.6																																																													-2	65.06	-2	71.03999999999999																																																									-2	58.0	-2	62.379999999999995	-2	69.1	-2	75.5
9	aaI	aai			2	2							-2	230.66	2	62.0	2	64.0	2	95.18	2	153.6																																																																																																																													-2	67.1	-2	73.5
