trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	EIa	Eia			0.3333333333333333	0.3333333333333333							-2	98	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333																																																													-2	98	-2	98																													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333215	20.333333333333332																																																																																																																																																			
3	oia	OiA	0.2	20.53333333333333	0	0.3333333333333333	-2	98	-2	98	-2	98	-2	96					0.2	100.53333333333333	0.2	100.53333333333333																																																													0.2	98.2	0.2	98.2																																													0.2	98.2	0.2	98.2													0.2	98.2	0.2	98.2
4	aui	Ayi	0.4	20.93333333333333	0	0.3333333333333333			-2	96	-2	96	-2	94							0.4	100.93333333333334																																																																																																																													0.4	98.60000000000001	0.4	98.60000000000001
5	eiA	Eia	0.4	21.33333333333333	0	0.3333333333333333			0.4	96.4	0.4	96.4	0.4	94.4			-2	98.33333333333333	-2	98.53333333333333	-2	98.93333333333334																																																													-2	96.2	-2	96.2																													-2	96	-2	96													-2	96.2	-2	96.2													-2	96.60000000000001	-2	96.60000000000001
6	yAA	uaa	0.4	21.733333333333327	0	0.3333333333333333			0.4	96.80000000000001	0.4	96.80000000000001	0.4	94.80000000000001							-2	96.93333333333334																																																																																																																																
8	eA	Ea	0.4	22.133333333333326	0	0.3333333333333333			0.4	97.20000000000002	0.4	97.20000000000002	0.4	95.20000000000002			-2	96.33333333333333	-2	96.53333333333333	-2	94.93333333333334																																																																																																																																
10	auE	Aye	0.4	22.533333333333324	0	0.3333333333333333			-2	95.20000000000002	-2	95.20000000000002	-2	93.20000000000002			0.4	96.73333333333333	0.4	96.93333333333334	0.4	95.33333333333334																																																																																																																																
11	eei	EEi	0.5	23.033333333333324	0	0.3333333333333333					0.5	95.70000000000002	0.5	93.70000000000002			-2	94.73333333333333	-2	94.93333333333334	-2	93.33333333333334																																																																																													-2	94	-2	94													-2	94.2	-2	94.2													-2	94.60000000000001	-2	94.60000000000001
