trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
6	Oey	oeu	1.4736842105263157	11.473684210526315	0	0	1.4736842105263157	501.4736842105263	1.4736842105263157	501.4736842105263	1.4736842105263157	501.4736842105263	1.4736842105263157	501.4736842105263					-2	498	-2	498																																													-2	498	-2	498													-2	498	-2	498																																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498
7	ouE	oue			1.3333333333333333	1.3333333333333333					-2	499.4736842105263	-2	499.4736842105263			1.3333333333333333	501.3333333333333	1.3333333333333333	499.3333333333333	1.3333333333333333	499.3333333333333																																																																																																											-2	496			-2	496									-2	496	-2	496	-2	496	-2	496
10	uIE	uie			1.0	2.333333333333333					-2	497.4736842105263	-2	497.4736842105263	1.0	501.0	1.0	502.3333333333333	1.0	500.3333333333333	1.0	500.3333333333333																																																																																																																											-2	494	-2	494	-2	494
10	Apriori	Id(Bk)Syl1>>Id(Bk)	0.8596491228070171	12.333333333333332																																																																																																																																																			
11	Oee	oee	1.3333333333333333	13.666666666666666	0	2.333333333333333	1.3333333333333333	502.8070175438596	1.3333333333333333	502.8070175438596	1.3333333333333333	498.8070175438596	1.3333333333333333	498.8070175438596					-2	498.3333333333333	-2	498.3333333333333																																																																																																									-2	496	-2	494	-2	496	-2	494									-2	494	-2	492	-2	492	-2	492
12	Eao	eAO	1.0	14.666666666666666	0	2.333333333333333	-2	500.8070175438596	-2	500.8070175438596	-2	496.8070175438596	-2	496.8070175438596			1.0	503.3333333333333	1.0	499.3333333333333	1.0	499.3333333333333																																																																																																																																
15	yiA	uia	1.1111111111111112	15.777777777777777	0	2.333333333333333			1.1111111111111112	501.9181286549707	1.1111111111111112	497.9181286549707	1.1111111111111112	497.9181286549707							-2	497.3333333333333																																																													-2	496	-2	496																																																													-2	490	-2	490
16	uoe	yOe	0.5333333333333333	16.31111111111111	0	2.333333333333333	-2	498.8070175438596	-2	499.9181286549707	-2	495.9181286549707	-2	495.9181286549707					0.5333333333333333	499.8666666666667	0.5333333333333333	497.8666666666667																																																																																																									0.5333333333333333	496.53333333333336	0.5333333333333333	494.53333333333336	0.5333333333333333	496.53333333333336	0.5333333333333333	494.53333333333336									0.5333333333333333	494.53333333333336	0.5333333333333333	492.53333333333336	0.5333333333333333	490.53333333333336	0.5333333333333333	490.53333333333336
17	aua	AyA	1.2	17.51111111111111	0	2.333333333333333			-2	497.9181286549707	-2	493.9181286549707	-2	493.9181286549707							1.2	499.06666666666666																																																																																																																																
18	aao	AAO	1.1428571428571428	18.65396825396825	0	2.333333333333333	-2	496.8070175438596	-2	495.9181286549707	-2	491.9181286549707	-2	491.9181286549707					1.1428571428571428	501.00952380952384	1.1428571428571428	500.20952380952383																																																																																																																																
20	yOA	uoa	0.5714285714285714	19.225396825396825	0	2.333333333333333	0.5714285714285714	497.37844611528817	0.5714285714285714	496.48955722639926	0.5714285714285714	492.48955722639926	0.5714285714285714	492.48955722639926					-2	499.00952380952384	-2	498.20952380952383																																																																																																																																
23	yi	ui	0.8571428571428571	20.082539682539682	0	2.333333333333333			0.8571428571428571	497.3467000835421	0.8571428571428571	493.3467000835421	0.8571428571428571	493.3467000835421							-2	496.20952380952383																																																																																																																													-2	488.53333333333336	-2	488.53333333333336
25	iOA	ioa			1.0909090909090908	3.424242424242424	1.0909090909090908	498.46935520619724	1.0909090909090908	498.43760917445115	1.0909090909090908	494.43760917445115	1.0909090909090908	494.43760917445115					-2	497.00952380952384	-2	494.20952380952383																																																									-2	498	-2	498	-2	494	-2	494																																																																
27	aeu	Aey	0.46153846153846156	20.544078144078142	0	3.424242424242424			-2	496.43760917445115	-2	492.43760917445115	-2	492.43760917445115							0.46153846153846156	494.6710622710623																																													0.46153846153846156	498.46153846153845	0.46153846153846156	498.46153846153845													0.46153846153846156	494.46153846153845	0.46153846153846156	494.46153846153845																																																									0.46153846153846156	494.9948717948718	0.46153846153846156	492.9948717948718	0.46153846153846156	488.9948717948718	0.46153846153846156	488.9948717948718
29	eyA	eua			1.1111111111111112	4.535353535353535			1.1111111111111112	497.54872028556224	1.1111111111111112	493.54872028556224	1.1111111111111112	493.54872028556224							-2	492.6710622710623																																													-2	496.46153846153845	-2	496.46153846153845													-2	492.46153846153845	-2	492.46153846153845																																																																
34	AAO	aao	0.5714285714285714	21.115506715506715	0	4.535353535353535	0.5714285714285714	499.0407837776258	0.5714285714285714	498.1201488569908	0.5714285714285714	494.1201488569908	0.5714285714285714	494.1201488569908					-2	495.00952380952384	-2	490.6710622710623																																																																																																																																
36	iia	iiA			0.8571428571428571	5.392496392496391			-2	496.1201488569908	-2	492.1201488569908	-2	492.1201488569908							0.8571428571428571	491.5282051282051																																																													0.8571428571428571	493.3186813186813	0.8571428571428571	493.3186813186813																																																																
37	OeA	oea	1.4736842105263157	22.58919092603303	0	5.392496392496391	1.4736842105263157	500.5144679881521	1.4736842105263157	497.5938330675171	1.4736842105263157	493.5938330675171	1.4736842105263157	493.5938330675171					-2	493.00952380952384	-2	489.5282051282051																																													-2	494.46153846153845	-2	494.46153846153845													-2	491.3186813186813	-2	491.3186813186813																																									-2	494.53333333333336	-2	492.53333333333336	-2	494.53333333333336	-2	492.53333333333336									-2	492.9948717948718	-2	490.9948717948718	-2	486.9948717948718	-2	486.9948717948718
40	aie	Aie	0.75	23.33919092603303	0	5.392496392496391			-2	495.5938330675171	-2	491.5938330675171	-2	491.5938330675171							0.75	490.2782051282051																																																																																																																											0.75	491.7448717948718	0.75	487.7448717948718	0.75	487.7448717948718
41	uia	yiA	0.6666666666666666	24.005857592699698	0	5.392496392496391			-2	493.5938330675171	-2	489.5938330675171	-2	489.5938330675171							0.6666666666666666	490.9448717948718																																																													0.6666666666666666	491.98534798534797	0.6666666666666666	491.98534798534797																																																													0.6666666666666666	488.4115384615385	0.6666666666666666	488.4115384615385
45	aie	Aie	0.75	24.755857592699698	0	5.392496392496391			-2	491.5938330675171	-2	487.5938330675171	-2	487.5938330675171							0.75	491.6948717948718																																																																																																																											0.75	492.4948717948718	0.75	489.1615384615385	0.75	489.1615384615385
46	aao	AAO	1.1428571428571428	25.89871473555684	0	5.392496392496391	-2	498.5144679881521	-2	489.5938330675171	-2	485.5938330675171	-2	485.5938330675171					1.1428571428571428	494.152380952381	1.1428571428571428	492.83772893772897																																																																																																																																
48	uou	yOy	1.1428571428571428	27.041571878413983	0	5.392496392496391	-2	496.5144679881521	-2	487.5938330675171	-2	483.5938330675171	-2	483.5938330675171					1.1428571428571428	495.2952380952382	1.1428571428571428	493.98058608058614																																																																																																																																
52	Oi	oi	1.0909090909090908	28.132480969323073	0	5.392496392496391	1.0909090909090908	497.60537707906116	1.0909090909090908	488.68474215842616	1.0909090909090908	484.68474215842616	1.0909090909090908	484.68474215842616					-2	493.2952380952382	-2	491.98058608058614																																																																																																													-2	492.53333333333336	-2	490.53333333333336													-2	487.1615384615385	-2	487.1615384615385
53	eA	ea			1.1111111111111112	6.503607503607503			1.1111111111111112	489.79585326953725	1.1111111111111112	485.79585326953725	1.1111111111111112	485.79585326953725							-2	489.98058608058614																																													-2	492.46153846153845	-2	492.46153846153845													-2	489.98534798534797	-2	489.98534798534797																																																																
54	oe	Oe	0.5333333333333333	28.665814302656408	0	6.503607503607503	-2	495.60537707906116	-2	487.79585326953725	-2	483.79585326953725	-2	483.79585326953725					0.5333333333333333	493.82857142857154	0.5333333333333333	490.5139194139195																																																																																																									0.5333333333333333	495.0666666666667	0.5333333333333333	493.0666666666667	0.5333333333333333	493.0666666666667	0.5333333333333333	491.0666666666667									0.5333333333333333	493.5282051282052	0.5333333333333333	493.0282051282052	0.5333333333333333	487.69487179487186	0.5333333333333333	487.69487179487186
58	eAA	eaa			1.1111111111111112	7.614718614718614			1.1111111111111112	488.90696438064833	1.1111111111111112	484.90696438064833	1.1111111111111112	484.90696438064833							-2	488.5139194139195																																													-2	490.46153846153845	-2	490.46153846153845													-2	487.98534798534797	-2	487.98534798534797																																																																
59	ooo	OOO	1.1428571428571428	29.80867144551355	0	7.614718614718614	-2	493.60537707906116	-2	486.90696438064833	-2	482.90696438064833	-2	482.90696438064833					1.1428571428571428	494.9714285714287	1.1428571428571428	489.65677655677666																																																																																																																																
61	yii	uii	0.8571428571428571	30.665814302656408	0	7.614718614718614			0.8571428571428571	487.76410723779117	0.8571428571428571	483.76410723779117	0.8571428571428571	483.76410723779117							-2	487.65677655677666																																																																																																																													-2	485.69487179487186	-2	485.69487179487186
