trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.95		145.03		170.59		197.45		100.0		100.0		115.34		144.57		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.91		102.58		105.41		107.35		100.0		100.0		100.0		100.0		103.87		104.85		111.05		113.98		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.09		102.95		104.02		105.22		100.0		100.0		100.0		100.0		105.66		107.86		111.31		114.45
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aoo	AOO	1.1428571428571428	21.142857142857142	0	0	-2	112.95	-2	143.03	-2	168.59	-2	195.45					1.1428571428571428	116.48285714285714	1.1428571428571428	145.71285714285713																																																																																																																																
2	uIu	uiu			1.0	1.0							-2	193.45	1.0	101.0	1.0	101.0	1.0	117.48285714285714	1.0	146.71285714285713																																																													-2	109.05	-2	111.98																																																													-2	109.31	-2	112.45
3	aIE	Aie	0.75	21.892857142857142	0	1.0			-2	141.03	-2	166.59	-2	191.45	0.75	101.75	0.75	101.75	0.75	118.23285714285714	0.75	147.46285714285713																																																																																																																																
4	uEI	yei	0.75	22.642857142857142	0	1.0			-2	139.03	-2	164.59	-2	189.45	0.75	102.5	0.75	102.5	0.75	118.98285714285714	0.75	148.21285714285713																																																																																																																																
5	EoI	eOi	0.8888888888888888	23.53174603174603	0	1.0	-2	110.95	-2	137.03	-2	162.59	-2	187.45	0.8888888888888888	103.38888888888889	0.8888888888888888	103.38888888888889	0.8888888888888888	119.87174603174603	0.8888888888888888	149.10174603174602																																																																																																																																
6	oEo	OeO	1.0	24.53174603174603	0	1.0	-2	108.95	-2	135.03	-2	160.59	-2	185.45			1.0	104.38888888888889	1.0	120.87174603174603	1.0	150.10174603174602																																																																																																																																
7	aIo	AiO	0.8888888888888888	25.42063492063492	0	1.0	-2	106.95	-2	133.03	-2	158.59	-2	183.45	0.8888888888888888	104.27777777777777	0.8888888888888888	105.27777777777777	0.8888888888888888	121.76063492063491	0.8888888888888888	150.9906349206349																																																																																																																																
8	EEa	eea	1.2	26.62063492063492	0	1.0					-2	156.59	-2	181.45			1.2	106.47777777777777	1.2	122.96063492063492	1.2	152.1906349206349																																													-2	103.41	-2	105.35													-2	107.05	-2	109.98																																																																
9	uEa	uea			1.4285714285714286	2.428571428571429					-2	154.59	-2	179.45			1.4285714285714286	107.9063492063492	1.4285714285714286	124.38920634920635	1.4285714285714286	153.6192063492063																																													-2	101.41	-2	103.35													-2	105.05	-2	107.98																																																									-2	103.66	-2	105.86	-2	107.31	-2	110.45
10	Eao	eao	1.3333333333333333	27.953968253968252	0	2.428571428571429					-2	152.59	-2	177.45			1.3333333333333333	109.23968253968253	1.3333333333333333	125.72253968253968	1.3333333333333333	154.95253968253965																																											-2	100.58	-2	99.41	-2	101.35											-2	102.85	-2	103.05	-2	105.98																																																																
