trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		76.04		127.62		153.64		207.34		59.019999999999996		89.30000000000001		117.94		175.74		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.82		55.28		57.3		59.879999999999995		64.62		69.53999999999999		50.0		50.0		50.0		50.0		50.0		50.0		51.66		52.86		50.0		50.0		50.0		50.0		50.0		50.0		55.24		57.78		50.0		50.0		50.0		50.0		50.0		50.0		59.28		63.04		50.0		50.0		50.0		50.0		50.0		50.0		66.48		72.88
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uII	yii	0.4	20.4	0	0			-2	125.62	-2	151.64	-2	205.34	0.4	59.419999999999995	0.4	89.70000000000002	0.4	118.34	0.4	176.14000000000001																																																																																																																																
2	Iua	iyA	0.4	20.799999999999997	0	0			-2	123.62	-2	149.64	-2	203.34	0.4	59.81999999999999	0.4	90.10000000000002	0.4	118.74000000000001	0.4	176.54000000000002																																																																																																																																
3	Eoo	eOO	0.5	21.299999999999997	0	0	-2	74.04	-2	121.62	-2	147.64	-2	201.34			0.5	90.60000000000002	0.5	119.24000000000001	0.5	177.04000000000002																																																																																																																																
4	aEo	AeO	0.5	21.799999999999997	0	0	-2	72.04	-2	119.62	-2	145.64	-2	199.34			0.5	91.10000000000002	0.5	119.74000000000001	0.5	177.54000000000002																																																																																																																																
6	aII	aii			0.4	0.4							-2	197.34	0.4	60.21999999999999	0.4	91.50000000000003	0.4	120.14000000000001	0.4	177.94000000000003																																																																																																																													-2	64.48	-2	70.88
7	IaI	iAi	0.4	22.199999999999996	0	0.4			-2	117.62	-2	143.64	-2	195.34	0.4	60.61999999999999	0.4	91.90000000000003	0.4	120.54000000000002	0.4	178.34000000000003																																																																																																																																
8	III	Iii			0.4	0.8							-2	193.34	0.4	61.01999999999999	0.4	92.30000000000004	0.4	120.94000000000003	0.4	178.74000000000004																																																																													-2	49.66	-2	50.86													-2	53.24	-2	55.78													-2	57.28	-2	61.04													-2	62.480000000000004	-2	68.88
9	uIE	yie	0.4	22.599999999999994	0	0.8			-2	115.62	-2	141.64	-2	191.34	0.4	61.41999999999999	0.4	92.70000000000005	0.4	121.34000000000003	0.4	179.14000000000004																																																																																																																																
