trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.6		177.57999999999998		204.22		258.42		109.08		138.08		166.2		225.45999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.6		104.8		107.34		109.58		114.96000000000001		119.8		100.0		100.0		100.0		100.0		100.0		100.0		101.8		103.16		100.0		100.0		100.0		100.0		100.0		100.0		105.38		107.9		100.0		100.0		100.0		100.0		100.0		100.0		109.14		112.8		100.0		100.0		100.0		100.0		100.0		100.0		116.64		122.8
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	oII	oii			2	2							-2	256.42	2	111.08	2	140.08	2	168.2	2	227.45999999999998																																																																																																													-2	107.14	-2	110.8													-2	114.64	-2	120.8
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	22																																																																																																																																																			
2	aau	AAy	2	24	0	2			-2	175.57999999999998	-2	202.22	-2	254.42000000000002							2	229.45999999999998																																																																																																																																
3	oEo	OeO	2	26	0	2	-2	123.6	-2	173.57999999999998	-2	200.22	-2	252.42000000000002			2	142.08	2	170.2	2	231.45999999999998																																																																																																																																
4	aIa	AiA	2	28	0	2			-2	171.57999999999998	-2	198.22	-2	250.42000000000002	2	113.08	2	144.08	2	172.2	2	233.45999999999998																																																																																																																																
6	IIa	Iia			2	4							-2	248.42000000000002	2	115.08	2	146.08	2	174.2	2	235.45999999999998																																																													-2	112.96000000000001	-2	117.8													-2	99.8	-2	101.16													-2	103.38	-2	105.9													-2	105.14	-2	108.8													-2	112.64	-2	118.8
8	oIu	Oiy	2	30	0	4	-2	121.6	-2	169.57999999999998	-2	196.22	-2	246.42000000000002	2	117.08	2	148.08	2	176.2	2	237.45999999999998																																																																																																																																
9	EaI	Eai			2	6							-2	244.42000000000002	2	119.08	2	150.08	2	178.2	2	239.45999999999998																																																																																															-2	103.9															-2	106.8													-2	110.64	-2	116.8
