trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		175.82		227.64		252.88		306.9		159.02		188.5		218.26		276.44		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.8		154.92		157.14		159.76		164.48		169.7		150.0		150.0		150.0		150.0		150.0		150.0		151.82		153.08		150.0		150.0		150.0		150.0		150.0		150.0		156.0		158.58		150.0		150.0		150.0		150.0		150.0		150.0		159.78		163.62		150.0		150.0		150.0		150.0		150.0		150.0		167.1		173.66
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	Eoo	eOO	2	32	0	0	-2	173.82	-2	225.64	-2	250.88	-2	304.9			2	190.5	2	220.26	2	278.44																																																																																																																																
2	uIo	yiO	2	34	0	0	-2	171.82	-2	223.64	-2	248.88	-2	302.9	2	161.02	2	192.5	2	222.26	2	280.44																																																																																																																																
3	aou	AOy	2	36	0	0	-2	169.82	-2	221.64	-2	246.88	-2	300.9					2	224.26	2	282.44																																																																																																																																
4	IIE	iiE	2	38	0	0							-2	298.9	2	163.02	2	194.5	2	226.26	2	284.44																																																					-2	151.8	-2	152.92	-2	155.14	-2	157.76	-2	162.48	-2	167.7																																																																
7	oII	oii			2	2							-2	296.9	2	165.02	2	196.5	2	228.26	2	286.44																																																																																																													-2	157.78	-2	161.62													-2	165.1	-2	171.66
8	Iau	iAy	2	40	0	2			-2	219.64	-2	244.88	-2	294.9	2	167.02	2	198.5	2	230.26	2	288.44																																																																																																																																
10	IIE	iiE	2	42	0	2							-2	292.9	2	169.02	2	200.5	2	232.26	2	290.44																																																					-2	149.8	-2	150.92	-2	153.14	-2	155.76	-2	160.48	-2	165.7																																																																
11	uEE	yee	2	44	0	2			-2	217.64	-2	242.88	-2	290.9			2	202.5	2	234.26	2	292.44																																																																																																																																
