trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.36		176.56		201.57999999999998		255.16		109.28		140.1		169.82		228.51999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.74		104.98		107.64		110.26		115.24		120.48		100.0		100.0		100.0		100.0		100.0		100.0		101.8		103.2		100.0		100.0		100.0		100.0		100.0		100.0		105.68		108.24		100.0		100.0		100.0		100.0		100.0		100.0		109.53999999999999		113.03999999999999		100.0		100.0		100.0		100.0		100.0		100.0		116.84		123.0
2	Iuo	iuo	0.4	0.4	0	0							-2	253.16	0.4	109.68	0.4	140.5	0.4	170.22	0.4	228.92																																																											-2	108.26	-2	113.24	-2	118.48																																																																
3	Ea	eA	0.5	0.9	0	0			-2	174.56	-2	199.57999999999998	-2	251.16			0.5	141.0	0.5	170.72	0.5	229.42																																																																																																																																
4	IIo	iio	0.4	1.3	0	0							-2	249.16	0.4	110.08000000000001	0.4	141.4	0.4	171.12	0.4	229.82																																																									-2	105.64	-2	106.26	-2	111.24	-2	116.48																																																																
6	Iao	iao	0.4	1.7000000000000002	0	0							-2	247.16	0.4	110.48000000000002	0.4	141.8	0.4	171.52	0.4	230.22																																																											-2	104.26	-2	109.24	-2	114.48																																																																
7	III	iii	0.4	2.1	0	0							-2	245.16	0.4	110.88000000000002	0.4	142.20000000000002	0.4	171.92000000000002	0.4	230.62																																																																																																																																
12	EI	Ei			0.4	0.4							-2	243.16	0.4	111.28000000000003	0.4	142.60000000000002	0.4	172.32000000000002	0.4	231.02																																																																																													-2	103.68	-2	106.24													-2	107.53999999999999	-2	111.03999999999999													-2	114.84	-2	121.0
13	IEI	iei	0.4	2.5	0	0.4					-2	197.57999999999998	-2	241.16	0.4	111.68000000000004	0.4	143.00000000000003	0.4	172.72000000000003	0.4	231.42000000000002																																																																																																																																
16	IEo	ieO	0.4	2.9	0	0.4	-2	123.36	-2	172.56	-2	195.57999999999998	-2	239.16	0.4	112.08000000000004	0.4	143.40000000000003	0.4	173.12000000000003	0.4	231.82000000000002																																																																																																																																
17	aIa	AiA	0.4	3.3	0	0.4			-2	170.56	-2	193.57999999999998	-2	237.16	0.4	112.48000000000005	0.4	143.80000000000004	0.4	173.52000000000004	0.4	232.22000000000003																																																																																																																																
