trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.18		83.68		131.07999999999998		178.74		50.0		60.7		108.44		204.8		50.0		50.0		50.0		50.0		52.06		54.24		56.6		62.42		50.0		50.0		50.0		50.0		56.48		62.18		70.8		88.24000000000001		50.0		50.0		50.0		50.0		61.84		67.96000000000001		87.16		105.62		50.0		50.0		50.0		50.0		67.58		73.32		104.17999999999999		121.6		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.08		53.44		54.34		56.28		50.0		50.0		50.0		50.0		57.46		60.38		65.42		69.4		50.0		50.0		50.0		50.0		68.84		75.14		87.94		96.94
1	eey	eeu			0.4	0.4			0.4	84.08000000000001	0.4	131.48	0.4	179.14000000000001							-2	202.8																																													-2	85.16	-2	103.62													-2	102.17999999999999	-2	119.6																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.4																																																																																																																																																			
2	eyy	euu			0.4	0.8			0.4	84.48000000000002	0.4	131.88	0.4	179.54000000000002							-2	200.8																																													-2	83.16	-2	101.62													-2	100.17999999999999	-2	117.6																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.8																																																																																																																																																			
4	AOe	Aoe			0.3333333333333333	1.1333333333333333	0.3333333333333333	61.513333333333335	0.3333333333333333	84.81333333333335	0.3333333333333333	132.21333333333334	0.3333333333333333	179.87333333333336					-2	106.44	-2	198.8																									-2	54.48	-2	60.18	-2	68.8	-2	86.24000000000001									-2	59.84	-2	65.96000000000001	-2	81.16	-2	99.62									-2	65.58	-2	71.32	-2	98.17999999999999	-2	115.6																																									-2	55.46	-2	58.38	-2	63.42	-2	67.4									-2	66.84	-2	73.14	-2	85.94	-2	94.94
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333326	1.1333333333333333																																																																																																																																																			
5	iiA	iia			0.4	1.5333333333333332			0.4	85.21333333333335	0.4	132.61333333333334	0.4	180.27333333333337							-2	196.8																																																													-2	96.17999999999999	-2	113.6																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999999	1.5333333333333332																																																																																																																																																			
6	OAy	oau	0.3333333333333333	1.8666666666666665	0	1.5333333333333332	0.3333333333333333	61.84666666666667	0.3333333333333333	85.54666666666668	0.3333333333333333	132.9466666666667	0.3333333333333333	180.6066666666667					-2	104.44	-2	194.8																																																																																																																																
8	AOO	Aoo			0.3333333333333333	1.8666666666666665	0.3333333333333333	62.18000000000001	0.3333333333333333	85.88000000000001	0.3333333333333333	133.28000000000003	0.3333333333333333	180.94000000000005					-2	102.44	-2	192.8																									-2	52.48	-2	58.18	-2	66.8	-2	84.24000000000001									-2	57.84	-2	63.96000000000001	-2	79.16	-2	97.62									-2	63.58	-2	69.32	-2	94.17999999999999	-2	111.6																																																																
9	AA	aa	0.4	2.2666666666666666	0	1.8666666666666665			0.4	86.28000000000002	0.4	133.68000000000004	0.4	181.34000000000006							-2	190.8																																																																																																																																
10	OOO	ooo	0.3333333333333333	2.6	0	1.8666666666666665	0.3333333333333333	62.51333333333334	0.3333333333333333	86.61333333333334	0.3333333333333333	134.01333333333338	0.3333333333333333	181.6733333333334					-2	100.44	-2	188.8																																																																																																																																
11	eyi	eui			0.4	2.2666666666666666			0.4	87.01333333333335	0.4	134.41333333333338	0.4	182.0733333333334							-2	186.8																																													-2	77.16	-2	95.62													-2	92.17999999999999	-2	109.6																																																													-2	83.94	-2	92.94
