trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		162.78		190.11		203.37		229.41		154.77		168.7		183.09		212.35000000000002		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.62		152.29		153.36		154.61		156.69		158.89		150.0		150.0		150.0		150.0		150.0		150.0		151.07		151.73		150.0		150.0		150.0		150.0		150.0		150.0		152.76		153.96		150.0		150.0		150.0		150.0		150.0		150.0		154.39		156.25		150.0		150.0		150.0		150.0		150.0		150.0		158.03		161.06
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uau	yAy	0.6666666666666666	20.666666666666668	0	0			-2	188.11	-2	201.37	-2	227.41							0.6666666666666666	213.01666666666668																																																																																																																																
2	aoo	AOO	0.5	21.166666666666668	0	0	-2	160.78	-2	186.11	-2	199.37	-2	225.41					0.5	183.59	0.5	213.51666666666668																																																																																																																																
5	uI	yi	0.3333333333333333	21.5	0	0			-2	184.11	-2	197.37	-2	223.41	0.3333333333333333	155.10333333333335	0.3333333333333333	169.03333333333333	0.3333333333333333	183.92333333333335	0.3333333333333333	213.85000000000002																																																																																																																																
6	oIu	Oiy	0.3333333333333333	21.833333333333332	0	0	-2	158.78	-2	182.11	-2	195.37	-2	221.41	0.3333333333333333	155.4366666666667	0.3333333333333333	169.36666666666667	0.3333333333333333	184.2566666666667	0.3333333333333333	214.18333333333337																																																																																																																																
7	IIa	iia	0.3333333333333333	22.166666666666664	0	0							-2	219.41	0.3333333333333333	155.77000000000004	0.3333333333333333	169.70000000000002	0.3333333333333333	184.59000000000003	0.3333333333333333	214.5166666666667																																																													-2	154.69	-2	156.89																																																																
8	Ioo	ioo	0.3333333333333333	22.499999999999996	0	0							-2	217.41	0.3333333333333333	156.10333333333338	0.3333333333333333	170.03333333333336	0.3333333333333333	184.92333333333337	0.3333333333333333	214.85000000000005																																																									-2	151.36	-2	152.61	-2	152.69	-2	154.89																																																																
10	ao	AO	0.5	22.999999999999996	0	0	-2	156.78	-2	180.11	-2	193.37	-2	215.41					0.5	185.42333333333337	0.5	215.35000000000005																																																																																																																																
12	AAi	aai	0.4	23.399999999999995	0	0			0.4	180.51000000000002	0.4	193.77	0.4	215.81							-2	213.35000000000005																																																																																																																													-2	156.03	-2	159.06
