trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		165.81857830694295		107.84817293699706		115.5708746120932		108.83272028785468		165.72561252818537		121.26831726410785		117.2018409363134		119.9772189782328		107.72920289689631		166.8964552507066		101.98811634377886		188.89577880181156		177.12145513738193		122.89130452804552		190.4756999920374		189.80398383325834		192.34727339195672		168.38644993396065		185.4253071477949		158.77728915992734		115.52308897919221		159.96905730581295		120.91503836075196		122.25206598440147		121.51057404348404		106.17575237864496		185.99097671046914		125.08512552150184		124.78116520023681		135.15371329827425		101.01252996576126		195.88578679737495		120.75214220429436		127.60626513644976		190.93703309363036		195.68547796447518		143.72296874943922		150.9886888929116		157.34084638558969		115.46057147335337		118.13610209850785		118.08873483909113		129.32715136714313		178.00623537991288		193.37227142829133		178.09301569554188		106.76455213303502		102.2385426333124		191.49644319959066		123.34467663178683		194.63760087422548		199.8515647701989		133.89834812008445		125.05665151967762		129.00177463094417		122.13195660281471		179.62165868131007		101.35227333180318		187.79853859997968		151.26396880566097		154.49502025683427		185.5830318484609		122.70359101929765		161.59066894549073		109.01264460111756		177.85484037930573		160.68217338467326		117.6761757434906		176.3265243020901		150.30431065800232		137.8725002243466		177.72403109370353
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	Aie	aie	2	42	0	0			2	109.84817293699706	2	117.5708746120932	2	110.83272028785468							-2	117.9772189782328																																																																																																																											-2	148.30431065800232	-2	135.8725002243466	-2	175.72403109370353
3	uoa	yoa	2	44	0	0			-2	107.84817293699706	-2	115.5708746120932	-2	108.83272028785468							2	119.9772189782328																									-2	113.52308897919221	-2	157.96905730581295	-2	118.91503836075196	-2	120.25206598440147									-2	122.78116520023681	-2	133.15371329827425	-2	99.01252996576126	-2	193.88578679737495									-2	141.72296874943922	-2	148.9886888929116	-2	155.34084638558969	-2	113.46057147335337																																																																
4	eOi	eoi			2	2	2	167.81857830694295	2	109.84817293699706	2	117.5708746120932	2	110.83272028785468					-2	115.2018409363134	-2	117.9772189782328																																									-2	120.78116520023681	-2	131.15371329827425	-2	97.01252996576126	-2	191.88578679737495									-2	139.72296874943922	-2	146.9886888929116	-2	153.34084638558969	-2	111.46057147335337																																													-2	120.70359101929765	-2	159.59066894549073													-2	133.8725002243466	-2	173.72403109370353
5	iyA	iua			2	4			2	111.84817293699706	2	119.5708746120932	2	112.83272028785468							-2	115.9772189782328																																																													-2	151.34084638558969	-2	109.46057147335337																																																																
6	Ayi	aui	2	46	0	4			2	113.84817293699706	2	121.5708746120932	2	114.83272028785468							-2	113.9772189782328																																																																																																																													-2	131.8725002243466	-2	171.72403109370353
7	ee	Ee	2	48	0	4					2	123.5708746120932	2	116.83272028785468			-2	119.26831726410785	-2	113.2018409363134	-2	111.9772189782328																																																																																									-2	131.89834812008445	-2	123.05665151967762	-2	127.00177463094417	-2	120.13195660281471									-2	152.49502025683427	-2	183.5830318484609	-2	118.70359101929765	-2	157.59066894549073									-2	174.3265243020901	-2	146.30431065800232	-2	129.8725002243466	-2	169.72403109370353
8	uIo	uio			2	6							-2	114.83272028785468	2	167.72561252818537	2	121.26831726410785	2	115.2018409363134	2	113.9772189782328																																																									-2	137.72296874943922	-2	144.9886888929116	-2	149.34084638558969	-2	107.46057147335337																																																													-2	127.8725002243466	-2	167.72403109370353
9	aoa	Aoa	2	50	0	6			-2	111.84817293699706	-2	121.5708746120932	-2	112.83272028785468							2	115.9772189782328																									-2	111.52308897919221	-2	155.96905730581295	-2	116.91503836075196	-2	118.25206598440147									-2	118.78116520023681	-2	129.15371329827425	-2	95.01252996576126	-2	189.88578679737495									-2	135.72296874943922	-2	142.9886888929116	-2	147.34084638558969	-2	105.46057147335337																																																																
10	uou	you	2	52	0	6			-2	109.84817293699706	-2	119.5708746120932	-2	110.83272028785468							2	117.9772189782328																									-2	109.52308897919221	-2	153.96905730581295	-2	114.91503836075196	-2	116.25206598440147									-2	116.78116520023681	-2	127.15371329827425	-2	93.01252996576126	-2	187.88578679737495									-2	133.72296874943922	-2	140.9886888929116	-2	145.34084638558969	-2	103.46057147335337																																																																
11	uu	yu	2	54	0	6			-2	107.84817293699706	-2	117.5708746120932	-2	108.83272028785468							2	119.9772189782328																													-2	112.91503836075196	-2	114.25206598440147													-2	91.01252996576126	-2	185.88578679737495													-2	143.34084638558969	-2	101.46057147335337																																																																
