trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.46		166.52		190.12		213.5		150.0		155.41		180.3		228.03		150.0		150.0		150.0		150.0		151.11		152.09		153.29		156.02		150.0		150.0		150.0		150.0		153.51		156.27		160.27		168.5		150.0		150.0		150.0		150.0		156.37		159.25		168.74		177.44		150.0		150.0		150.0		150.0		159.07		161.79		177.01		185.32		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.18		151.92		152.22		153.3		150.0		150.0		150.0		150.0		154.13		155.64		157.98		160.3		150.0		150.0		150.0		150.0		159.64		162.54		169.06		173.42
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	ey	Eu	1.2	11.2	0	0			1.2	167.72	1.2	191.32	1.2	214.7			-2	153.41	-2	178.3	-2	226.03																																																																																																																																
2	eey	Eeu	7.6	18.799999999999997	0	0			7.6	175.32	7.6	198.92	7.6	222.29999999999998			-2	151.41	-2	176.3	-2	224.03																																													-2	166.74	-2	175.44													-2	175.01	-2	183.32																									-2	149.18	-2	149.92	-2	150.22	-2	151.3									-2	152.13	-2	153.64	-2	155.98	-2	158.3									-2	157.64	-2	160.54	-2	167.06	-2	171.42
3	eOA	Eoa	1.0	19.799999999999997	0	0	1.0	156.46	1.0	176.32	1.0	199.92	1.0	223.29999999999998			-2	149.41	-2	174.3	-2	222.03																																																																																																																																
4	ee	Ee	7.5	27.299999999999997	0	0					7.5	207.42	7.5	230.79999999999998			-2	147.41	-2	172.3	-2	220.03																																																																																									-2	147.18	-2	147.92	-2	148.22	-2	149.3									-2	150.13	-2	151.64	-2	153.98	-2	156.3									-2	155.64	-2	158.54	-2	165.06	-2	169.42
5	EEE	Eee			5.6	5.6					-2	205.42	-2	228.79999999999998			5.6	153.01	5.6	177.9	5.6	225.63																																																																																									-2	145.18	-2	145.92	-2	146.22	-2	147.3									-2	148.13	-2	149.64	-2	151.98	-2	154.3									-2	153.64	-2	156.54	-2	163.06	-2	167.42
6	OOi	ooi	2.0	29.299999999999997	0	5.6	2.0	158.46	2.0	178.32	2.0	207.42	2.0	230.79999999999998					-2	175.9	-2	223.63																																																																																																													-2	149.98	-2	152.3													-2	161.06	-2	165.42
7	IuE	iue	2.6666666666666665	31.966666666666665	0	5.6					-2	205.42	-2	228.79999999999998	2.6666666666666665	152.66666666666666	2.6666666666666665	155.67666666666665	2.6666666666666665	178.56666666666666	2.6666666666666665	226.29666666666665																																																													-2	173.01	-2	181.32																																																									-2	151.64	-2	154.54	-2	159.06	-2	163.42
8	Eou	eou	4.0	35.96666666666667	0	5.6					-2	203.42	-2	226.79999999999998			4.0	159.67666666666665	4.0	182.56666666666666	4.0	230.29666666666665																																									-2	154.37	-2	157.25	-2	164.74	-2	173.44									-2	157.07	-2	159.79	-2	171.01	-2	179.32																																																																
