trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.67		166.94		190.82999999999998		214.56		150.0		155.49		180.05		227.27		150.0		150.0		150.0		150.0		151.19		152.2		153.33		156.3		150.0		150.0		150.0		150.0		153.37		156.38		160.06		169.02		150.0		150.0		150.0		150.0		156.06		159.06		168.28		177.41		150.0		150.0		150.0		150.0		159.17		162.03		176.63		185.02		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.06		151.94		152.09		153.34		150.0		150.0		150.0		150.0		153.81		155.34		157.51		159.64		150.0		150.0		150.0		150.0		159.27		162.25		168.05		172.22
1	Aye	Aue			0.5	0.5			0.5	167.44	0.5	191.32999999999998	0.5	215.06							-2	225.27																													-2	158.06	-2	167.02													-2	166.28	-2	175.41													-2	174.63	-2	183.02																																																									-2	157.27	-2	160.25	-2	166.05	-2	170.22
2	ee	Ee	0.5	0.5	0.5	1.0					0.5	191.82999999999998	0.5	215.56			-2	153.49	-2	178.05	-2	223.27																																																																																									-2	149.06	-2	149.94	-2	150.09	-2	151.34									-2	151.81	-2	153.34	-2	155.51	-2	157.64									-2	155.27	-2	158.25	-2	164.05	-2	168.22
3	yeA	yea			0.5	1.5			0.5	167.94	0.5	192.32999999999998	0.5	216.06							-2	221.27																															-2	165.02													-2	164.28	-2	173.41													-2	172.63	-2	181.02																																																																
4	iOy	iou			0.4	1.9	0.4	156.07	0.4	168.34	0.4	192.73	0.4	216.46					-2	176.05	-2	219.27																																																									-2	157.17	-2	160.03	-2	170.63	-2	179.02																																																																
5	Ayi	Aui			0.5	2.4			0.5	168.84	0.5	193.23	0.5	216.96							-2	217.27																													-2	156.06	-2	163.02													-2	162.28	-2	171.41													-2	168.63	-2	177.02																																																													-2	162.05	-2	166.22
6	IaE	iae	0.3333333333333333	0.8333333333333333	0.3333333333333333	2.7333333333333334					-2	191.23	-2	214.96	0.3333333333333333	150.33333333333334	0.3333333333333333	153.82333333333335	0.3333333333333333	176.38333333333335	0.3333333333333333	217.60333333333335																																																													-2	166.63	-2	175.02																																																									-2	153.27	-2	156.25	-2	160.05	-2	164.22
7	Ae	ae	0.4	1.2333333333333334	0.4	3.1333333333333333			0.4	169.24	0.4	191.63	0.4	215.36							-2	215.60333333333335																																																																																																																									-2	151.27	-2	154.25	-2	158.05	-2	162.22
8	IIa	iia	0.3333333333333333	1.5666666666666667	0.3333333333333333	3.466666666666667							-2	213.36	0.3333333333333333	150.66666666666669	0.3333333333333333	154.1566666666667	0.3333333333333333	176.7166666666667	0.3333333333333333	215.9366666666667																																																													-2	164.63	-2	173.02																																																																
9	yyO	uuo	0.3333333333333333	1.9	0.3333333333333333	3.8000000000000003	0.3333333333333333	156.40333333333334	0.3333333333333333	169.57333333333335	0.3333333333333333	191.96333333333334	0.3333333333333333	213.69333333333336					-2	174.7166666666667	-2	213.9366666666667																																																																																																																																
10	auo	Auo	0.6666666666666666	2.5666666666666664	0.6666666666666666	4.466666666666667			-2	167.57333333333335	-2	189.96333333333334	-2	211.69333333333336							0.6666666666666666	214.60333333333335																											-2	154.38	-2	154.06	-2	161.02											-2	157.06	-2	160.28	-2	169.41											-2	158.03	-2	162.63	-2	171.02																																																																
12	OeA	oea	0.3333333333333333	2.9	0.3333333333333333	4.8	0.3333333333333333	156.73666666666668	0.3333333333333333	167.9066666666667	0.3333333333333333	190.29666666666668	0.3333333333333333	212.0266666666667					-2	172.7166666666667	-2	212.60333333333335																																													-2	158.28	-2	167.41													-2	160.63	-2	169.02																																									-2	149.81	-2	151.34	-2	153.51	-2	155.64									-2	149.27	-2	152.25	-2	156.05	-2	160.22
13	aE	Ae	0.4	3.3	0.4	5.2			-2	165.9066666666667	-2	188.29666666666668	-2	210.0266666666667			0.4	154.5566666666667	0.4	173.1166666666667	0.4	213.00333333333336																																																																																																																																
14	oau	Oau	0.5	3.8	0.5	5.7	-2	154.73666666666668	-2	163.9066666666667	-2	186.29666666666668	-2	208.0266666666667					0.5	173.6166666666667	0.5	213.50333333333336													-2	151.33	-2	154.3													-2	152.06	-2	159.02													-2	156.28	-2	165.41													-2	158.63	-2	167.02																																																																
15	eiO	eio			0.4	6.1000000000000005	0.4	155.13666666666668	0.4	164.3066666666667	0.4	186.6966666666667	0.4	208.4266666666667					-2	171.6166666666667	-2	211.50333333333336																																											-2	155.06			-2	163.41									-2	155.17	-2	156.03	-2	156.63	-2	165.02																																																																
16	yeO	yeo			0.4	6.500000000000001	0.4	155.5366666666667	0.4	164.7066666666667	0.4	187.0966666666667	0.4	208.8266666666667					-2	169.6166666666667	-2	209.50333333333336																											-2	152.38			-2	157.02									-2	154.06	-2	153.06	-2	154.28	-2	161.41									-2	153.17	-2	154.03	-2	154.63	-2	163.02																																																																
17	Oe	oe	0.3333333333333333	4.133333333333333	0.3333333333333333	6.833333333333334	0.3333333333333333	155.87000000000003	0.3333333333333333	165.04000000000005	0.3333333333333333	187.43000000000004	0.3333333333333333	209.16000000000005					-2	167.6166666666667	-2	207.50333333333336																																																																																																									-2	147.81	-2	149.34	-2	151.51	-2	153.64									-2	147.27	-2	150.25	-2	154.05	-2	158.22
18	Io	io	0.3333333333333333	4.466666666666666	0.3333333333333333	7.166666666666667							-2	207.16000000000005	0.3333333333333333	151.00000000000003	0.3333333333333333	154.89000000000004	0.3333333333333333	167.95000000000005	0.3333333333333333	207.8366666666667																																																									-2	151.17	-2	152.03	-2	152.63	-2	161.02																																																																
19	oEE	Oee	0.4	4.866666666666666	0.4	7.566666666666667	-2	153.87000000000003	-2	163.04000000000005	-2	185.43000000000004	-2	205.16000000000005			0.4	155.29000000000005	0.4	168.35000000000005	0.4	208.2366666666667																																																																																																																																
20	uoE	uoe			0.5	8.066666666666666					-2	183.43000000000004	-2	203.16000000000005			0.5	155.79000000000005	0.5	168.85000000000005	0.5	208.7366666666667																																																																																																									-2	145.81	-2	147.34	-2	149.51	-2	151.64									-2	145.27	-2	148.25	-2	152.05	-2	156.22
21	OA	oa	0.3333333333333333	5.199999999999999	0.3333333333333333	8.4	0.3333333333333333	154.20333333333338	0.3333333333333333	163.3733333333334	0.3333333333333333	183.76333333333338	0.3333333333333333	203.4933333333334					-2	166.85000000000005	-2	206.7366666666667																																																																																																																																
22	ee	Ee	0.5	5.699999999999999	0.5	8.9					0.5	184.26333333333338	0.5	203.9933333333334			-2	153.79000000000005	-2	164.85000000000005	-2	204.7366666666667																																																																																									-2	147.06	-2	147.94	-2	148.09	-2	149.34									-2	143.81	-2	145.34	-2	147.51	-2	149.64									-2	143.27	-2	146.25	-2	150.05	-2	154.22
24	Iaa	iaa	0.3333333333333333	6.033333333333332	0.3333333333333333	9.233333333333334							-2	201.9933333333334	0.3333333333333333	151.33333333333337	0.3333333333333333	154.1233333333334	0.3333333333333333	165.1833333333334	0.3333333333333333	205.07000000000005																																																													-2	150.63	-2	159.02																																																																
25	yO	uo	0.3333333333333333	6.366666666666665	0.3333333333333333	9.566666666666668	0.3333333333333333	154.53666666666672	0.3333333333333333	163.70666666666673	0.3333333333333333	184.59666666666672	0.3333333333333333	202.32666666666674					-2	163.1833333333334	-2	203.07000000000005																																																																																																																																
26	yi	ui	0.4	6.766666666666666	0.4	9.966666666666669			0.4	164.10666666666674	0.4	184.99666666666673	0.4	202.72666666666674							-2	201.07000000000005																																																																																																																													-2	148.05	-2	152.22
27	auI	aui			0.4	10.366666666666669							-2	200.72666666666674	0.4	151.73333333333338	0.4	154.5233333333334	0.4	163.5833333333334	0.4	201.47000000000006																																																																																																																													-2	146.05	-2	150.22
