trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		334.0885701810761		416.865869493986		352.28909362434075		408.07800515194253		373.2116036674329		402.21424186927055		436.5131530884988		327.76656441735986		304.92385091784115		369.3689579101184		409.5957160982245		440.45367123417554		364.7181967149885		318.9141430503628		395.10758881478495		327.6824961445405		369.64193888858415		415.7874228465251		356.6231204506207		349.153405418355		322.60410845977174		352.01846903764897		361.90407526606685		339.86781020181024		391.8192691222181		344.61540114975185		322.47178426708166		336.193090382843		445.62185048798585		311.3732650434427		396.0544651430739		363.2690439209229		413.06268333669544		350.1907423904592		308.3066288250859		330.1684896237111		401.6546008723579		378.06773862626864		375.12474796803224		395.4019069385755		401.4545867876479		359.06709993408924		419.78420297009285		374.28983376062456		322.82217520384773		307.4264148593498		330.2594763979916		421.98775839295087		371.1004816781022		307.0567729562955		338.1006923879223		364.1768953767481		413.1604395814684		397.895768572624		311.2467042874417		398.93097986244607		369.70972704777085		425.45559703181834		390.0356032143237		419.40403165512475		360.95574671855906		448.649980751406		437.959185781378		393.65866469215604		400.479590736885		325.41936283218837		419.700046621865		305.08735577833636		351.4980891309101		314.6561911732349		443.33530595465254		404.4907433441519
1	Aiu	Aiy			0.6666666666666666	0.6666666666666666			-2	414.865869493986	-2	350.28909362434075	-2	406.07800515194253							0.6666666666666666	328.43323108402654																															0.6666666666666666	340.53447686847693															0.6666666666666666	363.9357105875896													0.6666666666666666	375.7914146346989	0.6666666666666666	396.0685736052422																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.6666666666666666	0.6666666666666666																																																																																																																																																			
3	yiu	yiy			0.6666666666666666	1.3333333333333333			-2	412.865869493986	-2	348.28909362434075	-2	404.07800515194253							0.6666666666666666	329.09989775069323																															0.6666666666666666	341.2011435351436															0.6666666666666666	364.6023772542563													0.6666666666666666	376.4580813013656	0.6666666666666666	396.7352402719089																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.6666666666666666	1.3333333333333333																																																																																																																																																			
4	yOa	yOA			0.46153846153846156	1.7948717948717947			-2	410.865869493986	-2	346.28909362434075	-2	402.07800515194253							0.46153846153846156	329.5614362122317													0.46153846153846156	395.5691272763234	0.46153846153846156	328.14403460607895													0.46153846153846156	362.3656137276053	0.46153846153846156	341.66268199668207													0.46153846153846156	396.51600360461237	0.46153846153846156	365.06391571579474													0.46153846153846156	376.91961976290406	0.46153846153846156	397.19677873344733																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.46153846153846145	1.7948717948717947																																																																																																																																																			
6	yOe	uoe	1.3333333333333333	3.1282051282051277	0	1.7948717948717947	1.3333333333333333	335.4219035144094	1.3333333333333333	412.1992028273193	1.3333333333333333	347.62242695767407	1.3333333333333333	403.41133848527585					-2	434.5131530884988	-2	327.5614362122317																																																																																																									-2	358.95574671855906	-2	446.649980751406	-2	435.959185781378	-2	391.65866469215604									-2	349.4980891309101	-2	312.6561911732349	-2	441.33530595465254	-2	402.4907433441519
7	yeu	ueu	1.0	4.128205128205128	0	1.7948717948717947			1.0	413.1992028273193	1.0	348.62242695767407	1.0	404.41133848527585							-2	325.5614362122317																															1.0	342.66268199668207																																																																																									-2	347.4980891309101	-2	310.6561911732349	-2	439.33530595465254	-2	400.4907433441519
8	uau	yAy	1.2	5.328205128205128	0	1.7948717948717947			-2	411.1992028273193	-2	346.62242695767407	-2	402.41133848527585							1.2	326.7614362122317																																																																																																																																
9	Aie	aie	1.0	6.328205128205128	0	1.7948717948717947			1.0	412.1992028273193	1.0	347.62242695767407	1.0	403.41133848527585							-2	324.7614362122317																																																																																																																											-2	308.6561911732349	-2	437.33530595465254	-2	398.4907433441519
11	Oua	oua	0.26666666666666666	6.5948717948717945	0	1.7948717948717947	0.26666666666666666	335.68857018107605	0.26666666666666666	412.46586949398596	0.26666666666666666	347.8890936243407	0.26666666666666666	403.6780051519425					-2	432.5131530884988	-2	322.7614362122317													0.26666666666666666	395.83579394299005	0.26666666666666666	328.4107012727456													0.26666666666666666	362.63228039427196	0.26666666666666666	342.9293486633487													0.26666666666666666	396.782670271279	0.26666666666666666	365.3305823824614													0.26666666666666666	377.1862864295707	0.26666666666666666	397.463445400114																																																																
13	yei	uei	1.1111111111111112	7.705982905982905	0	1.7948717948717947			1.1111111111111112	413.57698060509705	1.1111111111111112	349.0002047354518	1.1111111111111112	404.7891162630536							-2	320.7614362122317																																																																																																																									-2	345.4980891309101	-2	306.6561911732349	-2	435.33530595465254	-2	396.4907433441519
14	iAO	iao			1.0	2.7948717948717947	1.0	336.68857018107605	1.0	414.57698060509705	1.0	350.0002047354518	1.0	405.7891162630536					-2	430.5131530884988	-2	318.7614362122317																																																											-2	376.06773862626864	-2	375.1862864295707	-2	395.463445400114																																																																
