trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		164.8		193.76999999999998		220.5		246.85000000000002		150.0		150.0		164.87		195.07		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.93		152.68		155.55		157.58		150.0		150.0		150.0		150.0		153.59		154.67		161.27		164.3		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.98		152.8		153.75		154.9		150.0		150.0		150.0		150.0		155.67		157.68		161.11		164.19
1	oIu	Oiy	2	2	0	0	-2	162.8	-2	191.76999999999998	-2	218.5	-2	244.85000000000002	2	152.0	2	152.0	2	166.87	2	197.07																																																																																																																																
2	Iau	iAy	2	4	0	0			-2	189.76999999999998	-2	216.5	-2	242.85000000000002	2	154.0	2	154.0	2	168.87	2	199.07																																																																																																																																
3	Eaa	eaa	2	6	0	0					-2	214.5	-2	240.85000000000002			2	156.0	2	170.87	2	201.07																																													-2	153.55	-2	155.58													-2	159.27	-2	162.3																																																																
4	IEo	ieo	2	8	0	0					-2	212.5	-2	238.85000000000002	2	156.0	2	158.0	2	172.87	2	203.07																																									-2	149.93	-2	150.68	-2	151.55	-2	153.58									-2	151.59	-2	152.67	-2	157.27	-2	160.3																																																																
5	aaE	aae			2	2					-2	210.5	-2	236.85000000000002			2	160.0	2	174.87	2	205.07																																																																																																																									-2	153.67	-2	155.68	-2	159.11	-2	162.19
6	uEa	yeA	2	10	0	2			-2	187.76999999999998	-2	208.5	-2	234.85000000000002			2	162.0	2	176.87	2	207.07																																																																																																																																
7	ooo	OOO	2	12	0	2	-2	160.8	-2	185.76999999999998	-2	206.5	-2	232.85000000000002					2	178.87	2	209.07																																																																																																																																
8	au	Ay	2	14	0	2			-2	183.76999999999998	-2	204.5	-2	230.85000000000002							2	211.07																																																																																																																																
9	uuI	uui			2	4							-2	228.85000000000002	2	158.0	2	164.0	2	180.87	2	213.07																																																																																																																													-2	157.11	-2	160.19
