trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		214.2204367357147		198.61447117026108		229.2343647026955		213.86039484193765		210.26256615646122		174.4093625710576		154.35694603746865		236.08194615842658		200.24084575381676		159.28251431319342		235.0327323586037		162.62165628860473		237.56458694307537		240.897174102375		162.37078417021294		184.08255745147363		245.46299796171976		199.14865992510704		151.53081212867772		204.65934014181897		208.4270151516837		197.30049933745437		248.2054985274151		168.56432373662562		237.11788376679664		160.84415142106454		200.46745690305312		200.39929472695763		173.0504118162798		236.8180796143032		215.69923363317537		248.2444035621247		233.52661922650705		208.98276677911468		160.7720752668382		184.40525840163104		247.20553535474988		214.89658757177716		172.65913179752002		246.00291984666143		215.80197009283097		242.26278184594653		189.37164396408212		154.59705140570372		214.90966335292987		166.02691762067533		173.736739960326		151.4300212042463		152.32687934446122		160.4033479099998		227.76098991708864		219.7609445462174		227.51317384645512		212.9134039397974		203.40167775676494		221.78302601178797		244.88530055957125		206.52652987265515		195.17924603973626		242.58228878129609		234.09743889282456		167.71360168844012		200.59229777979982		168.92394035127114		189.2078904719794		201.43760588652336		200.97121077467943		213.0665188483476		150.3595971385907		167.78267699356329		182.82483596200572		169.26424511704724
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	yAe	uaE	0.5	20.5	0	0			0.5	199.11447117026108	0.5	229.7343647026955	0.5	214.36039484193765			-2	172.4093625710576	-2	152.35694603746865	-2	234.08194615842658																																																																																																																																
3	Eou	eOy	0.5	21.0	0	0	-2	212.2204367357147	-2	197.11447117026108	-2	227.7343647026955	-2	212.36039484193765			0.5	172.9093625710576	0.5	152.85694603746865	0.5	234.58194615842658																																																																																																																																
4	iyy	Iuu	0.5	21.5	0	0			0.5	197.61447117026108	0.5	228.2343647026955	0.5	212.86039484193765	-2	208.26256615646122	-2	170.9093625710576	-2	150.85694603746865	-2	232.58194615842658																																																																																																																																
5	iAO	Iao	0.4	21.9	0	0	0.4	212.62043673571472	0.4	198.0144711702611	0.4	228.6343647026955	0.4	213.26039484193765	-2	206.26256615646122	-2	168.9093625710576	-2	148.85694603746865	-2	230.58194615842658																																																																																																																																
6	eiy	Eiu	0.5	22.4	0	0			0.5	198.5144711702611	0.5	229.1343647026955	0.5	213.76039484193765			-2	166.9093625710576	-2	146.85694603746865	-2	228.58194615842658																																																													-2	170.65913179752002	-2	244.00291984666143																													-2	201.40167775676494	-2	219.78302601178797													-2	198.59229777979982	-2	166.92394035127114													-2	180.82483596200572	-2	167.26424511704724
8	Euu	eyy	0.5	22.9	0	0			-2	196.5144711702611	-2	227.1343647026955	-2	211.76039484193765			0.5	167.4093625710576	0.5	147.35694603746865	0.5	229.08194615842658																																																																																																																																
9	Iai	iAi	0.2	23.099999999999998	0	0			-2	194.5144711702611	-2	225.1343647026955	-2	209.76039484193765	0.2	206.4625661564612	0.2	167.6093625710576	0.2	147.55694603746863	0.2	229.28194615842656																																																																															0.2	151.63002120424628															0.2	219.98302601178796															0.2	167.12394035127113													0.2	181.0248359620057	0.2	167.46424511704723
10	AeO	aEo	0.4	23.499999999999996	0	0	0.4	213.02043673571472	0.4	194.9144711702611	0.4	225.5343647026955	0.4	210.16039484193766			-2	165.6093625710576	-2	145.55694603746863	-2	227.28194615842656																																																																																																																																
11	ieO	iEo			0.4	0.4	0.4	213.42043673571473	0.4	195.3144711702611	0.4	225.93436470269552	0.4	210.56039484193766			-2	163.6093625710576	-2	143.55694603746863	-2	225.28194615842656																																																					-2	158.7720752668382	-2	182.40525840163104	-2	245.20553535474988	-2	212.89658757177716	-2	168.65913179752002	-2	242.00291984666143																																																																
12	uEo	yeO	0.5	23.999999999999996	0	0.4	-2	211.42043673571473	-2	193.3144711702611	-2	223.93436470269552	-2	208.56039484193766			0.5	164.1093625710576	0.5	144.05694603746863	0.5	225.78194615842656																																																																																																																																
13	IEi	iEi	0.2222222222222222	24.222222222222218	0	0.4							-2	206.56039484193766	0.2222222222222222	206.68478837868344	0.2222222222222222	164.33158479327983	0.2222222222222222	144.27916825969086	0.2222222222222222	226.0041683806488																																																					-2	156.7720752668382	-2	180.40525840163104	-2	243.20553535474988	-2	210.89658757177716	-2	166.65913179752002	-2	240.00291984666143															0.2222222222222222	151.8522434264685															0.2222222222222222	220.20524823401018															0.2222222222222222	167.34616257349336															0.2222222222222222	167.68646733926946
16	EIu	Eiu			0.4	0.8							-2	204.56039484193766	0.4	207.08478837868344	0.4	164.73158479327984	0.4	144.67916825969087	0.4	226.4041683806488																																																													-2	164.65913179752002	-2	238.00291984666143																													-2	199.40167775676494	-2	218.20524823401018													-2	196.59229777979982	-2	165.34616257349336													-2	179.0248359620057	-2	165.68646733926946
17	iiy	iiu			0.5	1.3			0.5	193.8144711702611	0.5	224.43436470269552	0.5	205.06039484193766							-2	224.4041683806488																																																													-2	162.65913179752002	-2	236.00291984666143																																																																
