trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		129.34		186.6		239.28		292.86		100.0		100.0		129.7		190.28		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.7		104.86		111.7		115.78		100.0		100.0		100.0		100.0		107.92		109.82		124.02		130.52		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.44		104.84		107.52		109.68		100.0		100.0		100.0		100.0		111.52		115.28		123.38		129.44
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	IaI	iai	0.4	20.4	0	0							-2	290.86	0.4	100.4	0.4	100.4	0.4	130.1	0.4	190.68																																																													-2	122.02	-2	128.52																																																													-2	121.38	-2	127.44
4	uIE	yie	0.4	20.799999999999997	0	0			-2	184.6	-2	237.28	-2	288.86	0.4	100.80000000000001	0.4	100.80000000000001	0.4	130.5	0.4	191.08																																																																																																																																
5	ooI	ooi			0.4	0.4							-2	286.86	0.4	101.20000000000002	0.4	101.20000000000002	0.4	130.9	0.4	191.48000000000002																																																																																																													-2	105.52	-2	107.68													-2	119.38	-2	125.44
6	EEE	eee	0.5	21.299999999999997	0	0.4					-2	235.28	-2	284.86			0.5	101.70000000000002	0.5	131.4	0.5	191.98000000000002																																																																																																																																
7	aaI	AAi	0.4	21.699999999999996	0	0.4			-2	182.6	-2	233.28	-2	282.86	0.4	101.60000000000002	0.4	102.10000000000002	0.4	131.8	0.4	192.38000000000002																																																																																																																																
8	EoE	eoe	0.5	22.199999999999996	0	0.4					-2	231.28	-2	280.86			0.5	102.60000000000002	0.5	132.3	0.5	192.88000000000002																																									-2	101.7	-2	102.86	-2	109.7	-2	113.78									-2	105.92	-2	107.82	-2	120.02	-2	126.52000000000001																																									-2	101.44	-2	102.84	-2	103.52	-2	105.68									-2	109.52	-2	113.28	-2	117.38	-2	123.44
9	Iau	iau	0.4	22.599999999999994	0	0.4							-2	278.86	0.4	102.00000000000003	0.4	103.00000000000003	0.4	132.70000000000002	0.4	193.28000000000003																																																													-2	118.02	-2	124.52000000000001																																																																
10	uaa	yAA	1.0	23.599999999999994	0	0.4			-2	180.6	-2	229.28	-2	276.86							1.0	194.28000000000003																																																																																																																																
11	Ioa	ioa	0.4	23.999999999999993	0	0.4							-2	274.86	0.4	102.40000000000003	0.4	103.40000000000003	0.4	133.10000000000002	0.4	194.68000000000004																																																									-2	103.92	-2	105.82	-2	116.02	-2	122.52000000000001																																																																
12	oI	Oi	0.4	24.39999999999999	0	0.4	-2	127.34	-2	178.6	-2	227.28	-2	272.86	0.4	102.80000000000004	0.4	103.80000000000004	0.4	133.50000000000003	0.4	195.08000000000004																																																																																																																																
13	oIu	Oiy	0.4	24.79999999999999	0	0.4	-2	125.34	-2	176.6	-2	225.28	-2	270.86	0.4	103.20000000000005	0.4	104.20000000000005	0.4	133.90000000000003	0.4	195.48000000000005																																																																																																																																
14	aIu	aiu			0.4	0.8							-2	268.86	0.4	103.60000000000005	0.4	104.60000000000005	0.4	134.30000000000004	0.4	195.88000000000005																																																													-2	114.02	-2	120.52000000000001																																																													-2	115.38	-2	121.44
15	uau	yAy	1.0	25.79999999999999	0	0.8			-2	174.6	-2	223.28	-2	266.86							1.0	196.88000000000005																																																																																																																																
16	Eo	eO	0.5	26.29999999999999	0	0.8	-2	123.34	-2	172.6	-2	221.28	-2	264.86			0.5	105.10000000000005	0.5	134.80000000000004	0.5	197.38000000000005																																																																																																																																
17	EIE	eie	0.4	26.69999999999999	0	0.8					-2	219.28	-2	262.86	0.4	104.00000000000006	0.4	105.50000000000006	0.4	135.20000000000005	0.4	197.78000000000006																																																																																																																																
18	aoI	AOi	0.4	27.099999999999987	0	0.8	-2	121.34	-2	170.6	-2	217.28	-2	260.86	0.4	104.40000000000006	0.4	105.90000000000006	0.4	135.60000000000005	0.4	198.18000000000006																																																																																																																																
19	Eu	ey	0.5	27.599999999999987	0	0.8			-2	168.6	-2	215.28	-2	258.86			0.5	106.40000000000006	0.5	136.10000000000005	0.5	198.68000000000006																																																																																																																																
22	EaI	eai	0.4	27.999999999999986	0	0.8					-2	213.28	-2	256.86	0.4	104.80000000000007	0.4	106.80000000000007	0.4	136.50000000000006	0.4	199.08000000000007																																													-2	107.7	-2	111.78													-2	112.02	-2	118.52000000000001																																																													-2	113.38	-2	119.44
23	ooE	ooe			0.5	1.3					-2	211.28	-2	254.86			0.5	107.30000000000007	0.5	137.00000000000006	0.5	199.58000000000007																																																																																																									-2	99.44	-2	100.84	-2	101.52	-2	103.68									-2	107.52	-2	111.28	-2	111.38	-2	117.44
24	Iau	iAy	0.4	28.399999999999984	0	1.3			-2	166.6	-2	209.28	-2	252.86	0.4	105.20000000000007	0.4	107.70000000000007	0.4	137.40000000000006	0.4	199.98000000000008																																																																																																																																
25	aIo	AiO	0.4	28.799999999999983	0	1.3	-2	119.34	-2	164.6	-2	207.28	-2	250.86	0.4	105.60000000000008	0.4	108.10000000000008	0.4	137.80000000000007	0.4	200.38000000000008																																																																																																																																
26	uaa	yAA	1.0	29.799999999999983	0	1.3			-2	162.6	-2	205.28	-2	248.86							1.0	201.38000000000008																																																																																																																																
27	Eoo	eOO	0.5	30.299999999999983	0	1.3	-2	117.34	-2	160.6	-2	203.28	-2	246.86			0.5	108.60000000000008	0.5	138.30000000000007	0.5	201.88000000000008																																																																																																																																
29	uoE	yOe	0.5	30.799999999999983	0	1.3	-2	115.34	-2	158.6	-2	201.28	-2	244.86			0.5	109.10000000000008	0.5	138.80000000000007	0.5	202.38000000000008																																																																																																																																
30	uuu	yyy	1.0	31.799999999999983	0	1.3			-2	156.6	-2	199.28	-2	242.86							1.0	203.38000000000008																																																																																																																																
31	uEa	yeA	0.5	32.29999999999998	0	1.3			-2	154.6	-2	197.28	-2	240.86			0.5	109.60000000000008	0.5	139.30000000000007	0.5	203.88000000000008																																																																																																																																
32	Eau	eau	0.5	32.79999999999998	0	1.3					-2	195.28	-2	238.86			0.5	110.10000000000008	0.5	139.80000000000007	0.5	204.38000000000008																																													-2	105.7	-2	109.78													-2	110.02	-2	116.52000000000001																																																																
33	ooa	OOA	0.6666666666666666	33.46666666666665	0	1.3	-2	113.34	-2	152.6	-2	193.28	-2	236.86					0.6666666666666666	140.46666666666673	0.6666666666666666	205.04666666666674																																																																																																																																
34	Eoo	eOO	0.5	33.96666666666665	0	1.3	-2	111.34	-2	150.6	-2	191.28	-2	234.86			0.5	110.60000000000008	0.5	140.96666666666673	0.5	205.54666666666674																																																																																																																																
35	uaa	yAA	1.0	34.96666666666665	0	1.3			-2	148.6	-2	189.28	-2	232.86							1.0	206.54666666666674																																																																																																																																
