trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.5		127.52		152.54000000000002		207.58		58.980000000000004		88.34		118.02		176.04		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.6		54.62		57.22		59.6		64.12		68.98		50.0		50.0		50.0		50.0		50.0		50.0		51.88		53.0		50.0		50.0		50.0		50.0		50.0		50.0		55.06		57.4		50.0		50.0		50.0		50.0		50.0		50.0		58.86		62.3		50.0		50.0		50.0		50.0		50.0		50.0		66.48		72.53999999999999
1	Iao	iao	1.3333333333333333	1.3333333333333333	0	0							-2	205.58	1.3333333333333333	60.31333333333334	1.3333333333333333	89.67333333333333	1.3333333333333333	119.35333333333332	1.3333333333333333	177.37333333333333																																																											-2	57.6	-2	62.120000000000005	-2	66.98																																																																
3	uoE	yOe	1.6	2.9333333333333336	0	0	-2	73.5	-2	125.52	-2	150.54000000000002	-2	203.58			1.6	91.27333333333333	1.6	120.95333333333332	1.6	178.97333333333333																																																																																																																																
4	EII	eii	0.6666666666666666	3.6	0	0					-2	148.54000000000002	-2	201.58	0.6666666666666666	60.980000000000004	0.6666666666666666	91.94	0.6666666666666666	121.61999999999999	0.6666666666666666	179.64																																																																																																																																
7	uuI	uui			1.0	1.0							-2	199.58	1.0	61.980000000000004	1.0	92.94	1.0	122.61999999999999	1.0	180.64																																																																																																																													-2	64.48	-2	70.53999999999999
8	EuE	eye	1.2	4.8	0	1.0			-2	123.52	-2	146.54000000000002	-2	197.58			1.2	94.14	1.2	123.82	1.2	181.83999999999997																																																																																																																																
9	Iua	iua	1.0	5.8	0	1.0							-2	195.58	1.0	62.980000000000004	1.0	95.14	1.0	124.82	1.0	182.83999999999997																																																													-2	60.120000000000005	-2	64.98																																																																
12	IaE	iaE	1.6666666666666667	7.466666666666667	0	1.0							-2	193.58	1.6666666666666667	64.64666666666668	1.6666666666666667	96.80666666666667	1.6666666666666667	126.48666666666666	1.6666666666666667	184.50666666666663																																																							-2	52.62			-2	55.6	-2	58.120000000000005	-2	62.980000000000004																																																																
13	aE	Ae	1.2	8.666666666666666	0	1.0			-2	121.52	-2	144.54000000000002	-2	191.58			1.2	98.00666666666667	1.2	127.68666666666667	1.2	185.70666666666662																																																																																																																																
14	uEa	yeA	1.2	9.866666666666665	0	1.0			-2	119.52	-2	142.54000000000002	-2	189.58			1.2	99.20666666666668	1.2	128.88666666666666	1.2	186.9066666666666																																																																																																																																
