trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.58		165.99		190.06		214.48000000000002		150.0		155.8		179.24		227.19		150.0		150.0		150.0		150.0		151.0		151.85		153.24		155.94		150.0		150.0		150.0		150.0		153.04		155.57		159.49		167.47		150.0		150.0		150.0		150.0		155.82		158.61		168.02		176.7		150.0		150.0		150.0		150.0		158.48		161.28		176.31		184.52		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.26		151.93		152.53		153.68		150.0		150.0		150.0		150.0		153.9		155.18		158.06		160.18		150.0		150.0		150.0		150.0		159.32		162.19		168.81		173.23
1	OA	oa	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	156.1514285714286	0.5714285714285714	166.5614285714286	0.5714285714285714	190.6314285714286	0.5714285714285714	215.0514285714286					-2	177.24	-2	225.19																																																																																																																																
2	eeO	eeo			3.3333333333333335	3.904761904761905	3.3333333333333335	159.48476190476194	3.3333333333333335	169.89476190476194	3.3333333333333335	193.96476190476193	3.3333333333333335	218.38476190476194					-2	175.24	-2	223.19																																									-2	153.82	-2	156.61	-2	166.02	-2	174.7									-2	156.48	-2	159.28	-2	174.31	-2	182.52																																																																
3	eA	Ea	1.0	1.5714285714285714	1.0	4.904761904761905			1.0	170.89476190476194	1.0	194.96476190476193	1.0	219.38476190476194			-2	153.8	-2	173.24	-2	221.19																																																																																																																																
4	Oy	Ou			3.6	8.504761904761905			3.6	174.49476190476193	3.6	198.56476190476192	3.6	222.98476190476194							-2	219.19													-2	151.24	-2	153.94													-2	157.49	-2	165.47													-2	164.02	-2	172.7													-2	172.31	-2	180.52																																																																
5	IIE	iie	0.5714285714285714	2.142857142857143	0.5714285714285714	9.076190476190476					-2	196.56476190476192	-2	220.98476190476194	0.5714285714285714	150.57142857142858	0.5714285714285714	154.3714285714286	0.5714285714285714	173.8114285714286	0.5714285714285714	219.76142857142858																																																																																																																																
6	iAe	iae			2.8	11.876190476190477			2.8	177.29476190476194	2.8	199.36476190476193	2.8	223.78476190476195							-2	217.76142857142858																																																													-2	170.31	-2	178.52																																																									-2	157.32	-2	160.19	-2	166.81	-2	171.23
7	oII	Oii	1.1428571428571428	3.2857142857142856	1.1428571428571428	13.019047619047619	-2	157.48476190476194	-2	175.29476190476194	-2	197.36476190476193	-2	221.78476190476195	1.1428571428571428	151.71428571428572	1.1428571428571428	155.51428571428573	1.1428571428571428	174.95428571428573	1.1428571428571428	218.90428571428572																																																																																																																																
8	EIo	eio	2.2857142857142856	5.571428571428571	2.2857142857142856	15.304761904761904					-2	195.36476190476193	-2	219.78476190476195	2.2857142857142856	154.0	2.2857142857142856	157.8	2.2857142857142856	177.24	2.2857142857142856	221.19																																											-2	154.61			-2	170.7									-2	154.48	-2	157.28	-2	168.31	-2	176.52																																																																
9	uuu	yuu	4.5	10.071428571428571	4.5	19.804761904761904			-2	173.29476190476194	-2	193.36476190476193	-2	217.78476190476195							4.5	225.69																													-2	155.49	-2	163.47													-2	162.02	-2	168.7													-2	166.31	-2	174.52																																																																
