trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.92		177.16		201.94		256.36		109.06		139.12		168.42000000000002		225.84		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.62		104.82		107.14		109.68		114.58		119.4		100.0		100.0		100.0		100.0		100.0		100.0		101.66		102.9		100.0		100.0		100.0		100.0		100.0		100.0		105.56		108.0		100.0		100.0		100.0		100.0		100.0		100.0		109.1		112.62		100.0		100.0		100.0		100.0		100.0		100.0		116.25999999999999		122.4
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	uIE	uiE			1.2857142857142858	1.2857142857142858							-2	254.36	1.2857142857142858	110.3457142857143	1.2857142857142858	140.40571428571428	1.2857142857142858	169.7057142857143	1.2857142857142858	227.12571428571428																																																					-2	101.62	-2	102.82	-2	105.14	-2	107.68	-2	112.58	-2	117.4																																																													-2	114.25999999999999	-2	120.4
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.2857142857142865	11.285714285714286																																																																																																																																																			
2	uoI	yOi	0.8888888888888888	12.174603174603176	0	1.2857142857142858	-2	123.92	-2	175.16	-2	199.94	-2	252.36	0.8888888888888888	111.23460317460318	0.8888888888888888	141.29460317460317	0.8888888888888888	170.59460317460318	0.8888888888888888	228.01460317460317																																																																																																																																
4	Iau	iau	0.75	12.924603174603176	0	1.2857142857142858							-2	250.36	0.75	111.98460317460318	0.75	142.04460317460317	0.75	171.34460317460318	0.75	228.76460317460317																																																													-2	110.58	-2	115.4																																																																
5	aIu	aiu			1.0	2.2857142857142856							-2	248.36	1.0	112.98460317460318	1.0	143.04460317460317	1.0	172.34460317460318	1.0	229.76460317460317																																																													-2	108.58	-2	113.4																																																													-2	112.25999999999999	-2	118.4
6	IE	iE	1.1666666666666667	14.091269841269842	0	2.2857142857142856							-2	246.36	1.1666666666666667	114.15126984126985	1.1666666666666667	144.21126984126983	1.1666666666666667	173.51126984126984	1.1666666666666667	230.93126984126982																																																					-2	99.62	-2	100.82	-2	103.14	-2	105.68	-2	106.58	-2	111.4																																																																
7	IEa	ieA	0.75	14.841269841269842	0	2.2857142857142856			-2	173.16	-2	197.94	-2	244.36	0.75	114.90126984126985	0.75	144.96126984126983	0.75	174.26126984126984	0.75	231.68126984126982																																																																																																																																
8	Eoa	eOA	1.0	15.841269841269842	0	2.2857142857142856	-2	121.92	-2	171.16	-2	195.94	-2	242.36			1.0	145.96126984126983	1.0	175.26126984126984	1.0	232.68126984126982																																																																																																																																
10	aaI	aai			0.75	3.0357142857142856							-2	240.36	0.75	115.65126984126985	0.75	146.71126984126983	0.75	176.01126984126984	0.75	233.43126984126982																																																																																																																													-2	110.25999999999999	-2	116.4
12	ooo	OOO	1.1428571428571428	16.984126984126984	0	3.0357142857142856	-2	119.92	-2	169.16	-2	193.94	-2	238.36					1.1428571428571428	177.15412698412698	1.1428571428571428	234.57412698412696																																																																																																																																
13	aII	Aii	0.75	17.734126984126984	0	3.0357142857142856			-2	167.16	-2	191.94	-2	236.36	0.75	116.40126984126985	0.75	147.46126984126983	0.75	177.90412698412698	0.75	235.32412698412696																																																																																																																																
18	iOy	Iou	0.8888888888888888	18.623015873015873	0	3.0357142857142856	0.8888888888888888	120.80888888888889	0.8888888888888888	168.04888888888888	0.8888888888888888	192.82888888888888	0.8888888888888888	237.2488888888889	-2	114.40126984126985	-2	145.46126984126983	-2	175.90412698412698	-2	233.32412698412696																																																																																																																																
19	EI	ei	0.5714285714285714	19.194444444444446	0	3.0357142857142856					-2	190.82888888888888	-2	235.2488888888889	0.5714285714285714	114.97269841269842	0.5714285714285714	146.0326984126984	0.5714285714285714	176.47555555555556	0.5714285714285714	233.89555555555555																																																																																																																																
20	uuI	uui			0.75	3.7857142857142856							-2	233.2488888888889	0.75	115.72269841269842	0.75	146.7826984126984	0.75	177.22555555555556	0.75	234.64555555555555																																																																																																																													-2	108.25999999999999	-2	114.4
21	IE	iE	1.1666666666666667	20.361111111111114	0	3.7857142857142856							-2	231.2488888888889	1.1666666666666667	116.88936507936509	1.1666666666666667	147.94936507936507	1.1666666666666667	178.39222222222222	1.1666666666666667	235.8122222222222																																																					-2	97.62	-2	98.82	-2	101.14	-2	103.68	-2	104.58	-2	109.4																																																																
22	iOy	Iou	0.8888888888888888	21.250000000000004	0	3.7857142857142856	0.8888888888888888	121.69777777777777	0.8888888888888888	168.93777777777777	0.8888888888888888	191.71777777777777	0.8888888888888888	232.13777777777779	-2	114.88936507936509	-2	145.94936507936507	-2	176.39222222222222	-2	233.8122222222222																																																																																																																																
24	iiO	iio			1.0909090909090908	4.876623376623376	1.0909090909090908	122.78868686868687	1.0909090909090908	170.02868686868686	1.0909090909090908	192.80868686868686	1.0909090909090908	233.22868686868688					-2	174.39222222222222	-2	231.8122222222222																																																									-2	99.14	-2	101.68	-2	102.58	-2	107.4																																																																
26	EIa	Eia			1.2857142857142858	6.162337662337662							-2	231.22868686868688	1.2857142857142858	116.17507936507938	1.2857142857142858	147.23507936507934	1.2857142857142858	175.6779365079365	1.2857142857142858	233.09793650793648																																																													-2	100.58	-2	105.4																													-2	103.56	-2	106.0													-2	107.1	-2	110.62													-2	106.25999999999999	-2	112.4
27	IIu	iiy	0.75	22.000000000000004	0	6.162337662337662			-2	168.02868686868686	-2	190.80868686868686	-2	229.22868686868688	0.75	116.92507936507938	0.75	147.98507936507934	0.75	176.4279365079365	0.75	233.84793650793648																																																																																																																																
30	Aye	auE	0.8571428571428571	22.85714285714286	0	6.162337662337662			0.8571428571428571	168.88582972582972	0.8571428571428571	191.66582972582972	0.8571428571428571	230.08582972582974			-2	145.98507936507934	-2	174.4279365079365	-2	231.84793650793648																																																																																																																																
31	Oe	oE	0.75	23.60714285714286	0	6.162337662337662	0.75	123.53868686868687	0.75	169.63582972582972	0.75	192.41582972582972	0.75	230.83582972582974			-2	143.98507936507934	-2	172.4279365079365	-2	229.84793650793648																																																																																																																																
32	EIa	eiA	0.75	24.35714285714286	0	6.162337662337662			-2	167.63582972582972	-2	190.41582972582972	-2	228.83582972582974	0.75	117.67507936507938	0.75	144.73507936507934	0.75	173.1779365079365	0.75	230.59793650793648																																																																																																																																
