trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		164.16		193.63		220.61		248.39		150.0		150.0		164.45		193.46		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.86		152.56		155.71		157.58		150.0		150.0		150.0		150.0		153.62		154.59		161.12		164.08		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.95		152.71		153.97		155.15		150.0		150.0		150.0		150.0		155.71		157.88		161.54		164.87
1	oEI	oei			0.4	0.4					-2	218.61	-2	246.39	0.4	150.4	0.4	150.4	0.4	164.85	0.4	193.86																																																																																																									-2	149.95	-2	150.71	-2	151.97	-2	153.15									-2	153.71	-2	155.88	-2	159.54	-2	162.87
2	aEu	aeu			0.5	0.9					-2	216.61	-2	244.39			0.5	150.9	0.5	165.35	0.5	194.36																																													-2	153.71	-2	155.58													-2	159.12	-2	162.08																																																									-2	151.71	-2	153.88	-2	157.54	-2	160.87
3	Iua	iua	0.4	0.4	0	0.9							-2	242.39	0.4	150.8	0.4	151.3	0.4	165.75	0.4	194.76000000000002																																																													-2	157.12	-2	160.08																																																																
4	aaa	AAA	1.0	1.4	0	0.9			-2	191.63	-2	214.61	-2	240.39							1.0	195.76000000000002																																																																																																																																
5	EI	ei	0.4	1.7999999999999998	0	0.9					-2	212.61	-2	238.39	0.4	151.20000000000002	0.4	151.70000000000002	0.4	166.15	0.4	196.16000000000003																																																																																																																																
6	oEu	oeu			0.5	1.4					-2	210.61	-2	236.39			0.5	152.20000000000002	0.5	166.65	0.5	196.66000000000003																																													-2	151.71	-2	153.58													-2	155.12	-2	158.08																																									-2	147.95	-2	148.71	-2	149.97	-2	151.15									-2	149.71	-2	151.88	-2	155.54	-2	158.87
8	EoI	eOi	0.4	2.1999999999999997	0	1.4	-2	162.16	-2	189.63	-2	208.61	-2	234.39	0.4	151.60000000000002	0.4	152.60000000000002	0.4	167.05	0.4	197.06000000000003																																																																																																																																
9	uou	yOy	0.6666666666666666	2.8666666666666663	0	1.4	-2	160.16	-2	187.63	-2	206.61	-2	232.39					0.6666666666666666	167.71666666666667	0.6666666666666666	197.7266666666667																																																																																																																																
10	EaI	eai	0.4	3.266666666666666	0	1.4					-2	204.61	-2	230.39	0.4	152.00000000000003	0.4	153.00000000000003	0.4	168.11666666666667	0.4	198.1266666666667																																													-2	149.71	-2	151.58													-2	153.12	-2	156.08																																																													-2	153.54	-2	156.87
11	Eau	eAy	0.5	3.766666666666666	0	1.4			-2	185.63	-2	202.61	-2	228.39			0.5	153.50000000000003	0.5	168.61666666666667	0.5	198.6266666666667																																																																																																																																
12	aEE	aee			0.5	1.9					-2	200.61	-2	226.39			0.5	154.00000000000003	0.5	169.11666666666667	0.5	199.1266666666667																																																																																																																									-2	147.71	-2	149.88	-2	151.54	-2	154.87
13	EIE	eie	0.4	4.166666666666666	0	1.9					-2	198.61	-2	224.39	0.4	152.40000000000003	0.4	154.40000000000003	0.4	169.51666666666668	0.4	199.5266666666667																																																																																																																																
15	EEu	eeu	0.5	4.666666666666666	0	1.9					-2	196.61	-2	222.39			0.5	154.90000000000003	0.5	170.01666666666668	0.5	200.0266666666667																																													-2	147.71	-2	149.58													-2	151.12	-2	154.08																																																																
17	IoI	iOi	0.4	5.066666666666666	0	1.9	-2	158.16	-2	183.63	-2	194.61	-2	220.39	0.4	152.80000000000004	0.4	155.30000000000004	0.4	170.41666666666669	0.4	200.4266666666667																																																																																																																																
18	ooI	OOi	0.4	5.466666666666667	0	1.9	-2	156.16	-2	181.63	-2	192.61	-2	218.39	0.4	153.20000000000005	0.4	155.70000000000005	0.4	170.8166666666667	0.4	200.8266666666667																																																																																																																																
19	uoI	yOi	0.4	5.866666666666667	0	1.9	-2	154.16	-2	179.63	-2	190.61	-2	216.39	0.4	153.60000000000005	0.4	156.10000000000005	0.4	171.2166666666667	0.4	201.22666666666672																																																																																																																																
20	aaE	aae			0.5	2.4					-2	188.61	-2	214.39			0.5	156.60000000000005	0.5	171.7166666666667	0.5	201.72666666666672																																																																																																																									-2	145.71	-2	147.88	-2	149.54	-2	152.87
21	Io	io	0.4	6.2666666666666675	0	2.4							-2	212.39	0.4	154.00000000000006	0.4	157.00000000000006	0.4	172.1166666666667	0.4	202.12666666666672																																																									-2	151.62	-2	152.59	-2	149.12	-2	152.08																																																																
22	Eo	eO	0.5	6.7666666666666675	0	2.4	-2	152.16	-2	177.63	-2	186.61	-2	210.39			0.5	157.50000000000006	0.5	172.6166666666667	0.5	202.62666666666672																																																																																																																																
24	iyy	iuu			0.5	2.9			0.5	178.13	0.5	187.11	0.5	210.89							-2	200.62666666666672																																																													-2	147.12	-2	150.08																																																																
25	uoo	yOO	0.6666666666666666	7.4333333333333345	0	2.9	-2	150.16	-2	176.13	-2	185.11	-2	208.89					0.6666666666666666	173.28333333333336	0.6666666666666666	201.29333333333338																																																																																																																																
26	Eau	eAy	0.5	7.9333333333333345	0	2.9			-2	174.13	-2	183.11	-2	206.89			0.5	158.00000000000006	0.5	173.78333333333336	0.5	201.79333333333338																																																																																																																																
27	aoE	AOe	0.5	8.433333333333334	0	2.9	-2	148.16	-2	172.13	-2	181.11	-2	204.89			0.5	158.50000000000006	0.5	174.28333333333336	0.5	202.29333333333338																																																																																																																																
28	aa	AA	1.0	9.433333333333334	0	2.9			-2	170.13	-2	179.11	-2	202.89							1.0	203.29333333333338																																																																																																																																
