trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
1	uEo	yeO	0.5	0.5	0	0	-2	98	-2	138	-2	158	-2	178			0.5	120.5	0.5	140.5	0.5	180.5																																																																																																																																
2	Ayi	aui	0.5	1.0	0	0			0.5	138.5	0.5	158.5	0.5	178.5							-2	178.5																																																																																																																													-2	178	-2	178
3	aIo	AiO	0.4	1.4	0	0	-2	96	-2	136.5	-2	156.5	-2	176.5	0.4	100.4	0.4	120.9	0.4	140.9	0.4	178.9																																																																																																																																
4	uoE	yOe	0.5	1.9	0	0	-2	94	-2	134.5	-2	154.5	-2	174.5			0.5	121.4	0.5	141.4	0.5	179.4																																																																																																																																
5	eOO	Eoo	0.4	2.3	0	0	0.4	94.4	0.4	134.9	0.4	154.9	0.4	174.9			-2	119.4	-2	139.4	-2	177.4																																																																																																																																
6	AeA	aEa	0.5	2.8	0	0			0.5	135.4	0.5	155.4	0.5	175.4			-2	117.4	-2	137.4	-2	175.4																																																																																																																																
7	IaI	iAi	0.4	3.1999999999999997	0	0			-2	133.4	-2	153.4	-2	173.4	0.4	100.80000000000001	0.4	117.80000000000001	0.4	137.8	0.4	175.8																																																																																																																																
8	OAe	oaE	0.4	3.5999999999999996	0	0	0.4	94.80000000000001	0.4	133.8	0.4	153.8	0.4	173.8			-2	115.80000000000001	-2	135.8	-2	173.8																																																																																																																																
13	iei	IEi	0.6666666666666666	4.266666666666667	0	0					0.6666666666666666	154.46666666666667	0.6666666666666666	174.46666666666667	-2	98.80000000000001	-2	113.80000000000001	-2	133.8	-2	171.8																																																																															-2	178													-2	178	-2	178													-2	178	-2	178													-2	176	-2	176
