trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		175.82		227.51999999999998		254.16000000000003		307.64		159.18		188.57999999999998		216.84		275.8		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.46		154.72		156.68		159.34		164.06		168.9		150.0		150.0		150.0		150.0		150.0		150.0		151.4		152.98		150.0		150.0		150.0		150.0		150.0		150.0		155.04		157.68		150.0		150.0		150.0		150.0		150.0		150.0		158.9		162.74		150.0		150.0		150.0		150.0		150.0		150.0		165.96		172.3
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aIa	AiA	2	22	0	0			-2	225.51999999999998	-2	252.16000000000003	-2	305.64	2	161.18	2	190.57999999999998	2	218.84	2	277.8																																																																																																																																
3	EEu	eey	2	24	0	0			-2	223.51999999999998	-2	250.16000000000003	-2	303.64			2	192.57999999999998	2	220.84	2	279.8																																																																																																																																
4	EIu	eiy	2	26	0	0			-2	221.51999999999998	-2	248.16000000000003	-2	301.64	2	163.18	2	194.57999999999998	2	222.84	2	281.8																																																																																																																																
5	Ioo	iOO	2	28	0	0	-2	173.82	-2	219.51999999999998	-2	246.16000000000003	-2	299.64	2	165.18	2	196.57999999999998	2	224.84	2	283.8																																																																																																																																
7	EuE	eye	2	30	0	0			-2	217.51999999999998	-2	244.16000000000003	-2	297.64			2	198.57999999999998	2	226.84	2	285.8																																																																																																																																
8	Iuo	iyO	2	32	0	0	-2	171.82	-2	215.51999999999998	-2	242.16000000000003	-2	295.64	2	167.18	2	200.57999999999998	2	228.84	2	287.8																																																																																																																																
10	IIo	iiO	2	34	0	0	-2	169.82	-2	213.51999999999998	-2	240.16000000000003	-2	293.64	2	169.18	2	202.57999999999998	2	230.84	2	289.8																																																																																																																																
11	iOy	Iou	2	36	0	0	2	171.82	2	215.51999999999998	2	242.16000000000003	2	295.64	-2	167.18	-2	200.57999999999998	-2	228.84	-2	287.8																																																																																																																																
