trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	EIu	eiu	0.4	20.4	0	0					-2	298	-2	298	0.4	300.4	0.4	300.4	0.4	300.4	0.4	300.4																																															-2	298													-2	298	-2	298																																																																
2	yAe	uae	0.5	20.9	0	0			0.5	300.5	0.5	298.5	0.5	298.5							-2	298.4																																																																																																																									-2	298	-2	298	-2	298	-2	298
3	aio	AiO	0.2222222222222222	21.12222222222222	0	0	-2	298	-2	298.5	-2	296.5	-2	296.5					0.2222222222222222	300.6222222222222	0.2222222222222222	298.6222222222222																																																									0.2222222222222222	300.22222222222223	0.2222222222222222	300.22222222222223	0.2222222222222222	298.22222222222223	0.2222222222222222	298.22222222222223																																																													0.2222222222222222	298.22222222222223	0.2222222222222222	298.22222222222223
4	OOe	ooe	0.4	21.52222222222222	0	0	0.4	298.4	0.4	298.9	0.4	296.9	0.4	296.9					-2	298.6222222222222	-2	296.6222222222222																																																																																																									-2	298	-2	298	-2	298	-2	298									-2	296	-2	296	-2	296.22222222222223	-2	296.22222222222223
5	Ioi	iOi	0.18181818181818182	21.704040404040402	0	0	-2	296.4	-2	296.9	-2	294.9	-2	294.9	0.18181818181818182	300.58181818181816	0.18181818181818182	300.58181818181816	0.18181818181818182	298.8040404040404	0.18181818181818182	296.8040404040404																																																																															0.18181818181818182	300.1818181818182															0.18181818181818182	300.1818181818182													0.18181818181818182	298.1818181818182	0.18181818181818182	298.1818181818182													0.18181818181818182	296.4040404040404	0.18181818181818182	296.4040404040404
8	yOy	uou	0.4	22.1040404040404	0	0	0.4	296.79999999999995	0.4	297.29999999999995	0.4	295.29999999999995	0.4	295.29999999999995					-2	296.8040404040404	-2	294.8040404040404																																																																																																																																
11	OOy	oou	0.4	22.5040404040404	0	0	0.4	297.19999999999993	0.4	297.69999999999993	0.4	295.69999999999993	0.4	295.69999999999993					-2	294.8040404040404	-2	292.8040404040404																																																																																																																																
12	uoe	yOe	0.18181818181818182	22.685858585858583	0	0	-2	295.19999999999993	-2	295.69999999999993	-2	293.69999999999993	-2	293.69999999999993					0.18181818181818182	294.9858585858586	0.18181818181818182	292.9858585858586																																																																																																									0.18181818181818182	298.1818181818182	0.18181818181818182	298.1818181818182	0.18181818181818182	298.3636363636364	0.18181818181818182	298.3636363636364									0.18181818181818182	296.1818181818182	0.18181818181818182	296.1818181818182	0.18181818181818182	296.5858585858586	0.18181818181818182	296.5858585858586
