trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		165.28		195.4		221.51999999999998		247.95		150.0		150.0		164.38		193.81		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.79		152.48		155.44		157.47		150.0		150.0		150.0		150.0		153.48		154.65		161.2		164.34		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.68		152.33		153.53		154.46		150.0		150.0		150.0		150.0		155.52		157.5		161.07		164.12
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	IuE	iue	2.6666666666666665	32.666666666666664	0	0					-2	219.51999999999998	-2	245.95	2.6666666666666665	152.66666666666666	2.6666666666666665	152.66666666666666	2.6666666666666665	167.04666666666665	2.6666666666666665	196.47666666666666																																																													-2	159.2	-2	162.34																																																									-2	153.52	-2	155.5	-2	159.07	-2	162.12
2	IoI	ioi	3.0	35.666666666666664	0	0							-2	243.95	3.0	155.66666666666666	3.0	155.66666666666666	3.0	170.04666666666665	3.0	199.47666666666666																																																									-2	151.48	-2	152.65	-2	157.2	-2	160.34																																													-2	151.53	-2	152.46													-2	157.07	-2	160.12
4	uuI	uui			1.0	1.0							-2	241.95	1.0	156.66666666666666	1.0	156.66666666666666	1.0	171.04666666666665	1.0	200.47666666666666																																																																																																																													-2	155.07	-2	158.12
5	uuu	yyy	2.0	37.666666666666664	0	1.0			-2	193.4	-2	217.51999999999998	-2	239.95							2.0	202.47666666666666																																																																																																																																
6	IaE	iAe	1.0	38.666666666666664	0	1.0			-2	191.4	-2	215.51999999999998	-2	237.95	1.0	157.66666666666666	1.0	157.66666666666666	1.0	172.04666666666665	1.0	203.47666666666666																																																																																																																																
7	aIo	AiO	1.3333333333333333	40.0	0	1.0	-2	163.28	-2	189.4	-2	213.51999999999998	-2	235.95	1.3333333333333333	159.0	1.3333333333333333	159.0	1.3333333333333333	173.38	1.3333333333333333	204.81																																																																																																																																
8	EEo	eeO	1.6	41.6	0	1.0	-2	161.28	-2	187.4	-2	211.51999999999998	-2	233.95			1.6	160.6	1.6	174.98	1.6	206.41																																																																																																																																
10	Eu	ey	1.2	42.800000000000004	0	1.0			-2	185.4	-2	209.51999999999998	-2	231.95			1.2	161.79999999999998	1.2	176.17999999999998	1.2	207.60999999999999																																																																																																																																
11	IIa	iiA	1.0	43.800000000000004	0	1.0			-2	183.4	-2	207.51999999999998	-2	229.95	1.0	160.0	1.0	162.79999999999998	1.0	177.17999999999998	1.0	208.60999999999999																																																																																																																																
12	Io	iO	1.3333333333333333	45.13333333333334	0	1.0	-2	159.28	-2	181.4	-2	205.51999999999998	-2	227.95	1.3333333333333333	161.33333333333334	1.3333333333333333	164.13333333333333	1.3333333333333333	178.51333333333332	1.3333333333333333	209.94333333333333																																																																																																																																
13	Eau	eAy	1.2	46.33333333333334	0	1.0			-2	179.4	-2	203.51999999999998	-2	225.95			1.2	165.33333333333331	1.2	179.7133333333333	1.2	211.14333333333332																																																																																																																																
14	EuE	eue	4.0	50.33333333333334	0	1.0					-2	201.51999999999998	-2	223.95			4.0	169.33333333333331	4.0	183.7133333333333	4.0	215.14333333333332																																													-2	153.44	-2	155.47													-2	155.2	-2	158.34																																																									-2	151.52	-2	153.5	-2	153.07	-2	156.12
