trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		179.3		237.54		292.44		347.02		150.0		150.0		178.98		236.78		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.92		155.2		161.92		166.02		150.0		150.0		150.0		150.0		157.46		159.42		172.18		178.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.9		155.34		157.38		159.52		150.0		150.0		150.0		150.0		161.84		165.88		173.12		179.2
1	Iua	iyA	1.0	1.0	0	0			-2	235.54	-2	290.44	-2	345.02	1.0	151.0	1.0	151.0	1.0	179.98	1.0	237.78																																																																																																																																
2	aIE	aie			1.6666666666666667	1.6666666666666667					-2	288.44	-2	343.02	1.6666666666666667	152.66666666666666	1.6666666666666667	152.66666666666666	1.6666666666666667	181.64666666666665	1.6666666666666667	239.44666666666666																																																																																																																											-2	163.88	-2	171.12	-2	177.2
3	Eou	eOy	1.6	2.6	0	1.6666666666666667	-2	177.3	-2	233.54	-2	286.44	-2	341.02			1.6	154.26666666666665	1.6	183.24666666666664	1.6	241.04666666666665																																																																																																																																
4	oEI	Oei	1.3333333333333333	3.9333333333333336	0	1.6666666666666667	-2	175.3	-2	231.54	-2	284.44	-2	339.02	1.3333333333333333	154.0	1.3333333333333333	155.6	1.3333333333333333	184.57999999999998	1.3333333333333333	242.38																																																																																																																																
5	aau	AAy	2.0	5.933333333333334	0	1.6666666666666667			-2	229.54	-2	282.44	-2	337.02							2.0	244.38																																																																																																																																
6	ou	Oy	2.0	7.933333333333334	0	1.6666666666666667	-2	173.3	-2	227.54	-2	280.44	-2	335.02					2.0	186.57999999999998	2.0	246.38																																																																																																																																
7	au	Ay	2.0	9.933333333333334	0	1.6666666666666667			-2	225.54	-2	278.44	-2	333.02							2.0	248.38																																																																																																																																
8	oEa	oea			5.6	7.266666666666667					-2	276.44	-2	331.02			5.6	161.2	5.6	192.17999999999998	5.6	253.98																																													-2	159.92	-2	164.02													-2	170.18	-2	176.0																																									-2	151.9	-2	153.34	-2	155.38	-2	157.52									-2	159.84	-2	161.88	-2	169.12	-2	175.2
9	EoE	eoe	7.2	17.133333333333333	0	7.266666666666667					-2	274.44	-2	329.02			7.2	168.39999999999998	7.2	199.37999999999997	7.2	261.18																																									-2	151.92	-2	153.2	-2	157.92	-2	162.02									-2	155.46	-2	157.42	-2	168.18	-2	174.0																																									-2	149.9	-2	151.34	-2	153.38	-2	155.52									-2	157.84	-2	159.88	-2	167.12	-2	173.2
10	Eoa	eoa	4.0	21.133333333333333	0	7.266666666666667					-2	272.44	-2	327.02			4.0	172.39999999999998	4.0	203.37999999999997	4.0	265.18																																									-2	149.92	-2	151.2	-2	155.92	-2	160.02									-2	153.46	-2	155.42	-2	166.18	-2	172.0																																																																
11	uEI	yei	1.0	22.133333333333333	0	7.266666666666667			-2	223.54	-2	270.44	-2	325.02	1.0	155.0	1.0	173.39999999999998	1.0	204.37999999999997	1.0	266.18																																																																																																																																
12	aaE	AAe	1.2	23.333333333333332	0	7.266666666666667			-2	221.54	-2	268.44	-2	323.02			1.2	174.59999999999997	1.2	205.57999999999996	1.2	267.38																																																																																																																																
13	ooI	ooi			1.6666666666666667	8.933333333333334							-2	321.02	1.6666666666666667	156.66666666666666	1.6666666666666667	176.26666666666662	1.6666666666666667	207.2466666666666	1.6666666666666667	269.0466666666667																																																																																																													-2	151.38	-2	153.52													-2	165.12	-2	171.2
14	uEu	ueu			4.0	12.933333333333334					-2	266.44	-2	319.02			4.0	180.26666666666662	4.0	211.2466666666666	4.0	273.0466666666667																																													-2	153.92	-2	158.02													-2	164.18	-2	170.0																																																									-2	155.84	-2	157.88	-2	163.12	-2	169.2
15	aIE	aie			1.6666666666666667	14.6					-2	264.44	-2	317.02	1.6666666666666667	158.33333333333331	1.6666666666666667	181.93333333333328	1.6666666666666667	212.91333333333327	1.6666666666666667	274.71333333333337																																																																																																																											-2	155.88	-2	161.12	-2	167.2
16	auI	Ayi	1.0	24.333333333333332	0	14.6			-2	219.54	-2	262.44	-2	315.02	1.0	159.33333333333331	1.0	182.93333333333328	1.0	213.91333333333327	1.0	275.71333333333337																																																																																																																																
17	EEa	eeA	1.2	25.53333333333333	0	14.6			-2	217.54	-2	260.44	-2	313.02			1.2	184.13333333333327	1.2	215.11333333333326	1.2	276.91333333333336																																																																																																																																
20	uoE	uoe			4.0	18.6					-2	258.44	-2	311.02			4.0	188.13333333333327	4.0	219.11333333333326	4.0	280.91333333333336																																																																																																									-2	147.9	-2	149.34	-2	149.38	-2	151.52									-2	153.84	-2	153.88	-2	159.12	-2	165.2
21	Iua	iua	1.0	26.53333333333333	0	18.6							-2	309.02	1.0	160.33333333333331	1.0	189.13333333333327	1.0	220.11333333333326	1.0	281.91333333333336																																																													-2	162.18	-2	168.0																																																																
22	aaI	AAi	1.0	27.53333333333333	0	18.6			-2	215.54	-2	256.44	-2	307.02	1.0	161.33333333333331	1.0	190.13333333333327	1.0	221.11333333333326	1.0	282.91333333333336																																																																																																																																
24	EIu	eiu	1.6666666666666667	29.2	0	18.6					-2	254.44	-2	305.02	1.6666666666666667	162.99999999999997	1.6666666666666667	191.79999999999993	1.6666666666666667	222.77999999999992	1.6666666666666667	284.58000000000004																																															-2	156.02													-2	160.18	-2	166.0																																																																
25	EEo	eeO	1.6	30.8	0	18.6	-2	171.3	-2	213.54	-2	252.44	-2	303.02			1.6	193.39999999999992	1.6	224.3799999999999	1.6	286.18000000000006																																																																																																																																
26	aII	aii			1.0	19.6							-2	301.02	1.0	163.99999999999997	1.0	194.39999999999992	1.0	225.3799999999999	1.0	287.18000000000006																																																																																																																													-2	157.12	-2	163.2
27	Ea	eA	1.2	32.0	0	19.6			-2	211.54	-2	250.44	-2	299.02			1.2	195.5999999999999	1.2	226.5799999999999	1.2	288.38000000000005																																																																																																																																
29	uEu	yey	1.2	33.2	0	19.6			-2	209.54	-2	248.44	-2	297.02			1.2	196.7999999999999	1.2	227.7799999999999	1.2	289.58000000000004																																																																																																																																
