trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
1	iiO	iio			2.0	2.0	2.0	142.0	2.0	142.0	2.0	142.0	2.0	142.0					-2	138	-2	138																																																									-2	98	-2	118	-2	98	-2	118																																																																
2	EIE	eie	0.5714285714285714	0.5714285714285714	0.5714285714285714	2.571428571428571					-2	140.0	-2	140.0	0.5714285714285714	140.57142857142858	0.5714285714285714	140.57142857142858	0.5714285714285714	138.57142857142858	0.5714285714285714	138.57142857142858																																																																																																																																
3	oi	Oi	0.8888888888888888	1.4603174603174602	0.8888888888888888	3.46031746031746	-2	140.0	-2	140.0	-2	138.0	-2	138.0					0.8888888888888888	139.46031746031747	0.8888888888888888	139.46031746031747																																																																																																													0.8888888888888888	100.88888888888889	0.8888888888888888	120.88888888888889													0.8888888888888888	100.88888888888889	0.8888888888888888	120.88888888888889
4	aaE	Aae	4.333333333333333	5.7936507936507935	4.333333333333333	7.793650793650793			-2	138.0	-2	136.0	-2	136.0			4.333333333333333	144.90476190476193	4.333333333333333	143.7936507936508	4.333333333333333	143.7936507936508																													-2	98	-2	118													-2	98	-2	118													-2	96	-2	116																																																									-2	98	-2	118	-2	98.88888888888889	-2	118.88888888888889
5	OAy	oau	0.5714285714285714	6.365079365079365	0.5714285714285714	8.365079365079364	0.5714285714285714	140.57142857142858	0.5714285714285714	138.57142857142858	0.5714285714285714	136.57142857142858	0.5714285714285714	136.57142857142858					-2	141.7936507936508	-2	141.7936507936508																																																																																																																																
6	auo	Auo	6.0	12.365079365079364	6.0	14.365079365079364			-2	136.57142857142858	-2	134.57142857142858	-2	134.57142857142858							6.0	147.7936507936508																											-2	118	-2	96	-2	116											-2	118	-2	96	-2	116											-2	116	-2	94	-2	114																																																																
7	iyy	iuu			1.2	15.565079365079363			1.2	137.77142857142857	1.2	135.77142857142857	1.2	135.77142857142857							-2	145.7936507936508																																																													-2	92	-2	112																																																																
8	iA	ia			1.2	16.765079365079362			1.2	138.97142857142856	1.2	136.97142857142856	1.2	136.97142857142856							-2	143.7936507936508																																																													-2	90	-2	110																																																																
9	eOy	eou			3.3333333333333335	20.098412698412695	3.3333333333333335	143.90476190476193	3.3333333333333335	142.3047619047619	3.3333333333333335	140.3047619047619	3.3333333333333335	140.3047619047619					-2	139.7936507936508	-2	141.7936507936508																																									-2	98	-2	116	-2	94	-2	114									-2	96	-2	114	-2	88	-2	108																																																																
